Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 1748635.625
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 1471436.25
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 9706.7763671875
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 609921.9375
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 1892178.0
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 69727.15625
Index: 210, Salutary Label: 0, Ground Truth: 0, Influence Score: 659626.75
Index: 221, Salutary Label: 1, Ground Truth: 6, Influence Score: 1328339.375
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 769317.6875
Index: 260, Salutary Label: 0, Ground Truth: 2, Influence Score: 116018.6484375
Index: 272, Salutary Label: 2, Ground Truth: 2, Influence Score: 616018.9375
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 30561.240234375
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 2048.432861328125
Index: 331, Salutary Label: 1, Ground Truth: 8, Influence Score: 1813080.25
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 325830.75
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 172085.703125
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 1600197.625
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 292733.71875
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 214130.625
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 96079.2890625
Index: 561, Salutary Label: 1, Ground Truth: 9, Influence Score: 889313.625
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 60801.71875
Index: 605, Salutary Label: 5, Ground Truth: 6, Influence Score: 1683148.375
Index: 628, Salutary Label: 8, Ground Truth: 8, Influence Score: 143582.40625
Index: 647, Salutary Label: 7, Ground Truth: 8, Influence Score: 662127.25
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 315817.0625
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 34675.359375
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 417320.4375
Index: 840, Salutary Label: 0, Ground Truth: 0, Influence Score: 467377.75
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 229411.59375
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 4533.7294921875
Index: 1000, Salutary Label: 0, Ground Truth: 2, Influence Score: 1597402.375
Index: 1011, Salutary Label: 1, Ground Truth: 0, Influence Score: 270240.875
Index: 1068, Salutary Label: 8, Ground Truth: 8, Influence Score: 189965.96875
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 826.4749755859375
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 438900.53125
Index: 1130, Salutary Label: 0, Ground Truth: 0, Influence Score: 1875736.5
Index: 1148, Salutary Label: 8, Ground Truth: 8, Influence Score: 1159324.125
Index: 1171, Salutary Label: 1, Ground Truth: 8, Influence Score: 1041140.25
Index: 1191, Salutary Label: 1, Ground Truth: 1, Influence Score: 31429.630859375
Index: 1204, Salutary Label: 4, Ground Truth: 4, Influence Score: 452800.03125
Index: 1239, Salutary Label: 9, Ground Truth: 8, Influence Score: 1285202.25
Index: 1270, Salutary Label: 0, Ground Truth: 0, Influence Score: 1296237.5
Index: 1281, Salutary Label: 1, Ground Truth: 1, Influence Score: 817486.5
Index: 1315, Salutary Label: 5, Ground Truth: 2, Influence Score: 1730288.75
Index: 1322, Salutary Label: 2, Ground Truth: 2, Influence Score: 1841256.75
Index: 1338, Salutary Label: 8, Ground Truth: 2, Influence Score: 1138238.75
Index: 1351, Salutary Label: 1, Ground Truth: 1, Influence Score: 44103.109375
Index: 1360, Salutary Label: 0, Ground Truth: 0, Influence Score: 1560829.25
Index: 1439, Salutary Label: 9, Ground Truth: 9, Influence Score: 112545.90625
Index: 1490, Salutary Label: 0, Ground Truth: 3, Influence Score: 897382.0
Index: 1509, Salutary Label: 9, Ground Truth: 9, Influence Score: 79698.890625
