Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 290705.21875
Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 198038.125
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 665263.6875
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 6304.236328125
Index: 104, Salutary Label: 4, Ground Truth: 4, Influence Score: 327454.8125
Index: 144, Salutary Label: 4, Ground Truth: 5, Influence Score: 1456103.75
Index: 162, Salutary Label: 2, Ground Truth: 2, Influence Score: 3360.51953125
Index: 174, Salutary Label: 4, Ground Truth: 4, Influence Score: 1045189.8125
Index: 195, Salutary Label: 5, Ground Truth: 4, Influence Score: 1595355.125
Index: 219, Salutary Label: 9, Ground Truth: 1, Influence Score: 1979777.0
Index: 248, Salutary Label: 8, Ground Truth: 6, Influence Score: 1576991.0
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 5137.16845703125
Index: 265, Salutary Label: 5, Ground Truth: 5, Influence Score: 274669.8125
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 919038.375
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 214640.625
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 130839.3046875
Index: 446, Salutary Label: 6, Ground Truth: 6, Influence Score: 958000.25
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 1491.858642578125
Index: 479, Salutary Label: 9, Ground Truth: 5, Influence Score: 1723207.5
Index: 498, Salutary Label: 8, Ground Truth: 2, Influence Score: 1058955.25
Index: 509, Salutary Label: 9, Ground Truth: 5, Influence Score: 1245084.25
Index: 542, Salutary Label: 2, Ground Truth: 2, Influence Score: 8946.5498046875
Index: 566, Salutary Label: 6, Ground Truth: 3, Influence Score: 271338.25
Index: 584, Salutary Label: 4, Ground Truth: 4, Influence Score: 1317023.5
Index: 594, Salutary Label: 4, Ground Truth: 4, Influence Score: 22158.453125
Index: 604, Salutary Label: 4, Ground Truth: 4, Influence Score: 1770966.75
Index: 619, Salutary Label: 9, Ground Truth: 9, Influence Score: 187200.71875
Index: 624, Salutary Label: 4, Ground Truth: 4, Influence Score: 479511.34375
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 19028.21484375
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 165575.0
Index: 704, Salutary Label: 4, Ground Truth: 4, Influence Score: 364391.8125
Index: 714, Salutary Label: 4, Ground Truth: 4, Influence Score: 149746.421875
Index: 720, Salutary Label: 0, Ground Truth: 7, Influence Score: 407283.96875
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 39343.83984375
Index: 746, Salutary Label: 6, Ground Truth: 6, Influence Score: 298092.6875
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 1432048.25
Index: 776, Salutary Label: 6, Ground Truth: 6, Influence Score: 289516.4375
Index: 792, Salutary Label: 2, Ground Truth: 2, Influence Score: 2875.341552734375
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 1854.583251953125
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 418.9169006347656
Index: 856, Salutary Label: 6, Ground Truth: 0, Influence Score: 1398570.0
Index: 897, Salutary Label: 7, Ground Truth: 7, Influence Score: 176225.828125
Index: 920, Salutary Label: 0, Ground Truth: 0, Influence Score: 1781396.5
Index: 930, Salutary Label: 0, Ground Truth: 2, Influence Score: 408952.875
Index: 943, Salutary Label: 3, Ground Truth: 2, Influence Score: 1831462.125
Index: 1002, Salutary Label: 2, Ground Truth: 2, Influence Score: 6981.3544921875
Index: 1012, Salutary Label: 2, Ground Truth: 2, Influence Score: 152505.515625
Index: 1037, Salutary Label: 7, Ground Truth: 7, Influence Score: 455160.8125
Index: 1066, Salutary Label: 6, Ground Truth: 3, Influence Score: 670149.0
Index: 1074, Salutary Label: 4, Ground Truth: 4, Influence Score: 167387.0
Index: 1100, Salutary Label: 0, Ground Truth: 0, Influence Score: 392.17950439453125
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 459285.4375
Index: 1126, Salutary Label: 6, Ground Truth: 6, Influence Score: 1497045.5
Index: 1136, Salutary Label: 6, Ground Truth: 3, Influence Score: 313876.375
Index: 1149, Salutary Label: 9, Ground Truth: 9, Influence Score: 48458.8125
Index: 1197, Salutary Label: 7, Ground Truth: 7, Influence Score: 2531.48828125
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 6859.892578125
Index: 1226, Salutary Label: 6, Ground Truth: 6, Influence Score: 114551.71875
Index: 1239, Salutary Label: 9, Ground Truth: 4, Influence Score: 1228947.125
Index: 1258, Salutary Label: 8, Ground Truth: 8, Influence Score: 156545.828125
Index: 1278, Salutary Label: 8, Ground Truth: 8, Influence Score: 1625197.125
Index: 1288, Salutary Label: 8, Ground Truth: 8, Influence Score: 267510.375
Index: 1305, Salutary Label: 5, Ground Truth: 5, Influence Score: 724390.5
Index: 1314, Salutary Label: 4, Ground Truth: 4, Influence Score: 88443.859375
Index: 1328, Salutary Label: 8, Ground Truth: 8, Influence Score: 884146.875
Index: 1335, Salutary Label: 5, Ground Truth: 5, Influence Score: 1432671.0
Index: 1369, Salutary Label: 9, Ground Truth: 9, Influence Score: 24540.720703125
Index: 1389, Salutary Label: 9, Ground Truth: 9, Influence Score: 829321.625
Index: 1399, Salutary Label: 9, Ground Truth: 4, Influence Score: 1959514.0
Index: 1400, Salutary Label: 0, Ground Truth: 0, Influence Score: 27258.828125
