Index: 8, Salutary Label: 8, Ground Truth: 4, Influence Score: 1118237.125
Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 668.55322265625
Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 856.1414794921875
Index: 33, Salutary Label: 3, Ground Truth: 4, Influence Score: 1925538.75
Index: 43, Salutary Label: 3, Ground Truth: 6, Influence Score: 1955658.625
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 1544686.0
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 31551.578125
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 11772.078125
Index: 93, Salutary Label: 3, Ground Truth: 4, Influence Score: 1063473.875
Index: 117, Salutary Label: 7, Ground Truth: 4, Influence Score: 209377.0
Index: 135, Salutary Label: 5, Ground Truth: 6, Influence Score: 1207372.5
Index: 154, Salutary Label: 4, Ground Truth: 2, Influence Score: 410001.0625
Index: 169, Salutary Label: 9, Ground Truth: 2, Influence Score: 1617932.5
Index: 194, Salutary Label: 4, Ground Truth: 5, Influence Score: 960329.1875
Index: 204, Salutary Label: 4, Ground Truth: 7, Influence Score: 1171856.5
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 238220.09375
Index: 227, Salutary Label: 7, Ground Truth: 6, Influence Score: 1464774.25
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 199780.8125
Index: 243, Salutary Label: 3, Ground Truth: 5, Influence Score: 1203451.25
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 6125.57763671875
Index: 269, Salutary Label: 9, Ground Truth: 4, Influence Score: 926002.0
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 1507642.5
Index: 325, Salutary Label: 5, Ground Truth: 3, Influence Score: 596460.375
Index: 369, Salutary Label: 9, Ground Truth: 0, Influence Score: 1953684.75
Index: 410, Salutary Label: 0, Ground Truth: 0, Influence Score: 15294.40234375
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 10909.505859375
Index: 439, Salutary Label: 9, Ground Truth: 5, Influence Score: 1393237.875
Index: 459, Salutary Label: 9, Ground Truth: 8, Influence Score: 1333119.0
Index: 473, Salutary Label: 3, Ground Truth: 5, Influence Score: 1320673.25
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 1367972.375
Index: 510, Salutary Label: 0, Ground Truth: 9, Influence Score: 959.1805419921875
Index: 523, Salutary Label: 3, Ground Truth: 6, Influence Score: 1659957.25
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 809564.875
Index: 594, Salutary Label: 4, Ground Truth: 7, Influence Score: 1820568.25
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 44778.76953125
Index: 625, Salutary Label: 5, Ground Truth: 4, Influence Score: 1350151.25
Index: 649, Salutary Label: 9, Ground Truth: 9, Influence Score: 359981.75
Index: 667, Salutary Label: 7, Ground Truth: 5, Influence Score: 1795933.375
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 1562629.0
Index: 690, Salutary Label: 0, Ground Truth: 0, Influence Score: 78.78040313720703
Index: 704, Salutary Label: 4, Ground Truth: 4, Influence Score: 1133908.5
Index: 724, Salutary Label: 4, Ground Truth: 4, Influence Score: 1279551.625
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 1940298.625
Index: 747, Salutary Label: 7, Ground Truth: 4, Influence Score: 733630.8125
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 1296615.0
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 1300214.875
Index: 792, Salutary Label: 2, Ground Truth: 6, Influence Score: 1245222.125
Index: 813, Salutary Label: 3, Ground Truth: 4, Influence Score: 1608545.5
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 81249.9921875
Index: 842, Salutary Label: 2, Ground Truth: 2, Influence Score: 619088.125
Index: 913, Salutary Label: 3, Ground Truth: 6, Influence Score: 439689.9375
Index: 923, Salutary Label: 3, Ground Truth: 3, Influence Score: 1162903.0
Index: 958, Salutary Label: 8, Ground Truth: 8, Influence Score: 1702982.875
Index: 1016, Salutary Label: 6, Ground Truth: 6, Influence Score: 1361156.625
Index: 1053, Salutary Label: 3, Ground Truth: 3, Influence Score: 1661919.375
Index: 1074, Salutary Label: 4, Ground Truth: 2, Influence Score: 238361.296875
Index: 1099, Salutary Label: 9, Ground Truth: 9, Influence Score: 487606.5625
Index: 1113, Salutary Label: 3, Ground Truth: 3, Influence Score: 1681054.0
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 87350.0
Index: 1172, Salutary Label: 2, Ground Truth: 2, Influence Score: 528620.4375
Index: 1187, Salutary Label: 7, Ground Truth: 5, Influence Score: 1725622.875
Index: 1209, Salutary Label: 9, Ground Truth: 9, Influence Score: 35047.9375
Index: 1223, Salutary Label: 3, Ground Truth: 7, Influence Score: 1340412.5
Index: 1267, Salutary Label: 7, Ground Truth: 7, Influence Score: 45659.1953125
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 1502944.0
Index: 1323, Salutary Label: 3, Ground Truth: 6, Influence Score: 1137005.375
Index: 1337, Salutary Label: 7, Ground Truth: 7, Influence Score: 380898.71875
Index: 1375, Salutary Label: 5, Ground Truth: 7, Influence Score: 1329295.5
Index: 1388, Salutary Label: 8, Ground Truth: 0, Influence Score: 853748.5
Index: 1409, Salutary Label: 9, Ground Truth: 4, Influence Score: 1242660.0
Index: 1429, Salutary Label: 9, Ground Truth: 3, Influence Score: 997561.125
Index: 1439, Salutary Label: 9, Ground Truth: 9, Influence Score: 320888.5
Index: 1463, Salutary Label: 3, Ground Truth: 6, Influence Score: 1428338.875
Index: 1486, Salutary Label: 6, Ground Truth: 6, Influence Score: 122659.96875
Index: 1523, Salutary Label: 3, Ground Truth: 6, Influence Score: 1672727.0
Index: 1541, Salutary Label: 1, Ground Truth: 1, Influence Score: 1185379.625
Index: 1571, Salutary Label: 1, Ground Truth: 1, Influence Score: 743378.75
Index: 1585, Salutary Label: 5, Ground Truth: 5, Influence Score: 1633058.25
Index: 1591, Salutary Label: 1, Ground Truth: 1, Influence Score: 19145.068359375
Index: 1604, Salutary Label: 4, Ground Truth: 4, Influence Score: 1162331.5
Index: 1637, Salutary Label: 7, Ground Truth: 4, Influence Score: 1433050.5
Index: 1687, Salutary Label: 7, Ground Truth: 4, Influence Score: 1379708.25
Index: 1729, Salutary Label: 9, Ground Truth: 8, Influence Score: 206718.6875
Index: 1768, Salutary Label: 8, Ground Truth: 0, Influence Score: 861919.625
Index: 1819, Salutary Label: 9, Ground Truth: 9, Influence Score: 230950.390625
Index: 1821, Salutary Label: 1, Ground Truth: 1, Influence Score: 121577.53125
Index: 1839, Salutary Label: 9, Ground Truth: 9, Influence Score: 878509.1875
Index: 1841, Salutary Label: 1, Ground Truth: 1, Influence Score: 279125.5
Index: 1867, Salutary Label: 7, Ground Truth: 2, Influence Score: 1002894.4375
Index: 1890, Salutary Label: 0, Ground Truth: 0, Influence Score: 3852.66943359375
Index: 1904, Salutary Label: 4, Ground Truth: 4, Influence Score: 1015670.625
Index: 1929, Salutary Label: 9, Ground Truth: 9, Influence Score: 1261467.0
