Index: 16, Salutary Label: 6, Ground Truth: 6, Influence Score: 234.28353881835938
Index: 47, Salutary Label: 7, Ground Truth: 7, Influence Score: 934160.9375
Index: 98, Salutary Label: 8, Ground Truth: 2, Influence Score: 1782200.5
Index: 118, Salutary Label: 8, Ground Truth: 8, Influence Score: 89167.5
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 182408.96875
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 255704.921875
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 322850.78125
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 112526.5
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 23387.61328125
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 167632.4375
Index: 239, Salutary Label: 9, Ground Truth: 8, Influence Score: 1740487.0
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 33582.8515625
Index: 294, Salutary Label: 4, Ground Truth: 2, Influence Score: 1970656.625
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 824168.9375
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 1844.132568359375
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 3.4753408432006836
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 181675.171875
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 31119.798828125
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 554.320068359375
Index: 508, Salutary Label: 8, Ground Truth: 0, Influence Score: 475885.0
Index: 513, Salutary Label: 3, Ground Truth: 3, Influence Score: 1134589.25
Index: 532, Salutary Label: 2, Ground Truth: 0, Influence Score: 1856023.375
Index: 543, Salutary Label: 3, Ground Truth: 6, Influence Score: 995086.5
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 113433.609375
Index: 571, Salutary Label: 1, Ground Truth: 0, Influence Score: 1915793.0
Index: 589, Salutary Label: 9, Ground Truth: 9, Influence Score: 134864.15625
Index: 592, Salutary Label: 2, Ground Truth: 2, Influence Score: 16404.091796875
Index: 625, Salutary Label: 5, Ground Truth: 2, Influence Score: 767042.125
Index: 659, Salutary Label: 9, Ground Truth: 9, Influence Score: 537759.5625
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 1390262.0
Index: 679, Salutary Label: 9, Ground Truth: 0, Influence Score: 1920169.0
Index: 692, Salutary Label: 2, Ground Truth: 2, Influence Score: 155421.25
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 479840.96875
Index: 780, Salutary Label: 0, Ground Truth: 0, Influence Score: 67032.6015625
Index: 797, Salutary Label: 7, Ground Truth: 4, Influence Score: 267363.34375
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 546.1378173828125
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 793634.25
Index: 837, Salutary Label: 7, Ground Truth: 7, Influence Score: 148277.75
Index: 855, Salutary Label: 5, Ground Truth: 5, Influence Score: 75.70872497558594
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 54885.13671875
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 283861.96875
Index: 889, Salutary Label: 9, Ground Truth: 2, Influence Score: 1413718.0
Index: 978, Salutary Label: 8, Ground Truth: 8, Influence Score: 1480.0548095703125
Index: 980, Salutary Label: 0, Ground Truth: 0, Influence Score: 130297.6640625
Index: 997, Salutary Label: 7, Ground Truth: 7, Influence Score: 423141.65625
Index: 1059, Salutary Label: 9, Ground Truth: 9, Influence Score: 58285.28125
Index: 1068, Salutary Label: 8, Ground Truth: 8, Influence Score: 169765.25
Index: 1079, Salutary Label: 9, Ground Truth: 9, Influence Score: 240569.296875
Index: 1151, Salutary Label: 1, Ground Truth: 1, Influence Score: 11412.173828125
Index: 1174, Salutary Label: 4, Ground Truth: 4, Influence Score: 1001016.75
Index: 1186, Salutary Label: 6, Ground Truth: 6, Influence Score: 14733.025390625
Index: 1197, Salutary Label: 7, Ground Truth: 7, Influence Score: 112692.5859375
Index: 1210, Salutary Label: 0, Ground Truth: 0, Influence Score: 11196.087890625
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 163075.9375
Index: 1239, Salutary Label: 9, Ground Truth: 9, Influence Score: 1068595.5
Index: 1259, Salutary Label: 9, Ground Truth: 9, Influence Score: 176267.296875
Index: 1271, Salutary Label: 1, Ground Truth: 1, Influence Score: 21192.619140625
Index: 1283, Salutary Label: 3, Ground Truth: 0, Influence Score: 316153.125
Index: 1306, Salutary Label: 6, Ground Truth: 6, Influence Score: 144014.703125
Index: 1336, Salutary Label: 6, Ground Truth: 6, Influence Score: 34245.83984375
