Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 40788.45703125
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 322516.6875
Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 114004.515625
Index: 35, Salutary Label: 5, Ground Truth: 5, Influence Score: 1367635.875
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 14232.6455078125
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 35785.7421875
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 50232.359375
Index: 81, Salutary Label: 1, Ground Truth: 9, Influence Score: 783565.0
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 18245.9765625
Index: 106, Salutary Label: 6, Ground Truth: 6, Influence Score: 113114.4140625
Index: 114, Salutary Label: 4, Ground Truth: 4, Influence Score: 577680.875
Index: 128, Salutary Label: 8, Ground Truth: 2, Influence Score: 1114908.5
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 1164807.875
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 22357.107421875
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 10.58127212524414
Index: 160, Salutary Label: 0, Ground Truth: 8, Influence Score: 1291645.0
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 40350.359375
Index: 186, Salutary Label: 6, Ground Truth: 6, Influence Score: 140915.734375
Index: 193, Salutary Label: 3, Ground Truth: 3, Influence Score: 1276128.5
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 60524.21484375
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 360149.25
Index: 247, Salutary Label: 7, Ground Truth: 3, Influence Score: 1316794.25
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 516397.84375
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 18110.40625
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 36496.01953125
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 4306.34521484375
Index: 307, Salutary Label: 7, Ground Truth: 2, Influence Score: 1908473.5
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 997.7438354492188
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 6576.63525390625
Index: 342, Salutary Label: 2, Ground Truth: 2, Influence Score: 289552.59375
Index: 355, Salutary Label: 5, Ground Truth: 2, Influence Score: 1269495.75
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 35.69664764404297
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 76945.5
Index: 385, Salutary Label: 5, Ground Truth: 5, Influence Score: 169745.546875
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.1722736954689026
Index: 416, Salutary Label: 6, Ground Truth: 2, Influence Score: 148388.078125
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 179367.25
