Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 1068711.875
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 773508.25
Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 6957.9306640625
Index: 32, Salutary Label: 2, Ground Truth: 2, Influence Score: 86972.734375
Index: 55, Salutary Label: 5, Ground Truth: 3, Influence Score: 1766333.375
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 38337.27734375
Index: 83, Salutary Label: 3, Ground Truth: 4, Influence Score: 1063627.25
Index: 106, Salutary Label: 6, Ground Truth: 6, Influence Score: 68206.953125
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 1345722.625
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 41180.53125
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 237495.28125
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 56153.1875
Index: 157, Salutary Label: 7, Ground Truth: 8, Influence Score: 1579875.75
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 583673.9375
Index: 178, Salutary Label: 8, Ground Truth: 0, Influence Score: 273126.25
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 418796.1875
Index: 197, Salutary Label: 7, Ground Truth: 2, Influence Score: 691949.1875
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 17481.736328125
Index: 222, Salutary Label: 2, Ground Truth: 2, Influence Score: 449660.59375
Index: 232, Salutary Label: 2, Ground Truth: 2, Influence Score: 445437.59375
Index: 245, Salutary Label: 5, Ground Truth: 5, Influence Score: 114890.171875
Index: 265, Salutary Label: 5, Ground Truth: 0, Influence Score: 522690.4375
Index: 275, Salutary Label: 5, Ground Truth: 3, Influence Score: 714768.375
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 159.38458251953125
Index: 309, Salutary Label: 9, Ground Truth: 1, Influence Score: 1151121.0
Index: 323, Salutary Label: 3, Ground Truth: 9, Influence Score: 30521.72265625
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 3155.29541015625
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 119.31839752197266
Index: 368, Salutary Label: 8, Ground Truth: 1, Influence Score: 74706.40625
Index: 373, Salutary Label: 3, Ground Truth: 3, Influence Score: 1309022.25
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 951970.375
Index: 405, Salutary Label: 5, Ground Truth: 7, Influence Score: 628094.9375
Index: 415, Salutary Label: 5, Ground Truth: 3, Influence Score: 1380892.25
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 4461.9072265625
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 1762773.5
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 84752.390625
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 1530966.0
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 390424.46875
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 22027.98828125
Index: 509, Salutary Label: 9, Ground Truth: 9, Influence Score: 91809.265625
Index: 512, Salutary Label: 2, Ground Truth: 2, Influence Score: 1479135.0
Index: 523, Salutary Label: 3, Ground Truth: 2, Influence Score: 1906055.5
Index: 547, Salutary Label: 7, Ground Truth: 6, Influence Score: 1080787.625
Index: 550, Salutary Label: 0, Ground Truth: 0, Influence Score: 1891966.875
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 4489.732421875
Index: 575, Salutary Label: 5, Ground Truth: 5, Influence Score: 3852.64453125
Index: 580, Salutary Label: 0, Ground Truth: 4, Influence Score: 373097.8125
Index: 594, Salutary Label: 4, Ground Truth: 7, Influence Score: 48342.80859375
Index: 607, Salutary Label: 7, Ground Truth: 7, Influence Score: 4678.38330078125
Index: 614, Salutary Label: 4, Ground Truth: 4, Influence Score: 568210.0625
Index: 626, Salutary Label: 6, Ground Truth: 4, Influence Score: 61201.1875
Index: 636, Salutary Label: 6, Ground Truth: 3, Influence Score: 12.584303855895996
Index: 652, Salutary Label: 2, Ground Truth: 0, Influence Score: 1571347.375
Index: 665, Salutary Label: 5, Ground Truth: 8, Influence Score: 351364.0
Index: 671, Salutary Label: 1, Ground Truth: 9, Influence Score: 1374044.75
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 3034.03857421875
Index: 690, Salutary Label: 0, Ground Truth: 0, Influence Score: 724934.4375
Index: 717, Salutary Label: 7, Ground Truth: 4, Influence Score: 1415699.75
Index: 747, Salutary Label: 7, Ground Truth: 7, Influence Score: 20548.08984375
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 863.4361572265625
Index: 776, Salutary Label: 6, Ground Truth: 6, Influence Score: 17846.607421875
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 373376.4375
Index: 807, Salutary Label: 7, Ground Truth: 8, Influence Score: 1107871.25
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 204110.6875
Index: 835, Salutary Label: 5, Ground Truth: 7, Influence Score: 1688287.75
