Index: 7, Salutary Label: 7, Ground Truth: 5, Influence Score: 839913.75
Index: 12, Salutary Label: 2, Ground Truth: 2, Influence Score: 454488.5625
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 45195.3515625
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 1757.82080078125
Index: 43, Salutary Label: 3, Ground Truth: 4, Influence Score: 1307339.375
Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: 99282.34375
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 995427.3125
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 69689.5
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 264516.34375
Index: 90, Salutary Label: 0, Ground Truth: 2, Influence Score: 376891.8125
Index: 108, Salutary Label: 8, Ground Truth: 1, Influence Score: 1247276.5
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 84251.25
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 155468.96875
Index: 135, Salutary Label: 5, Ground Truth: 3, Influence Score: 1148403.875
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 16016.201171875
Index: 154, Salutary Label: 4, Ground Truth: 4, Influence Score: 1651563.25
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 119.85450744628906
Index: 170, Salutary Label: 0, Ground Truth: 2, Influence Score: 2288.322021484375
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 1555864.5
Index: 192, Salutary Label: 2, Ground Truth: 2, Influence Score: 884771.625
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 19803.00390625
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 246380.515625
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 6434.63037109375
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 66.78955078125
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 1543482.0
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 279376.625
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 19733.736328125
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 11695.00390625
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 79041.4140625
Index: 306, Salutary Label: 6, Ground Truth: 0, Influence Score: 60778.6484375
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 5559.47265625
Index: 325, Salutary Label: 5, Ground Truth: 5, Influence Score: 1224599.875
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 4428.8076171875
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 1235.3857421875
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 764094.0625
Index: 363, Salutary Label: 3, Ground Truth: 7, Influence Score: 787541.875
Index: 376, Salutary Label: 6, Ground Truth: 6, Influence Score: 21121.99609375
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 10931.322265625
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 2092.57421875
Index: 417, Salutary Label: 7, Ground Truth: 6, Influence Score: 1721222.375
Index: 423, Salutary Label: 3, Ground Truth: 3, Influence Score: 464403.3125
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 1583149.25
Index: 448, Salutary Label: 8, Ground Truth: 9, Influence Score: 1282776.0
Index: 464, Salutary Label: 4, Ground Truth: 3, Influence Score: 1662933.125
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 984423.0
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 1406280.25
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 11514.6142578125
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 1722785.5
Index: 520, Salutary Label: 0, Ground Truth: 0, Influence Score: 1015.3804931640625
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 10664.7421875
Index: 555, Salutary Label: 5, Ground Truth: 5, Influence Score: 355554.3125
Index: 560, Salutary Label: 0, Ground Truth: 0, Influence Score: 120322.640625
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 11602.685546875
Index: 590, Salutary Label: 0, Ground Truth: 0, Influence Score: 46050.53125
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 107249.5703125
Index: 614, Salutary Label: 4, Ground Truth: 4, Influence Score: 77098.8515625
Index: 625, Salutary Label: 5, Ground Truth: 4, Influence Score: 463329.09375
Index: 636, Salutary Label: 6, Ground Truth: 6, Influence Score: 55196.33203125
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 28720.87109375
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 33525.078125
Index: 669, Salutary Label: 9, Ground Truth: 9, Influence Score: 844308.625
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 1771312.5
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 1981567.375
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 32352.734375
Index: 725, Salutary Label: 5, Ground Truth: 5, Influence Score: 433868.15625
Index: 734, Salutary Label: 4, Ground Truth: 4, Influence Score: 1533305.5
Index: 758, Salutary Label: 8, Ground Truth: 9, Influence Score: 1413493.5
Index: 775, Salutary Label: 5, Ground Truth: 5, Influence Score: 2245.06591796875
Index: 781, Salutary Label: 1, Ground Truth: 6, Influence Score: 247110.1875
Index: 797, Salutary Label: 7, Ground Truth: 0, Influence Score: 856735.0
Index: 807, Salutary Label: 7, Ground Truth: 6, Influence Score: 1319415.5
Index: 836, Salutary Label: 6, Ground Truth: 6, Influence Score: 1522.1539306640625
Index: 849, Salutary Label: 9, Ground Truth: 9, Influence Score: 302795.09375
Index: 853, Salutary Label: 3, Ground Truth: 3, Influence Score: 494851.375
Index: 865, Salutary Label: 5, Ground Truth: 5, Influence Score: 1836581.625
Index: 871, Salutary Label: 1, Ground Truth: 9, Influence Score: 247069.0625
Index: 891, Salutary Label: 1, Ground Truth: 1, Influence Score: 30909.6796875
Index: 908, Salutary Label: 8, Ground Truth: 8, Influence Score: 1302297.75
Index: 911, Salutary Label: 1, Ground Truth: 1, Influence Score: 129406.09375
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 2251.187744140625
Index: 949, Salutary Label: 9, Ground Truth: 9, Influence Score: 16565.12109375
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 7755.46875
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 827721.875
Index: 975, Salutary Label: 5, Ground Truth: 5, Influence Score: 198828.875
Index: 989, Salutary Label: 9, Ground Truth: 8, Influence Score: 291239.375
Index: 997, Salutary Label: 7, Ground Truth: 4, Influence Score: 1631905.75
Index: 1007, Salutary Label: 7, Ground Truth: 9, Influence Score: 808468.5
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 2304.997802734375
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 1640561.625
Index: 1030, Salutary Label: 0, Ground Truth: 0, Influence Score: 83018.1015625
Index: 1040, Salutary Label: 0, Ground Truth: 8, Influence Score: 67279.859375
Index: 1059, Salutary Label: 9, Ground Truth: 9, Influence Score: 404416.5625
Index: 1069, Salutary Label: 9, Ground Truth: 1, Influence Score: 427971.0
Index: 1086, Salutary Label: 6, Ground Truth: 6, Influence Score: 2492.78515625
Index: 1090, Salutary Label: 0, Ground Truth: 0, Influence Score: 1131851.25
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.883087158203125
Index: 1114, Salutary Label: 4, Ground Truth: 4, Influence Score: 1500596.25
Index: 1126, Salutary Label: 6, Ground Truth: 6, Influence Score: 127748.640625
Index: 1137, Salutary Label: 7, Ground Truth: 0, Influence Score: 1710687.0
Index: 1143, Salutary Label: 3, Ground Truth: 3, Influence Score: 1375454.625
Index: 1158, Salutary Label: 8, Ground Truth: 8, Influence Score: 196263.421875
Index: 1168, Salutary Label: 8, Ground Truth: 8, Influence Score: 185275.0
Index: 1171, Salutary Label: 1, Ground Truth: 1, Influence Score: 3397.64404296875
Index: 1188, Salutary Label: 8, Ground Truth: 8, Influence Score: 132693.9375
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 66480.328125
Index: 1201, Salutary Label: 1, Ground Truth: 1, Influence Score: 47407.72265625
Index: 1214, Salutary Label: 4, Ground Truth: 4, Influence Score: 50995.88671875
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 339652.5
Index: 1239, Salutary Label: 9, Ground Truth: 9, Influence Score: 414223.625
Index: 1244, Salutary Label: 4, Ground Truth: 4, Influence Score: 56176.39453125
Index: 1257, Salutary Label: 7, Ground Truth: 2, Influence Score: 1013400.8125
Index: 1269, Salutary Label: 9, Ground Truth: 7, Influence Score: 1362233.625
Index: 1278, Salutary Label: 8, Ground Truth: 8, Influence Score: 78516.3359375
Index: 1287, Salutary Label: 7, Ground Truth: 5, Influence Score: 1138639.375
