Index: 26, Salutary Label: 6, Ground Truth: 4, Influence Score: 1371401.5
Index: 54, Salutary Label: 4, Ground Truth: 4, Influence Score: 684331.5625
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 7833.3125
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 3273.1162109375
Index: 132, Salutary Label: 2, Ground Truth: 2, Influence Score: 1537254.625
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 916060.125
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 621291.1875
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 13051.9912109375
Index: 220, Salutary Label: 0, Ground Truth: 0, Influence Score: 297414.0
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 834896.5
Index: 246, Salutary Label: 6, Ground Truth: 4, Influence Score: 463752.0625
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 653376.0
Index: 266, Salutary Label: 6, Ground Truth: 4, Influence Score: 1600587.0
Index: 270, Salutary Label: 0, Ground Truth: 7, Influence Score: 748957.0
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 502574.84375
Index: 296, Salutary Label: 6, Ground Truth: 2, Influence Score: 1537214.75
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 481967.28125
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 1777803.5
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 132471.171875
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 61310.20703125
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 411523.375
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 36032.4453125
Index: 414, Salutary Label: 4, Ground Truth: 4, Influence Score: 882290.5
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 123501.2734375
Index: 467, Salutary Label: 7, Ground Truth: 7, Influence Score: 10008.369140625
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 3343.85595703125
Index: 482, Salutary Label: 2, Ground Truth: 2, Influence Score: 238354.453125
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 10438.9541015625
Index: 508, Salutary Label: 8, Ground Truth: 8, Influence Score: 27663.4921875
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 671159.4375
