Index: 18, Salutary Label: 8, Ground Truth: 8, Influence Score: 1129868.75
Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 53.006893157958984
Index: 43, Salutary Label: 3, Ground Truth: 3, Influence Score: 1704544.375
Index: 54, Salutary Label: 4, Ground Truth: 6, Influence Score: 563069.75
Index: 74, Salutary Label: 4, Ground Truth: 6, Influence Score: 1131303.0
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 7365.556640625
Index: 95, Salutary Label: 5, Ground Truth: 5, Influence Score: 1308816.75
Index: 114, Salutary Label: 4, Ground Truth: 4, Influence Score: 93793.6328125
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 257903.515625
Index: 134, Salutary Label: 4, Ground Truth: 7, Influence Score: 1354878.75
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 32063.98046875
Index: 155, Salutary Label: 5, Ground Truth: 7, Influence Score: 1339069.0
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 827361.375
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 361499.1875
Index: 184, Salutary Label: 4, Ground Truth: 6, Influence Score: 954164.4375
Index: 205, Salutary Label: 5, Ground Truth: 3, Influence Score: 1986130.125
Index: 212, Salutary Label: 2, Ground Truth: 3, Influence Score: 1445545.125
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 1610196.75
Index: 236, Salutary Label: 6, Ground Truth: 6, Influence Score: 272733.6875
Index: 246, Salutary Label: 6, Ground Truth: 6, Influence Score: 140258.3125
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 1867993.625
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 111930.921875
Index: 284, Salutary Label: 4, Ground Truth: 9, Influence Score: 1252643.5
Index: 294, Salutary Label: 4, Ground Truth: 4, Influence Score: 1955428.875
Index: 305, Salutary Label: 5, Ground Truth: 3, Influence Score: 605014.25
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 92958.8046875
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 247737.859375
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 976629.0
Index: 377, Salutary Label: 7, Ground Truth: 7, Influence Score: 47924.625
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 967756.3125
Index: 393, Salutary Label: 3, Ground Truth: 4, Influence Score: 1101019.375
Index: 412, Salutary Label: 2, Ground Truth: 6, Influence Score: 289879.28125
Index: 427, Salutary Label: 7, Ground Truth: 4, Influence Score: 1211126.5
Index: 436, Salutary Label: 6, Ground Truth: 6, Influence Score: 677848.625
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 1520317.0
Index: 452, Salutary Label: 2, Ground Truth: 5, Influence Score: 1277571.0
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 764363.5
Index: 474, Salutary Label: 4, Ground Truth: 6, Influence Score: 1006294.875
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 769250.4375
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 108190.3515625
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 1221393.25
Index: 525, Salutary Label: 5, Ground Truth: 5, Influence Score: 334590.96875
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 1092331.0
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 491029.6875
Index: 552, Salutary Label: 2, Ground Truth: 2, Influence Score: 730467.6875
Index: 560, Salutary Label: 0, Ground Truth: 0, Influence Score: 1396548.375
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 51553.453125
Index: 580, Salutary Label: 0, Ground Truth: 0, Influence Score: 525667.25
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 162759.296875
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 161463.15625
Index: 615, Salutary Label: 5, Ground Truth: 5, Influence Score: 1825596.75
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 1431718.375
Index: 660, Salutary Label: 0, Ground Truth: 0, Influence Score: 1025200.9375
Index: 671, Salutary Label: 1, Ground Truth: 9, Influence Score: 443188.0
