Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 35.05527114868164
Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 670731.875
Index: 20, Salutary Label: 0, Ground Truth: 4, Influence Score: 1029878.125
Index: 37, Salutary Label: 7, Ground Truth: 4, Influence Score: 1478463.5
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 118.59884643554688
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 18292.994140625
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 19233.423828125
Index: 80, Salutary Label: 0, Ground Truth: 0, Influence Score: 1006362.3125
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 112671.65625
Index: 101, Salutary Label: 1, Ground Truth: 8, Influence Score: 1563362.875
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 1505648.25
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 1185614.5
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 8207.6318359375
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 4761.5751953125
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 348275.5
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 1789881.875
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 344807.53125
Index: 195, Salutary Label: 5, Ground Truth: 3, Influence Score: 595454.375
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 287827.90625
Index: 214, Salutary Label: 4, Ground Truth: 4, Influence Score: 185805.8125
Index: 225, Salutary Label: 5, Ground Truth: 2, Influence Score: 1451728.375
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 382160.625
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 1334666.5
Index: 262, Salutary Label: 2, Ground Truth: 2, Influence Score: 579916.6875
Index: 276, Salutary Label: 6, Ground Truth: 6, Influence Score: 76573.8359375
Index: 281, Salutary Label: 1, Ground Truth: 8, Influence Score: 1886294.0
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 640433.625
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 16795.0703125
Index: 311, Salutary Label: 1, Ground Truth: 3, Influence Score: 1611684.75
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 824.8717651367188
Index: 335, Salutary Label: 5, Ground Truth: 5, Influence Score: 32965.92578125
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 25241.234375
Index: 384, Salutary Label: 4, Ground Truth: 6, Influence Score: 557069.0625
Index: 390, Salutary Label: 0, Ground Truth: 0, Influence Score: 1267506.75
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 6877.20361328125
Index: 412, Salutary Label: 2, Ground Truth: 6, Influence Score: 1603538.25
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 323.1438293457031
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 1131520.625
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 1140034.875
Index: 452, Salutary Label: 2, Ground Truth: 2, Influence Score: 163548.390625
Index: 475, Salutary Label: 5, Ground Truth: 5, Influence Score: 84503.7265625
Index: 485, Salutary Label: 5, Ground Truth: 0, Influence Score: 1113694.375
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 4553.92578125
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 446228.8125
Index: 541, Salutary Label: 1, Ground Truth: 3, Influence Score: 869584.625
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 29978.330078125
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 3749.643310546875
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 81.60491180419922
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 119434.625
Index: 596, Salutary Label: 6, Ground Truth: 6, Influence Score: 195545.640625
Index: 649, Salutary Label: 9, Ground Truth: 9, Influence Score: 254952.625
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 12078.36328125
Index: 667, Salutary Label: 7, Ground Truth: 7, Influence Score: 343113.375
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 19783.458984375
Index: 683, Salutary Label: 3, Ground Truth: 9, Influence Score: 404865.5625
Index: 692, Salutary Label: 2, Ground Truth: 2, Influence Score: 882870.875
Index: 706, Salutary Label: 6, Ground Truth: 6, Influence Score: 293774.59375
Index: 710, Salutary Label: 0, Ground Truth: 0, Influence Score: 188866.59375
Index: 724, Salutary Label: 4, Ground Truth: 2, Influence Score: 1032327.3125
Index: 730, Salutary Label: 0, Ground Truth: 4, Influence Score: 743970.0625
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 323.4579772949219
Index: 755, Salutary Label: 5, Ground Truth: 5, Influence Score: 774610.75
Index: 766, Salutary Label: 6, Ground Truth: 6, Influence Score: 38813.6875
Index: 776, Salutary Label: 6, Ground Truth: 6, Influence Score: 47991.9921875
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 203551.09375
Index: 805, Salutary Label: 5, Ground Truth: 5, Influence Score: 89.12518310546875
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 96.71761322021484
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 1136879.625
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 4510.41064453125
Index: 844, Salutary Label: 4, Ground Truth: 3, Influence Score: 446459.9375
Index: 868, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.007127175107598305
Index: 871, Salutary Label: 1, Ground Truth: 6, Influence Score: 1136009.25
Index: 885, Salutary Label: 5, Ground Truth: 5, Influence Score: 188944.015625
Index: 890, Salutary Label: 0, Ground Truth: 8, Influence Score: 600491.5
Index: 901, Salutary Label: 1, Ground Truth: 9, Influence Score: 23504.88671875
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 7.610741138458252
Index: 926, Salutary Label: 6, Ground Truth: 5, Influence Score: 225255.953125
Index: 936, Salutary Label: 6, Ground Truth: 6, Influence Score: 5707.12744140625
Index: 945, Salutary Label: 5, Ground Truth: 2, Influence Score: 756885.875
Index: 951, Salutary Label: 1, Ground Truth: 8, Influence Score: 945310.0
Index: 969, Salutary Label: 9, Ground Truth: 3, Influence Score: 587310.0
Index: 970, Salutary Label: 0, Ground Truth: 2, Influence Score: 564387.125
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 700031.375
Index: 991, Salutary Label: 1, Ground Truth: 9, Influence Score: 742458.125
Index: 1002, Salutary Label: 2, Ground Truth: 3, Influence Score: 1311331.5
Index: 1016, Salutary Label: 6, Ground Truth: 6, Influence Score: 220486.09375
Index: 1027, Salutary Label: 7, Ground Truth: 7, Influence Score: 267746.1875
Index: 1032, Salutary Label: 2, Ground Truth: 2, Influence Score: 142691.890625
Index: 1040, Salutary Label: 0, Ground Truth: 0, Influence Score: 1052386.25
Index: 1058, Salutary Label: 8, Ground Truth: 8, Influence Score: 617.0865478515625
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 220.49974060058594
Index: 1070, Salutary Label: 0, Ground Truth: 2, Influence Score: 273151.75
Index: 1083, Salutary Label: 3, Ground Truth: 3, Influence Score: 872574.6875
Index: 1095, Salutary Label: 5, Ground Truth: 5, Influence Score: 1046559.75
Index: 1102, Salutary Label: 2, Ground Truth: 8, Influence Score: 1162543.75
Index: 1112, Salutary Label: 2, Ground Truth: 5, Influence Score: 1664853.0
Index: 1129, Salutary Label: 9, Ground Truth: 3, Influence Score: 822227.875
Index: 1146, Salutary Label: 6, Ground Truth: 6, Influence Score: 42242.859375
Index: 1150, Salutary Label: 0, Ground Truth: 0, Influence Score: 1414821.25
Index: 1167, Salutary Label: 7, Ground Truth: 9, Influence Score: 399747.6875
Index: 1185, Salutary Label: 5, Ground Truth: 5, Influence Score: 726905.75
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 34184.8125
Index: 1218, Salutary Label: 8, Ground Truth: 8, Influence Score: 7491.88525390625
Index: 1228, Salutary Label: 8, Ground Truth: 8, Influence Score: 179812.40625
Index: 1237, Salutary Label: 7, Ground Truth: 5, Influence Score: 1217830.125
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 36568.33203125
Index: 1289, Salutary Label: 9, Ground Truth: 1, Influence Score: 9672.083984375
Index: 1314, Salutary Label: 4, Ground Truth: 4, Influence Score: 47068.05078125
Index: 1320, Salutary Label: 0, Ground Truth: 0, Influence Score: 732311.375
Index: 1335, Salutary Label: 5, Ground Truth: 3, Influence Score: 1739398.125
Index: 1348, Salutary Label: 8, Ground Truth: 8, Influence Score: 258.6185302734375
Index: 1368, Salutary Label: 8, Ground Truth: 8, Influence Score: 1180.528564453125
Index: 1378, Salutary Label: 8, Ground Truth: 8, Influence Score: 297623.34375
Index: 1385, Salutary Label: 5, Ground Truth: 3, Influence Score: 400664.875
Index: 1396, Salutary Label: 6, Ground Truth: 5, Influence Score: 695468.875
Index: 1404, Salutary Label: 4, Ground Truth: 4, Influence Score: 4638.0263671875
Index: 1414, Salutary Label: 4, Ground Truth: 4, Influence Score: 185426.6875
Index: 1423, Salutary Label: 3, Ground Truth: 3, Influence Score: 722518.3125
Index: 1436, Salutary Label: 6, Ground Truth: 6, Influence Score: 2508.959716796875
Index: 1440, Salutary Label: 0, Ground Truth: 2, Influence Score: 1911595.0
Index: 1471, Salutary Label: 1, Ground Truth: 1, Influence Score: 28369.15234375
Index: 1485, Salutary Label: 5, Ground Truth: 5, Influence Score: 1107965.0
Index: 1499, Salutary Label: 9, Ground Truth: 6, Influence Score: 796774.5
Index: 1502, Salutary Label: 2, Ground Truth: 2, Influence Score: 107419.7890625
Index: 1517, Salutary Label: 7, Ground Truth: 7, Influence Score: 2648.323974609375
Index: 1524, Salutary Label: 4, Ground Truth: 4, Influence Score: 35183.18359375
Index: 1536, Salutary Label: 6, Ground Truth: 6, Influence Score: 44466.33984375
Index: 1544, Salutary Label: 4, Ground Truth: 4, Influence Score: 89628.53125
Index: 1552, Salutary Label: 2, Ground Truth: 6, Influence Score: 253229.21875
Index: 1564, Salutary Label: 4, Ground Truth: 4, Influence Score: 943166.375
Index: 1578, Salutary Label: 8, Ground Truth: 4, Influence Score: 2680.331298828125
Index: 1583, Salutary Label: 3, Ground Truth: 3, Influence Score: 1582685.0
Index: 1591, Salutary Label: 1, Ground Truth: 1, Influence Score: 6782.46630859375
Index: 1603, Salutary Label: 3, Ground Truth: 3, Influence Score: 439044.125
Index: 1615, Salutary Label: 5, Ground Truth: 5, Influence Score: 606686.1875
Index: 1639, Salutary Label: 9, Ground Truth: 9, Influence Score: 135427.84375
Index: 1642, Salutary Label: 2, Ground Truth: 2, Influence Score: 1170053.125
Index: 1658, Salutary Label: 8, Ground Truth: 8, Influence Score: 99438.7265625
Index: 1666, Salutary Label: 6, Ground Truth: 6, Influence Score: 6477.60546875
Index: 1670, Salutary Label: 0, Ground Truth: 0, Influence Score: 187552.484375
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 951.1602783203125
Index: 1693, Salutary Label: 3, Ground Truth: 0, Influence Score: 1125139.75
Index: 1715, Salutary Label: 5, Ground Truth: 3, Influence Score: 813212.0625
Index: 1725, Salutary Label: 5, Ground Truth: 5, Influence Score: 591145.9375
Index: 1744, Salutary Label: 4, Ground Truth: 4, Influence Score: 195922.515625
Index: 1757, Salutary Label: 7, Ground Truth: 5, Influence Score: 17811.337890625
Index: 1766, Salutary Label: 6, Ground Truth: 6, Influence Score: 129728.2265625
Index: 1775, Salutary Label: 5, Ground Truth: 5, Influence Score: 1955988.375
Index: 1795, Salutary Label: 5, Ground Truth: 3, Influence Score: 78815.0390625
Index: 1810, Salutary Label: 0, Ground Truth: 0, Influence Score: 43137.2890625
Index: 1824, Salutary Label: 4, Ground Truth: 4, Influence Score: 624116.125
Index: 1848, Salutary Label: 8, Ground Truth: 8, Influence Score: 87195.09375
Index: 1850, Salutary Label: 0, Ground Truth: 7, Influence Score: 1072770.875
Index: 1866, Salutary Label: 6, Ground Truth: 6, Influence Score: 51868.92578125
Index: 1873, Salutary Label: 3, Ground Truth: 3, Influence Score: 188129.34375
Index: 1898, Salutary Label: 8, Ground Truth: 8, Influence Score: 978.53955078125
Index: 1902, Salutary Label: 2, Ground Truth: 5, Influence Score: 64364.66015625
Index: 1916, Salutary Label: 6, Ground Truth: 6, Influence Score: 77010.9375
Index: 1922, Salutary Label: 2, Ground Truth: 5, Influence Score: 396024.4375
Index: 1930, Salutary Label: 0, Ground Truth: 0, Influence Score: 1176491.5
Index: 1940, Salutary Label: 0, Ground Truth: 0, Influence Score: 1284309.0
Index: 1958, Salutary Label: 8, Ground Truth: 8, Influence Score: 1109.6495361328125
Index: 1960, Salutary Label: 0, Ground Truth: 7, Influence Score: 1322048.875
Index: 1978, Salutary Label: 8, Ground Truth: 8, Influence Score: 838.68603515625
Index: 1987, Salutary Label: 7, Ground Truth: 7, Influence Score: 994886.4375
Index: 1995, Salutary Label: 5, Ground Truth: 5, Influence Score: 464893.46875
Index: 2005, Salutary Label: 5, Ground Truth: 3, Influence Score: 16521.60546875
Index: 2014, Salutary Label: 4, Ground Truth: 4, Influence Score: 63707.70703125
Index: 2027, Salutary Label: 7, Ground Truth: 4, Influence Score: 35224.96484375
Index: 2035, Salutary Label: 5, Ground Truth: 5, Influence Score: 509492.6875
Index: 2048, Salutary Label: 8, Ground Truth: 8, Influence Score: 6324.2080078125
Index: 2074, Salutary Label: 4, Ground Truth: 4, Influence Score: 1222120.375
Index: 2081, Salutary Label: 1, Ground Truth: 6, Influence Score: 1702528.0
Index: 2093, Salutary Label: 3, Ground Truth: 6, Influence Score: 244856.90625
Index: 2109, Salutary Label: 9, Ground Truth: 9, Influence Score: 52892.0234375
Index: 2119, Salutary Label: 9, Ground Truth: 9, Influence Score: 53082.12109375
Index: 2124, Salutary Label: 4, Ground Truth: 4, Influence Score: 71793.515625
Index: 2130, Salutary Label: 0, Ground Truth: 6, Influence Score: 1144955.0
Index: 2141, Salutary Label: 1, Ground Truth: 9, Influence Score: 1681239.0
Index: 2161, Salutary Label: 1, Ground Truth: 1, Influence Score: 1134.545166015625
Index: 2188, Salutary Label: 8, Ground Truth: 8, Influence Score: 3173.29150390625
Index: 2201, Salutary Label: 1, Ground Truth: 1, Influence Score: 721962.0
Index: 2218, Salutary Label: 8, Ground Truth: 8, Influence Score: 1263.714599609375
Index: 2225, Salutary Label: 5, Ground Truth: 5, Influence Score: 16065.181640625
Index: 2235, Salutary Label: 5, Ground Truth: 4, Influence Score: 1323688.25
Index: 2241, Salutary Label: 1, Ground Truth: 4, Influence Score: 1681508.0
Index: 2255, Salutary Label: 5, Ground Truth: 5, Influence Score: 115830.2890625
Index: 2266, Salutary Label: 6, Ground Truth: 6, Influence Score: 157634.90625
Index: 2277, Salutary Label: 7, Ground Truth: 7, Influence Score: 71747.390625
Index: 2308, Salutary Label: 8, Ground Truth: 8, Influence Score: 107.48799133300781
Index: 2317, Salutary Label: 7, Ground Truth: 7, Influence Score: 5759.185546875
Index: 2321, Salutary Label: 1, Ground Truth: 1, Influence Score: 314787.3125
Index: 2333, Salutary Label: 3, Ground Truth: 3, Influence Score: 932385.3125
Index: 2346, Salutary Label: 6, Ground Truth: 6, Influence Score: 199693.65625
Index: 2350, Salutary Label: 0, Ground Truth: 0, Influence Score: 14013.53515625
Index: 2361, Salutary Label: 1, Ground Truth: 1, Influence Score: 969845.1875
Index: 2377, Salutary Label: 7, Ground Truth: 7, Influence Score: 81851.90625
Index: 2382, Salutary Label: 2, Ground Truth: 6, Influence Score: 842218.0
Index: 2395, Salutary Label: 5, Ground Truth: 4, Influence Score: 1409232.375
Index: 2406, Salutary Label: 6, Ground Truth: 3, Influence Score: 18367.640625
Index: 2411, Salutary Label: 1, Ground Truth: 1, Influence Score: 1987001.5
Index: 2421, Salutary Label: 1, Ground Truth: 1, Influence Score: 122445.375
Index: 2432, Salutary Label: 2, Ground Truth: 6, Influence Score: 1113748.75
Index: 2441, Salutary Label: 1, Ground Truth: 9, Influence Score: 895114.0
Index: 2465, Salutary Label: 5, Ground Truth: 5, Influence Score: 10066.4052734375
Index: 2474, Salutary Label: 4, Ground Truth: 2, Influence Score: 1936113.25
Index: 2486, Salutary Label: 6, Ground Truth: 7, Influence Score: 1764649.25
Index: 2508, Salutary Label: 8, Ground Truth: 0, Influence Score: 131224.6875
Index: 2516, Salutary Label: 6, Ground Truth: 6, Influence Score: 516285.6875
Index: 2527, Salutary Label: 7, Ground Truth: 7, Influence Score: 437825.0625
Index: 2536, Salutary Label: 6, Ground Truth: 6, Influence Score: 2362.070068359375
Index: 2545, Salutary Label: 5, Ground Truth: 5, Influence Score: 1079.0863037109375
Index: 2551, Salutary Label: 1, Ground Truth: 1, Influence Score: 1070.0255126953125
Index: 2561, Salutary Label: 1, Ground Truth: 1, Influence Score: 45181.73046875
Index: 2572, Salutary Label: 2, Ground Truth: 2, Influence Score: 480050.75
Index: 2587, Salutary Label: 7, Ground Truth: 7, Influence Score: 274.1238708496094
Index: 2599, Salutary Label: 9, Ground Truth: 9, Influence Score: 30865.607421875
Index: 2607, Salutary Label: 7, Ground Truth: 7, Influence Score: 4195.7998046875
Index: 2619, Salutary Label: 9, Ground Truth: 9, Influence Score: 10605.767578125
Index: 2621, Salutary Label: 1, Ground Truth: 1, Influence Score: 41235.265625
Index: 2639, Salutary Label: 9, Ground Truth: 9, Influence Score: 2312.5986328125
Index: 2648, Salutary Label: 8, Ground Truth: 8, Influence Score: 1028.98828125
Index: 2655, Salutary Label: 5, Ground Truth: 5, Influence Score: 2740.186767578125
Index: 2675, Salutary Label: 5, Ground Truth: 6, Influence Score: 1284453.0
Index: 2686, Salutary Label: 6, Ground Truth: 6, Influence Score: 65958.921875
Index: 2693, Salutary Label: 3, Ground Truth: 3, Influence Score: 1021444.25
Index: 2707, Salutary Label: 7, Ground Truth: 2, Influence Score: 356607.625
Index: 2712, Salutary Label: 2, Ground Truth: 6, Influence Score: 777019.75
Index: 2726, Salutary Label: 6, Ground Truth: 2, Influence Score: 26766.734375
Index: 2734, Salutary Label: 4, Ground Truth: 4, Influence Score: 17104.142578125
Index: 2741, Salutary Label: 1, Ground Truth: 1, Influence Score: 56011.57421875
Index: 2755, Salutary Label: 5, Ground Truth: 5, Influence Score: 1431216.125
Index: 2761, Salutary Label: 1, Ground Truth: 1, Influence Score: 867354.0
Index: 2779, Salutary Label: 9, Ground Truth: 9, Influence Score: 1333.96337890625
Index: 2782, Salutary Label: 2, Ground Truth: 2, Influence Score: 1351305.75
Index: 2808, Salutary Label: 8, Ground Truth: 8, Influence Score: 31927.6875
Index: 2824, Salutary Label: 4, Ground Truth: 4, Influence Score: 7818.55029296875
