Index: 4, Salutary Label: 4, Ground Truth: 4, Influence Score: 445143.125
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 96250.0390625
Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 1303.4564208984375
Index: 47, Salutary Label: 7, Ground Truth: 3, Influence Score: 1846751.125
Index: 51, Salutary Label: 1, Ground Truth: 9, Influence Score: 1834576.0
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 29114.384765625
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 147.35743713378906
Index: 114, Salutary Label: 4, Ground Truth: 7, Influence Score: 212730.8125
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 115477.484375
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 453733.46875
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 12442.7255859375
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 335112.03125
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 133.7509002685547
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 1127746.625
Index: 194, Salutary Label: 4, Ground Truth: 7, Influence Score: 979098.25
Index: 224, Salutary Label: 4, Ground Truth: 4, Influence Score: 279681.0
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 1868066.125
Index: 246, Salutary Label: 6, Ground Truth: 5, Influence Score: 1540126.5
Index: 252, Salutary Label: 2, Ground Truth: 6, Influence Score: 332227.75
Index: 262, Salutary Label: 2, Ground Truth: 5, Influence Score: 1164734.875
Index: 272, Salutary Label: 2, Ground Truth: 3, Influence Score: 1740134.25
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 12158.52734375
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 380.42388916015625
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 41570.3984375
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 138052.71875
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 36346.4453125
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 828.514404296875
Index: 397, Salutary Label: 7, Ground Truth: 4, Influence Score: 55048.08984375
Index: 402, Salutary Label: 2, Ground Truth: 0, Influence Score: 1987122.25
Index: 422, Salutary Label: 2, Ground Truth: 6, Influence Score: 1552749.25
Index: 431, Salutary Label: 1, Ground Truth: 9, Influence Score: 873386.0
Index: 462, Salutary Label: 2, Ground Truth: 2, Influence Score: 827237.6875
Index: 477, Salutary Label: 7, Ground Truth: 5, Influence Score: 1414669.125
Index: 505, Salutary Label: 5, Ground Truth: 5, Influence Score: 170367.515625
Index: 517, Salutary Label: 7, Ground Truth: 7, Influence Score: 4436.40966796875
Index: 520, Salutary Label: 0, Ground Truth: 3, Influence Score: 1465730.625
Index: 554, Salutary Label: 4, Ground Truth: 6, Influence Score: 1424889.75
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 714.814453125
Index: 580, Salutary Label: 0, Ground Truth: 0, Influence Score: 661288.75
Index: 599, Salutary Label: 9, Ground Truth: 9, Influence Score: 3681.759765625
Index: 602, Salutary Label: 2, Ground Truth: 5, Influence Score: 1257207.75
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 1231827.25
Index: 628, Salutary Label: 8, Ground Truth: 8, Influence Score: 522195.84375
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 1543926.75
Index: 642, Salutary Label: 2, Ground Truth: 4, Influence Score: 1234569.5
Index: 652, Salutary Label: 2, Ground Truth: 2, Influence Score: 1325555.5
Index: 678, Salutary Label: 8, Ground Truth: 8, Influence Score: 224670.3125
Index: 712, Salutary Label: 2, Ground Truth: 2, Influence Score: 384.2154846191406
Index: 739, Salutary Label: 9, Ground Truth: 9, Influence Score: 1123.9468994140625
Index: 747, Salutary Label: 7, Ground Truth: 7, Influence Score: 351433.96875
Index: 764, Salutary Label: 4, Ground Truth: 4, Influence Score: 1731112.0
Index: 770, Salutary Label: 0, Ground Truth: 0, Influence Score: 969165.125
Index: 780, Salutary Label: 0, Ground Truth: 0, Influence Score: 460351.0625
Index: 797, Salutary Label: 7, Ground Truth: 0, Influence Score: 683205.1875
Index: 800, Salutary Label: 0, Ground Truth: 0, Influence Score: 12807.26953125
Index: 816, Salutary Label: 6, Ground Truth: 6, Influence Score: 1168788.75
Index: 838, Salutary Label: 8, Ground Truth: 8, Influence Score: 25576.203125
Index: 842, Salutary Label: 2, Ground Truth: 2, Influence Score: 1001586.625
Index: 852, Salutary Label: 2, Ground Truth: 5, Influence Score: 1793125.0
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 1949.811767578125
Index: 872, Salutary Label: 2, Ground Truth: 5, Influence Score: 573250.3125
Index: 880, Salutary Label: 0, Ground Truth: 0, Influence Score: 10655.4921875
