Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 261823.28125
Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 47450.40625
Index: 38, Salutary Label: 8, Ground Truth: 0, Influence Score: 29080.80859375
Index: 42, Salutary Label: 2, Ground Truth: 3, Influence Score: 784547.875
Index: 55, Salutary Label: 5, Ground Truth: 5, Influence Score: 326763.5625
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 118433.4921875
Index: 77, Salutary Label: 7, Ground Truth: 4, Influence Score: 473956.90625
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 814791.8125
Index: 124, Salutary Label: 4, Ground Truth: 4, Influence Score: 1318717.875
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 98677.1328125
Index: 175, Salutary Label: 5, Ground Truth: 5, Influence Score: 173879.765625
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 45548.40625
Index: 216, Salutary Label: 6, Ground Truth: 6, Influence Score: 1865274.125
Index: 226, Salutary Label: 6, Ground Truth: 6, Influence Score: 454211.59375
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 327485.25
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 210.05813598632812
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 27.620323181152344
Index: 330, Salutary Label: 0, Ground Truth: 4, Influence Score: 1666266.25
Index: 342, Salutary Label: 2, Ground Truth: 2, Influence Score: 950069.0625
Index: 351, Salutary Label: 1, Ground Truth: 9, Influence Score: 581192.0
Index: 362, Salutary Label: 2, Ground Truth: 2, Influence Score: 1096248.0
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 1136390.875
Index: 435, Salutary Label: 5, Ground Truth: 9, Influence Score: 1198718.5
Index: 467, Salutary Label: 7, Ground Truth: 7, Influence Score: 3805.287109375
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 1411.5455322265625
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 30095.662109375
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 346340.75
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 9977.0673828125
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 1745273.875
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 1024.635009765625
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 678652.75
Index: 602, Salutary Label: 2, Ground Truth: 3, Influence Score: 1455001.375
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 2750.291748046875
Index: 637, Salutary Label: 7, Ground Truth: 7, Influence Score: 662007.0
Index: 645, Salutary Label: 5, Ground Truth: 5, Influence Score: 1935.287353515625
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 1166522.75
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 17254.9453125
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 40535.59375
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 1257213.0
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 47.887699127197266
Index: 726, Salutary Label: 6, Ground Truth: 6, Influence Score: 232789.421875
Index: 777, Salutary Label: 7, Ground Truth: 7, Influence Score: 15500.13671875
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 415009.5
Index: 815, Salutary Label: 5, Ground Truth: 5, Influence Score: 487775.5625
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 66468.4609375
Index: 870, Salutary Label: 0, Ground Truth: 0, Influence Score: 16753.818359375
Index: 897, Salutary Label: 7, Ground Truth: 7, Influence Score: 156839.25
Index: 905, Salutary Label: 5, Ground Truth: 5, Influence Score: 336516.65625
Index: 910, Salutary Label: 0, Ground Truth: 0, Influence Score: 1826592.5
Index: 930, Salutary Label: 0, Ground Truth: 0, Influence Score: 33.98458480834961
Index: 942, Salutary Label: 2, Ground Truth: 2, Influence Score: 463213.0
Index: 960, Salutary Label: 0, Ground Truth: 0, Influence Score: 133166.8125
Index: 994, Salutary Label: 4, Ground Truth: 4, Influence Score: 1029534.875
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 6263.8271484375
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 292707.40625
Index: 1058, Salutary Label: 8, Ground Truth: 8, Influence Score: 327.4987487792969
Index: 1065, Salutary Label: 5, Ground Truth: 7, Influence Score: 555492.875
Index: 1098, Salutary Label: 8, Ground Truth: 8, Influence Score: 56784.13671875
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 304726.5625
Index: 1139, Salutary Label: 9, Ground Truth: 9, Influence Score: 7248.79931640625
Index: 1157, Salutary Label: 7, Ground Truth: 7, Influence Score: 154.97642517089844
Index: 1167, Salutary Label: 7, Ground Truth: 7, Influence Score: 71456.5859375
Index: 1190, Salutary Label: 0, Ground Truth: 0, Influence Score: 30157.337890625
Index: 1228, Salutary Label: 8, Ground Truth: 8, Influence Score: 2339.822509765625
Index: 1256, Salutary Label: 6, Ground Truth: 6, Influence Score: 1040176.0625
Index: 1268, Salutary Label: 8, Ground Truth: 8, Influence Score: 22158.1796875
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 10804.091796875
Index: 1297, Salutary Label: 7, Ground Truth: 7, Influence Score: 1695980.75
Index: 1302, Salutary Label: 2, Ground Truth: 5, Influence Score: 1880432.625
Index: 1327, Salutary Label: 7, Ground Truth: 7, Influence Score: 248333.71875
Index: 1347, Salutary Label: 7, Ground Truth: 7, Influence Score: 599189.8125
Index: 1355, Salutary Label: 5, Ground Truth: 5, Influence Score: 1034095.125
Index: 1371, Salutary Label: 1, Ground Truth: 1, Influence Score: 44721.09375
Index: 1386, Salutary Label: 6, Ground Truth: 6, Influence Score: 276111.5625
Index: 1402, Salutary Label: 2, Ground Truth: 2, Influence Score: 677692.6875
Index: 1411, Salutary Label: 1, Ground Truth: 1, Influence Score: 15060.5693359375
Index: 1445, Salutary Label: 5, Ground Truth: 5, Influence Score: 796954.9375
Index: 1466, Salutary Label: 6, Ground Truth: 6, Influence Score: 544148.3125
Index: 1498, Salutary Label: 8, Ground Truth: 8, Influence Score: 6804.60107421875
Index: 1511, Salutary Label: 1, Ground Truth: 1, Influence Score: 19151.513671875
Index: 1528, Salutary Label: 8, Ground Truth: 8, Influence Score: 81840.1171875
Index: 1551, Salutary Label: 1, Ground Truth: 1, Influence Score: 95449.515625
Index: 1577, Salutary Label: 7, Ground Truth: 7, Influence Score: 1430428.75
Index: 1599, Salutary Label: 9, Ground Truth: 9, Influence Score: 2285.549560546875
Index: 1601, Salutary Label: 1, Ground Truth: 1, Influence Score: 869.7050170898438
Index: 1645, Salutary Label: 5, Ground Truth: 7, Influence Score: 1101031.875
Index: 1660, Salutary Label: 0, Ground Truth: 4, Influence Score: 964160.875
Index: 1674, Salutary Label: 4, Ground Truth: 4, Influence Score: 1630903.25
Index: 1686, Salutary Label: 6, Ground Truth: 6, Influence Score: 463346.1875
Index: 1691, Salutary Label: 1, Ground Truth: 1, Influence Score: 544.24169921875
Index: 1702, Salutary Label: 2, Ground Truth: 7, Influence Score: 640152.375
Index: 1742, Salutary Label: 2, Ground Truth: 2, Influence Score: 948229.4375
Index: 1831, Salutary Label: 1, Ground Truth: 1, Influence Score: 268.238525390625
Index: 1840, Salutary Label: 0, Ground Truth: 2, Influence Score: 74388.515625
Index: 1865, Salutary Label: 5, Ground Truth: 3, Influence Score: 240021.421875
Index: 1900, Salutary Label: 0, Ground Truth: 0, Influence Score: 76402.234375
Index: 1915, Salutary Label: 5, Ground Truth: 9, Influence Score: 1917417.0
Index: 1927, Salutary Label: 7, Ground Truth: 4, Influence Score: 776968.0
Index: 1971, Salutary Label: 1, Ground Truth: 1, Influence Score: 2718.1142578125
Index: 1991, Salutary Label: 1, Ground Truth: 1, Influence Score: 2879.710205078125
Index: 2001, Salutary Label: 1, Ground Truth: 1, Influence Score: 76205.09375
Index: 2032, Salutary Label: 2, Ground Truth: 2, Influence Score: 89058.171875
Index: 2059, Salutary Label: 9, Ground Truth: 9, Influence Score: 62657.0234375
Index: 2099, Salutary Label: 9, Ground Truth: 9, Influence Score: 1035.538330078125
Index: 2128, Salutary Label: 8, Ground Truth: 8, Influence Score: 8058.091796875
Index: 2132, Salutary Label: 2, Ground Truth: 2, Influence Score: 4961.72265625
Index: 2187, Salutary Label: 7, Ground Truth: 7, Influence Score: 124103.28125
Index: 2227, Salutary Label: 7, Ground Truth: 7, Influence Score: 86.25653076171875
Index: 2237, Salutary Label: 7, Ground Truth: 7, Influence Score: 325.6871643066406
Index: 2261, Salutary Label: 1, Ground Truth: 1, Influence Score: 24174.6875
Index: 2308, Salutary Label: 8, Ground Truth: 8, Influence Score: 171002.28125
Index: 2316, Salutary Label: 6, Ground Truth: 6, Influence Score: 1607280.625
Index: 2320, Salutary Label: 0, Ground Truth: 0, Influence Score: 263927.875
Index: 2335, Salutary Label: 5, Ground Truth: 5, Influence Score: 630568.8125
Index: 2362, Salutary Label: 2, Ground Truth: 2, Influence Score: 991339.375
Index: 2375, Salutary Label: 5, Ground Truth: 5, Influence Score: 1776.09814453125
Index: 2393, Salutary Label: 3, Ground Truth: 3, Influence Score: 362606.0
Index: 2407, Salutary Label: 7, Ground Truth: 7, Influence Score: 243.23683166503906
Index: 2468, Salutary Label: 8, Ground Truth: 8, Influence Score: 6866.9072265625
Index: 2475, Salutary Label: 5, Ground Truth: 4, Influence Score: 1645735.0
Index: 2503, Salutary Label: 3, Ground Truth: 3, Influence Score: 1104520.875
Index: 2512, Salutary Label: 2, Ground Truth: 3, Influence Score: 1995365.5
Index: 2520, Salutary Label: 0, Ground Truth: 0, Influence Score: 52257.17578125
Index: 2530, Salutary Label: 0, Ground Truth: 0, Influence Score: 267424.5625
Index: 2543, Salutary Label: 3, Ground Truth: 8, Influence Score: 724870.5
Index: 2551, Salutary Label: 1, Ground Truth: 1, Influence Score: 1491691.0
Index: 2578, Salutary Label: 8, Ground Truth: 8, Influence Score: 117278.671875
Index: 2581, Salutary Label: 1, Ground Truth: 1, Influence Score: 257.3285827636719
Index: 2616, Salutary Label: 6, Ground Truth: 6, Influence Score: 161175.671875
Index: 2624, Salutary Label: 4, Ground Truth: 4, Influence Score: 981022.75
Index: 2649, Salutary Label: 9, Ground Truth: 9, Influence Score: 17974.61328125
Index: 2662, Salutary Label: 2, Ground Truth: 5, Influence Score: 1693793.5
Index: 2684, Salutary Label: 4, Ground Truth: 4, Influence Score: 216341.015625
Index: 2719, Salutary Label: 9, Ground Truth: 9, Influence Score: 168759.9375
Index: 2747, Salutary Label: 7, Ground Truth: 4, Influence Score: 36237.71484375
Index: 2785, Salutary Label: 5, Ground Truth: 5, Influence Score: 891872.3125
Index: 2805, Salutary Label: 5, Ground Truth: 8, Influence Score: 324256.1875
Index: 2821, Salutary Label: 1, Ground Truth: 1, Influence Score: 21562.58203125
Index: 2831, Salutary Label: 1, Ground Truth: 1, Influence Score: 1228825.5
Index: 2851, Salutary Label: 1, Ground Truth: 1, Influence Score: 934965.6875
Index: 2890, Salutary Label: 0, Ground Truth: 0, Influence Score: 406581.75
Index: 2917, Salutary Label: 7, Ground Truth: 7, Influence Score: 83767.3125
Index: 2941, Salutary Label: 1, Ground Truth: 9, Influence Score: 1662502.875
Index: 2964, Salutary Label: 4, Ground Truth: 4, Influence Score: 560163.3125
Index: 2970, Salutary Label: 0, Ground Truth: 0, Influence Score: 576.2391967773438
Index: 2987, Salutary Label: 7, Ground Truth: 7, Influence Score: 5364.9462890625
Index: 3011, Salutary Label: 1, Ground Truth: 9, Influence Score: 1175595.0
Index: 3036, Salutary Label: 6, Ground Truth: 4, Influence Score: 1982467.125
Index: 3045, Salutary Label: 5, Ground Truth: 2, Influence Score: 1775221.5
Index: 3058, Salutary Label: 8, Ground Truth: 9, Influence Score: 357572.375
Index: 3065, Salutary Label: 5, Ground Truth: 7, Influence Score: 1441418.75
Index: 3082, Salutary Label: 2, Ground Truth: 3, Influence Score: 1870876.875
Index: 3105, Salutary Label: 5, Ground Truth: 5, Influence Score: 539295.8125
Index: 3111, Salutary Label: 1, Ground Truth: 1, Influence Score: 6987.52001953125
Index: 3145, Salutary Label: 5, Ground Truth: 5, Influence Score: 359590.5
Index: 3190, Salutary Label: 0, Ground Truth: 4, Influence Score: 492305.875
Index: 3203, Salutary Label: 3, Ground Truth: 4, Influence Score: 1430150.125
Index: 3235, Salutary Label: 5, Ground Truth: 5, Influence Score: 724438.0
Index: 3247, Salutary Label: 7, Ground Truth: 7, Influence Score: 431504.78125
Index: 3255, Salutary Label: 5, Ground Truth: 5, Influence Score: 18147.103515625
Index: 3272, Salutary Label: 2, Ground Truth: 5, Influence Score: 1782970.75
Index: 3289, Salutary Label: 9, Ground Truth: 9, Influence Score: 14959.529296875
Index: 3296, Salutary Label: 6, Ground Truth: 6, Influence Score: 776172.375
Index: 3315, Salutary Label: 5, Ground Truth: 5, Influence Score: 1632543.375
Index: 3339, Salutary Label: 9, Ground Truth: 9, Influence Score: 22885.12890625
Index: 3367, Salutary Label: 7, Ground Truth: 7, Influence Score: 797743.25
Index: 3424, Salutary Label: 4, Ground Truth: 4, Influence Score: 936070.8125
Index: 3438, Salutary Label: 8, Ground Truth: 8, Influence Score: 192349.46875
Index: 3452, Salutary Label: 2, Ground Truth: 2, Influence Score: 777957.5625
Index: 3486, Salutary Label: 6, Ground Truth: 6, Influence Score: 528948.1875
Index: 3490, Salutary Label: 0, Ground Truth: 0, Influence Score: 21016.66015625
Index: 3508, Salutary Label: 8, Ground Truth: 8, Influence Score: 167944.171875
Index: 3517, Salutary Label: 7, Ground Truth: 7, Influence Score: 20191.6875
Index: 3528, Salutary Label: 8, Ground Truth: 8, Influence Score: 612736.625
Index: 3538, Salutary Label: 8, Ground Truth: 8, Influence Score: 3911.09326171875
Index: 3541, Salutary Label: 1, Ground Truth: 1, Influence Score: 3260.1669921875
Index: 3555, Salutary Label: 5, Ground Truth: 3, Influence Score: 24811.0
Index: 3569, Salutary Label: 9, Ground Truth: 9, Influence Score: 36623.28125
Index: 3590, Salutary Label: 0, Ground Truth: 0, Influence Score: 567501.5
Index: 3601, Salutary Label: 1, Ground Truth: 1, Influence Score: 350706.75
Index: 3613, Salutary Label: 3, Ground Truth: 3, Influence Score: 160636.875
Index: 3621, Salutary Label: 1, Ground Truth: 1, Influence Score: 1107014.5
Index: 3630, Salutary Label: 0, Ground Truth: 0, Influence Score: 144.33688354492188
Index: 3652, Salutary Label: 2, Ground Truth: 2, Influence Score: 1033340.125
Index: 3688, Salutary Label: 8, Ground Truth: 8, Influence Score: 625277.75
