Index: 18, Salutary Label: 8, Ground Truth: 8, Influence Score: 10674.1591796875
Index: 24, Salutary Label: 4, Ground Truth: 4, Influence Score: 13346.1201171875
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 4.615253448486328
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 266.3662109375
Index: 80, Salutary Label: 0, Ground Truth: 0, Influence Score: 4398.99169921875
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 157114.046875
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 23962.826171875
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 1039096.75
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 422898.90625
Index: 179, Salutary Label: 9, Ground Truth: 3, Influence Score: 892583.5
Index: 232, Salutary Label: 2, Ground Truth: 2, Influence Score: 47404.7109375
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 106841.3046875
Index: 269, Salutary Label: 9, Ground Truth: 5, Influence Score: 1844632.75
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 26575.044921875
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 303495.65625
Index: 305, Salutary Label: 5, Ground Truth: 5, Influence Score: 54003.91796875
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 35041.078125
Index: 340, Salutary Label: 0, Ground Truth: 2, Influence Score: 1222175.625
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 55460.86328125
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 944815.0
Index: 375, Salutary Label: 5, Ground Truth: 5, Influence Score: 233191.3125
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 87240.765625
Index: 390, Salutary Label: 0, Ground Truth: 0, Influence Score: 5829.2939453125
Index: 416, Salutary Label: 6, Ground Truth: 2, Influence Score: 1234.8035888671875
Index: 422, Salutary Label: 2, Ground Truth: 2, Influence Score: 58373.109375
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 1659322.0
Index: 477, Salutary Label: 7, Ground Truth: 7, Influence Score: 283.3197326660156
Index: 486, Salutary Label: 6, Ground Truth: 4, Influence Score: 254222.5
Index: 490, Salutary Label: 0, Ground Truth: 0, Influence Score: 2603.48388671875
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 6095.0380859375
Index: 528, Salutary Label: 8, Ground Truth: 8, Influence Score: 114890.34375
Index: 552, Salutary Label: 2, Ground Truth: 2, Influence Score: 1596810.5
Index: 589, Salutary Label: 9, Ground Truth: 3, Influence Score: 1603267.875
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 180764.015625
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 123672.5390625
Index: 649, Salutary Label: 9, Ground Truth: 9, Influence Score: 124368.859375
Index: 665, Salutary Label: 5, Ground Truth: 5, Influence Score: 99752.953125
Index: 676, Salutary Label: 6, Ground Truth: 6, Influence Score: 962741.0
Index: 697, Salutary Label: 7, Ground Truth: 2, Influence Score: 1917944.25
Index: 700, Salutary Label: 0, Ground Truth: 0, Influence Score: 8754.048828125
Index: 731, Salutary Label: 1, Ground Truth: 8, Influence Score: 724774.5
Index: 749, Salutary Label: 9, Ground Truth: 3, Influence Score: 866681.875
Index: 752, Salutary Label: 2, Ground Truth: 4, Influence Score: 1052767.625
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 235552.0625
Index: 777, Salutary Label: 7, Ground Truth: 7, Influence Score: 14847.75390625
Index: 789, Salutary Label: 9, Ground Truth: 3, Influence Score: 1762232.5
Index: 809, Salutary Label: 9, Ground Truth: 4, Influence Score: 1787841.25
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 182210.203125
Index: 849, Salutary Label: 9, Ground Truth: 2, Influence Score: 744996.0625
Index: 879, Salutary Label: 9, Ground Truth: 9, Influence Score: 1232726.25
Index: 907, Salutary Label: 7, Ground Truth: 6, Influence Score: 1516934.0
Index: 911, Salutary Label: 1, Ground Truth: 1, Influence Score: 19091.421875
Index: 928, Salutary Label: 8, Ground Truth: 8, Influence Score: 551319.1875
Index: 942, Salutary Label: 2, Ground Truth: 2, Influence Score: 1161912.5
Index: 968, Salutary Label: 8, Ground Truth: 8, Influence Score: 2894.458984375
Index: 981, Salutary Label: 1, Ground Truth: 1, Influence Score: 120095.0
Index: 994, Salutary Label: 4, Ground Truth: 4, Influence Score: 238744.34375
Index: 1003, Salutary Label: 3, Ground Truth: 3, Influence Score: 46.795597076416016
Index: 1042, Salutary Label: 2, Ground Truth: 5, Influence Score: 1735961.875
Index: 1059, Salutary Label: 9, Ground Truth: 3, Influence Score: 1535652.375
Index: 1060, Salutary Label: 0, Ground Truth: 0, Influence Score: 103132.09375
Index: 1070, Salutary Label: 0, Ground Truth: 0, Influence Score: 75.76689147949219
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 325466.5
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 21330.125
Index: 1131, Salutary Label: 1, Ground Truth: 1, Influence Score: 122930.4921875
Index: 1159, Salutary Label: 9, Ground Truth: 3, Influence Score: 1299841.25
Index: 1190, Salutary Label: 0, Ground Truth: 2, Influence Score: 896183.875
Index: 1206, Salutary Label: 6, Ground Truth: 3, Influence Score: 48178.6875
Index: 1217, Salutary Label: 7, Ground Truth: 7, Influence Score: 24047.134765625
Index: 1221, Salutary Label: 1, Ground Truth: 1, Influence Score: 32645.748046875
Index: 1261, Salutary Label: 1, Ground Truth: 4, Influence Score: 1257473.0
Index: 1306, Salutary Label: 6, Ground Truth: 6, Influence Score: 157162.3125
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 13115.81640625
Index: 1329, Salutary Label: 9, Ground Truth: 9, Influence Score: 1081754.0
Index: 1339, Salutary Label: 9, Ground Truth: 9, Influence Score: 1363055.875
Index: 1340, Salutary Label: 0, Ground Truth: 0, Influence Score: 111223.6796875
Index: 1371, Salutary Label: 1, Ground Truth: 2, Influence Score: 1816529.25
Index: 1384, Salutary Label: 4, Ground Truth: 4, Influence Score: 1275842.875
Index: 1416, Salutary Label: 6, Ground Truth: 0, Influence Score: 540789.4375
Index: 1428, Salutary Label: 8, Ground Truth: 8, Influence Score: 10976.189453125
Index: 1430, Salutary Label: 0, Ground Truth: 0, Influence Score: 84263.8046875
Index: 1445, Salutary Label: 5, Ground Truth: 5, Influence Score: 246706.734375
Index: 1458, Salutary Label: 8, Ground Truth: 8, Influence Score: 4982.36279296875
Index: 1460, Salutary Label: 0, Ground Truth: 0, Influence Score: 43651.01171875
Index: 1479, Salutary Label: 9, Ground Truth: 9, Influence Score: 84966.1328125
Index: 1502, Salutary Label: 2, Ground Truth: 2, Influence Score: 51579.42578125
Index: 1510, Salutary Label: 0, Ground Truth: 0, Influence Score: 1448646.75
