Index: 17, Salutary Label: 7, Ground Truth: 6, Influence Score: 448307.0
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 10855.56640625
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 995236.125
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 1920221.875
Index: 73, Salutary Label: 3, Ground Truth: 3, Influence Score: 1502957.375
Index: 95, Salutary Label: 5, Ground Truth: 5, Influence Score: 44126.5234375
Index: 108, Salutary Label: 8, Ground Truth: 0, Influence Score: 1988445.5
Index: 117, Salutary Label: 7, Ground Truth: 5, Influence Score: 1323014.5
Index: 127, Salutary Label: 7, Ground Truth: 4, Influence Score: 1950970.5
Index: 137, Salutary Label: 7, Ground Truth: 4, Influence Score: 295982.71875
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 92927.125
Index: 158, Salutary Label: 8, Ground Truth: 7, Influence Score: 661424.0
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 1719081.25
Index: 182, Salutary Label: 2, Ground Truth: 2, Influence Score: 270573.78125
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 514254.0625
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 11225.501953125
Index: 227, Salutary Label: 7, Ground Truth: 7, Influence Score: 1935960.25
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 24571.98828125
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 18497.671875
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 11411.0048828125
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 412257.5
Index: 288, Salutary Label: 8, Ground Truth: 2, Influence Score: 677724.0
Index: 314, Salutary Label: 4, Ground Truth: 4, Influence Score: 1097547.875
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 533696.5
Index: 335, Salutary Label: 5, Ground Truth: 3, Influence Score: 292128.09375
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 18998.357421875
Index: 362, Salutary Label: 2, Ground Truth: 2, Influence Score: 1228378.75
Index: 375, Salutary Label: 5, Ground Truth: 5, Influence Score: 104329.84375
Index: 383, Salutary Label: 3, Ground Truth: 6, Influence Score: 1914856.5
Index: 410, Salutary Label: 0, Ground Truth: 0, Influence Score: 107578.25
Index: 434, Salutary Label: 4, Ground Truth: 4, Influence Score: 462155.0625
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 536827.625
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 6901.12890625
Index: 488, Salutary Label: 8, Ground Truth: 8, Influence Score: 781515.375
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 1113804.875
Index: 526, Salutary Label: 6, Ground Truth: 6, Influence Score: 1181628.125
Index: 536, Salutary Label: 6, Ground Truth: 6, Influence Score: 599388.125
Index: 541, Salutary Label: 1, Ground Truth: 0, Influence Score: 408689.875
Index: 550, Salutary Label: 0, Ground Truth: 0, Influence Score: 13597.693359375
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 147555.046875
Index: 587, Salutary Label: 7, Ground Truth: 4, Influence Score: 1506933.125
Index: 599, Salutary Label: 9, Ground Truth: 5, Influence Score: 816532.5
Index: 617, Salutary Label: 7, Ground Truth: 0, Influence Score: 1869438.0
Index: 626, Salutary Label: 6, Ground Truth: 6, Influence Score: 68261.0234375
Index: 635, Salutary Label: 5, Ground Truth: 5, Influence Score: 37022.99609375
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 799.3670043945312
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 13458.2021484375
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 26722.12109375
Index: 690, Salutary Label: 0, Ground Truth: 0, Influence Score: 509831.0625
Index: 708, Salutary Label: 8, Ground Truth: 8, Influence Score: 221348.28125
Index: 715, Salutary Label: 5, Ground Truth: 5, Influence Score: 837809.375
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 44086.2109375
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 560133.0
Index: 756, Salutary Label: 6, Ground Truth: 6, Influence Score: 30638.056640625
Index: 765, Salutary Label: 5, Ground Truth: 5, Influence Score: 559.2504272460938
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 1124627.25
Index: 786, Salutary Label: 6, Ground Truth: 4, Influence Score: 1232084.75
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 1085221.5
Index: 800, Salutary Label: 0, Ground Truth: 0, Influence Score: 400670.25
Index: 813, Salutary Label: 3, Ground Truth: 3, Influence Score: 259300.59375
Index: 835, Salutary Label: 5, Ground Truth: 5, Influence Score: 30641.068359375
Index: 848, Salutary Label: 8, Ground Truth: 8, Influence Score: 382478.78125
Index: 854, Salutary Label: 4, Ground Truth: 0, Influence Score: 1725509.875
Index: 865, Salutary Label: 5, Ground Truth: 2, Influence Score: 1247035.25
Index: 875, Salutary Label: 5, Ground Truth: 5, Influence Score: 3128.98486328125
Index: 890, Salutary Label: 0, Ground Truth: 0, Influence Score: 36448.171875
Index: 936, Salutary Label: 6, Ground Truth: 6, Influence Score: 1561916.5
Index: 956, Salutary Label: 6, Ground Truth: 6, Influence Score: 785316.625
Index: 967, Salutary Label: 7, Ground Truth: 7, Influence Score: 129300.6328125
Index: 977, Salutary Label: 7, Ground Truth: 7, Influence Score: 321512.34375
Index: 983, Salutary Label: 3, Ground Truth: 3, Influence Score: 1673607.625
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 3434.151611328125
Index: 1018, Salutary Label: 8, Ground Truth: 8, Influence Score: 1516637.75
Index: 1022, Salutary Label: 2, Ground Truth: 2, Influence Score: 33230.859375
Index: 1039, Salutary Label: 9, Ground Truth: 5, Influence Score: 949252.5
Index: 1042, Salutary Label: 2, Ground Truth: 2, Influence Score: 66696.2421875
Index: 1050, Salutary Label: 0, Ground Truth: 0, Influence Score: 1669604.75
Index: 1077, Salutary Label: 7, Ground Truth: 7, Influence Score: 831611.9375
Index: 1083, Salutary Label: 3, Ground Truth: 3, Influence Score: 1247514.125
Index: 1098, Salutary Label: 8, Ground Truth: 8, Influence Score: 292566.59375
Index: 1103, Salutary Label: 3, Ground Truth: 2, Influence Score: 1169415.25
Index: 1117, Salutary Label: 7, Ground Truth: 0, Influence Score: 374207.0
Index: 1125, Salutary Label: 5, Ground Truth: 2, Influence Score: 1462514.625
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 305.8965759277344
Index: 1174, Salutary Label: 4, Ground Truth: 4, Influence Score: 842198.875
Index: 1188, Salutary Label: 8, Ground Truth: 8, Influence Score: 35098.91015625
Index: 1203, Salutary Label: 3, Ground Truth: 5, Influence Score: 605413.0
Index: 1219, Salutary Label: 9, Ground Truth: 9, Influence Score: 1461367.5
Index: 1235, Salutary Label: 5, Ground Truth: 5, Influence Score: 16188.18359375
Index: 1247, Salutary Label: 7, Ground Truth: 7, Influence Score: 652627.0
Index: 1254, Salutary Label: 4, Ground Truth: 4, Influence Score: 659982.625
Index: 1267, Salutary Label: 7, Ground Truth: 3, Influence Score: 1173201.25
Index: 1270, Salutary Label: 0, Ground Truth: 0, Influence Score: 61401.28515625
Index: 1280, Salutary Label: 0, Ground Truth: 0, Influence Score: 1390225.625
Index: 1296, Salutary Label: 6, Ground Truth: 2, Influence Score: 1942039.125
Index: 1301, Salutary Label: 1, Ground Truth: 1, Influence Score: 2446.490478515625
Index: 1312, Salutary Label: 2, Ground Truth: 2, Influence Score: 532731.625
Index: 1321, Salutary Label: 1, Ground Truth: 1, Influence Score: 29069.8671875
Index: 1333, Salutary Label: 3, Ground Truth: 3, Influence Score: 882061.625
Index: 1345, Salutary Label: 5, Ground Truth: 7, Influence Score: 590698.125
Index: 1353, Salutary Label: 3, Ground Truth: 5, Influence Score: 1125578.25
Index: 1381, Salutary Label: 1, Ground Truth: 1, Influence Score: 27630.85546875
Index: 1390, Salutary Label: 0, Ground Truth: 0, Influence Score: 88568.640625
Index: 1438, Salutary Label: 8, Ground Truth: 8, Influence Score: 15509.6669921875
Index: 1445, Salutary Label: 5, Ground Truth: 5, Influence Score: 636748.3125
Index: 1460, Salutary Label: 0, Ground Truth: 0, Influence Score: 436174.1875
Index: 1479, Salutary Label: 9, Ground Truth: 9, Influence Score: 973040.125
Index: 1486, Salutary Label: 6, Ground Truth: 3, Influence Score: 1281891.75
Index: 1495, Salutary Label: 5, Ground Truth: 5, Influence Score: 8899.0869140625
Index: 1516, Salutary Label: 6, Ground Truth: 6, Influence Score: 547725.5
Index: 1520, Salutary Label: 0, Ground Truth: 0, Influence Score: 939333.875
Index: 1537, Salutary Label: 7, Ground Truth: 7, Influence Score: 19092.935546875
Index: 1546, Salutary Label: 6, Ground Truth: 6, Influence Score: 189897.421875
Index: 1555, Salutary Label: 5, Ground Truth: 5, Influence Score: 96996.71875
