Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 452813.0625
Index: 35, Salutary Label: 5, Ground Truth: 4, Influence Score: 854978.6875
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 1089141.875
Index: 69, Salutary Label: 9, Ground Truth: 8, Influence Score: 79923.984375
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 189433.1875
Index: 84, Salutary Label: 4, Ground Truth: 4, Influence Score: 592872.0
Index: 114, Salutary Label: 4, Ground Truth: 3, Influence Score: 355510.34375
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 1886657.625
Index: 155, Salutary Label: 5, Ground Truth: 3, Influence Score: 1551094.5
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 10458.765625
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 105.46092987060547
Index: 196, Salutary Label: 6, Ground Truth: 5, Influence Score: 1921887.25
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 9974.7275390625
Index: 225, Salutary Label: 5, Ground Truth: 5, Influence Score: 642935.5
Index: 247, Salutary Label: 7, Ground Truth: 3, Influence Score: 1937483.0
Index: 267, Salutary Label: 7, Ground Truth: 4, Influence Score: 391170.21875
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 75146.609375
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 1405846.875
Index: 298, Salutary Label: 8, Ground Truth: 0, Influence Score: 1480481.5
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 22462.806640625
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 50773.28515625
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 25103.029296875
Index: 377, Salutary Label: 7, Ground Truth: 7, Influence Score: 3802.0361328125
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 1292710.25
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 12783.1748046875
Index: 416, Salutary Label: 6, Ground Truth: 3, Influence Score: 793442.1875
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 11314.72265625
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 1253.8636474609375
Index: 466, Salutary Label: 6, Ground Truth: 4, Influence Score: 628755.1875
Index: 476, Salutary Label: 6, Ground Truth: 6, Influence Score: 829690.75
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 14635.669921875
Index: 529, Salutary Label: 9, Ground Truth: 4, Influence Score: 1932618.25
Index: 531, Salutary Label: 1, Ground Truth: 5, Influence Score: 1251066.25
Index: 549, Salutary Label: 9, Ground Truth: 5, Influence Score: 1627491.25
Index: 559, Salutary Label: 9, Ground Truth: 0, Influence Score: 1940711.0
Index: 605, Salutary Label: 5, Ground Truth: 5, Influence Score: 445478.21875
Index: 637, Salutary Label: 7, Ground Truth: 7, Influence Score: 1449.34716796875
Index: 644, Salutary Label: 4, Ground Truth: 4, Influence Score: 554536.75
Index: 655, Salutary Label: 5, Ground Truth: 5, Influence Score: 1453190.25
Index: 661, Salutary Label: 1, Ground Truth: 1, Influence Score: 1997.60546875
Index: 676, Salutary Label: 6, Ground Truth: 6, Influence Score: 1124133.75
Index: 687, Salutary Label: 7, Ground Truth: 7, Influence Score: 13165.10546875
Index: 698, Salutary Label: 8, Ground Truth: 3, Influence Score: 1860297.375
Index: 709, Salutary Label: 9, Ground Truth: 9, Influence Score: 75700.046875
Index: 710, Salutary Label: 0, Ground Truth: 0, Influence Score: 804906.125
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 396715.5625
Index: 737, Salutary Label: 7, Ground Truth: 4, Influence Score: 1361262.75
Index: 754, Salutary Label: 4, Ground Truth: 3, Influence Score: 572920.875
Index: 760, Salutary Label: 0, Ground Truth: 0, Influence Score: 611199.875
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 1816666.25
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 635913.1875
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 393501.75
Index: 810, Salutary Label: 0, Ground Truth: 0, Influence Score: 3744.023193359375
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 17397.7578125
Index: 835, Salutary Label: 5, Ground Truth: 3, Influence Score: 707173.3125
Index: 846, Salutary Label: 6, Ground Truth: 6, Influence Score: 151078.640625
Index: 856, Salutary Label: 6, Ground Truth: 4, Influence Score: 686208.9375
Index: 864, Salutary Label: 4, Ground Truth: 2, Influence Score: 1534011.75
Index: 879, Salutary Label: 9, Ground Truth: 0, Influence Score: 1012766.5
Index: 881, Salutary Label: 1, Ground Truth: 3, Influence Score: 1156914.875
Index: 896, Salutary Label: 6, Ground Truth: 6, Influence Score: 1759870.625
Index: 907, Salutary Label: 7, Ground Truth: 4, Influence Score: 1165506.75
Index: 911, Salutary Label: 1, Ground Truth: 1, Influence Score: 9051.1171875
Index: 921, Salutary Label: 1, Ground Truth: 9, Influence Score: 1987983.875
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 454.6004943847656
Index: 951, Salutary Label: 1, Ground Truth: 0, Influence Score: 1360256.0
Index: 960, Salutary Label: 0, Ground Truth: 0, Influence Score: 158311.390625
Index: 975, Salutary Label: 5, Ground Truth: 5, Influence Score: 417365.75
Index: 986, Salutary Label: 6, Ground Truth: 4, Influence Score: 1141923.125
Index: 1004, Salutary Label: 4, Ground Truth: 4, Influence Score: 640013.5625
Index: 1010, Salutary Label: 0, Ground Truth: 0, Influence Score: 700041.8125
Index: 1035, Salutary Label: 5, Ground Truth: 5, Influence Score: 1101269.5
Index: 1044, Salutary Label: 4, Ground Truth: 4, Influence Score: 1280937.75
Index: 1064, Salutary Label: 4, Ground Truth: 4, Influence Score: 1303578.25
Index: 1076, Salutary Label: 6, Ground Truth: 6, Influence Score: 8776.1875
Index: 1084, Salutary Label: 4, Ground Truth: 4, Influence Score: 162646.78125
Index: 1099, Salutary Label: 9, Ground Truth: 4, Influence Score: 1164789.0
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 1859238.375
Index: 1116, Salutary Label: 6, Ground Truth: 6, Influence Score: 1645592.625
Index: 1129, Salutary Label: 9, Ground Truth: 7, Influence Score: 1436444.0
Index: 1136, Salutary Label: 6, Ground Truth: 2, Influence Score: 1990811.375
Index: 1149, Salutary Label: 9, Ground Truth: 0, Influence Score: 1061945.25
Index: 1159, Salutary Label: 9, Ground Truth: 9, Influence Score: 49917.859375
Index: 1186, Salutary Label: 6, Ground Truth: 4, Influence Score: 886883.5625
Index: 1209, Salutary Label: 9, Ground Truth: 9, Influence Score: 979.5205078125
Index: 1235, Salutary Label: 5, Ground Truth: 5, Influence Score: 1555708.5
Index: 1249, Salutary Label: 9, Ground Truth: 1, Influence Score: 759977.4375
Index: 1279, Salutary Label: 9, Ground Truth: 0, Influence Score: 376587.5625
Index: 1294, Salutary Label: 4, Ground Truth: 5, Influence Score: 1893110.875
Index: 1339, Salutary Label: 9, Ground Truth: 5, Influence Score: 1947329.75
Index: 1348, Salutary Label: 8, Ground Truth: 5, Influence Score: 1373285.875
Index: 1362, Salutary Label: 2, Ground Truth: 2, Influence Score: 116921.2421875
Index: 1396, Salutary Label: 6, Ground Truth: 6, Influence Score: 851492.125
Index: 1416, Salutary Label: 6, Ground Truth: 5, Influence Score: 1358782.5
Index: 1424, Salutary Label: 4, Ground Truth: 2, Influence Score: 1972859.125
Index: 1439, Salutary Label: 9, Ground Truth: 9, Influence Score: 1197239.625
Index: 1458, Salutary Label: 8, Ground Truth: 8, Influence Score: 92848.3046875
Index: 1476, Salutary Label: 6, Ground Truth: 2, Influence Score: 1539580.25
Index: 1485, Salutary Label: 5, Ground Truth: 5, Influence Score: 1527610.875
Index: 1505, Salutary Label: 5, Ground Truth: 5, Influence Score: 959876.3125
Index: 1511, Salutary Label: 1, Ground Truth: 1, Influence Score: 57418.26171875
Index: 1526, Salutary Label: 6, Ground Truth: 6, Influence Score: 766760.5
Index: 1557, Salutary Label: 7, Ground Truth: 2, Influence Score: 620125.1875
Index: 1567, Salutary Label: 7, Ground Truth: 5, Influence Score: 1160912.875
Index: 1574, Salutary Label: 4, Ground Truth: 3, Influence Score: 985857.5
Index: 1588, Salutary Label: 8, Ground Truth: 8, Influence Score: 242320.59375
Index: 1599, Salutary Label: 9, Ground Truth: 9, Influence Score: 643267.9375
Index: 1616, Salutary Label: 6, Ground Truth: 5, Influence Score: 1462686.875
Index: 1639, Salutary Label: 9, Ground Truth: 9, Influence Score: 37822.9765625
Index: 1657, Salutary Label: 7, Ground Truth: 4, Influence Score: 111984.125
Index: 1667, Salutary Label: 7, Ground Truth: 4, Influence Score: 1209761.0
Index: 1676, Salutary Label: 6, Ground Truth: 6, Influence Score: 942981.3125
Index: 1690, Salutary Label: 0, Ground Truth: 0, Influence Score: 4439.23046875
Index: 1709, Salutary Label: 9, Ground Truth: 1, Influence Score: 213245.0
Index: 1716, Salutary Label: 6, Ground Truth: 6, Influence Score: 496477.53125
Index: 1721, Salutary Label: 1, Ground Truth: 1, Influence Score: 1629510.75
Index: 1736, Salutary Label: 6, Ground Truth: 6, Influence Score: 669404.3125
Index: 1740, Salutary Label: 0, Ground Truth: 0, Influence Score: 255989.40625
Index: 1759, Salutary Label: 9, Ground Truth: 9, Influence Score: 63775.86328125
Index: 1777, Salutary Label: 7, Ground Truth: 7, Influence Score: 312053.875
Index: 1784, Salutary Label: 4, Ground Truth: 2, Influence Score: 599616.5
Index: 1819, Salutary Label: 9, Ground Truth: 9, Influence Score: 616190.75
Index: 1837, Salutary Label: 7, Ground Truth: 7, Influence Score: 3600.479736328125
Index: 1849, Salutary Label: 9, Ground Truth: 9, Influence Score: 746607.4375
Index: 1875, Salutary Label: 5, Ground Truth: 2, Influence Score: 540030.375
Index: 1898, Salutary Label: 8, Ground Truth: 8, Influence Score: 533307.875
Index: 1909, Salutary Label: 9, Ground Truth: 9, Influence Score: 679081.125
Index: 1918, Salutary Label: 8, Ground Truth: 7, Influence Score: 1704568.5
Index: 1925, Salutary Label: 5, Ground Truth: 5, Influence Score: 501780.71875
Index: 1938, Salutary Label: 8, Ground Truth: 3, Influence Score: 1487898.5
Index: 1946, Salutary Label: 6, Ground Truth: 6, Influence Score: 1914002.75
Index: 1969, Salutary Label: 9, Ground Truth: 3, Influence Score: 1034934.25
Index: 1988, Salutary Label: 8, Ground Truth: 0, Influence Score: 1068132.5
Index: 1994, Salutary Label: 4, Ground Truth: 4, Influence Score: 619665.9375
Index: 2004, Salutary Label: 4, Ground Truth: 2, Influence Score: 249913.5
Index: 2014, Salutary Label: 4, Ground Truth: 2, Influence Score: 572996.375
Index: 2020, Salutary Label: 0, Ground Truth: 0, Influence Score: 364522.875
Index: 2036, Salutary Label: 6, Ground Truth: 6, Influence Score: 942404.1875
Index: 2047, Salutary Label: 7, Ground Truth: 2, Influence Score: 769.3203125
Index: 2059, Salutary Label: 9, Ground Truth: 9, Influence Score: 1344971.0
Index: 2061, Salutary Label: 1, Ground Truth: 1, Influence Score: 624826.75
Index: 2077, Salutary Label: 7, Ground Truth: 7, Influence Score: 576594.375
Index: 2081, Salutary Label: 1, Ground Truth: 1, Influence Score: 174578.640625
Index: 2100, Salutary Label: 0, Ground Truth: 0, Influence Score: 760130.75
Index: 2114, Salutary Label: 4, Ground Truth: 7, Influence Score: 334524.0625
Index: 2121, Salutary Label: 1, Ground Truth: 1, Influence Score: 26605.794921875
Index: 2151, Salutary Label: 1, Ground Truth: 0, Influence Score: 240721.375
Index: 2169, Salutary Label: 9, Ground Truth: 9, Influence Score: 147479.25
Index: 2170, Salutary Label: 0, Ground Truth: 0, Influence Score: 26046.376953125
Index: 2186, Salutary Label: 6, Ground Truth: 6, Influence Score: 286297.28125
Index: 2199, Salutary Label: 9, Ground Truth: 9, Influence Score: 14246.1005859375
Index: 2209, Salutary Label: 9, Ground Truth: 9, Influence Score: 5618.07421875
Index: 2219, Salutary Label: 9, Ground Truth: 9, Influence Score: 3245.62744140625
Index: 2224, Salutary Label: 4, Ground Truth: 4, Influence Score: 291035.25
Index: 2246, Salutary Label: 6, Ground Truth: 6, Influence Score: 1514524.75
