Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 99134.125
Index: 46, Salutary Label: 6, Ground Truth: 2, Influence Score: 529687.6875
Index: 86, Salutary Label: 6, Ground Truth: 2, Influence Score: 637493.625
Index: 108, Salutary Label: 8, Ground Truth: 8, Influence Score: 787627.875
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 10345.263671875
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 696863.5625
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 15121.5537109375
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 391601.34375
Index: 151, Salutary Label: 1, Ground Truth: 1, Influence Score: 23329.400390625
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 78247.3828125
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 214450.03125
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 9384.1513671875
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 1599918.5
Index: 209, Salutary Label: 9, Ground Truth: 2, Influence Score: 1795892.625
Index: 216, Salutary Label: 6, Ground Truth: 6, Influence Score: 75230.3125
Index: 227, Salutary Label: 7, Ground Truth: 4, Influence Score: 1175017.625
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 1636461.875
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 225223.65625
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 665137.75
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 181060.6875
Index: 285, Salutary Label: 5, Ground Truth: 5, Influence Score: 1686556.5
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 64122.5859375
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 1656900.0
Index: 315, Salutary Label: 5, Ground Truth: 3, Influence Score: 1505471.5
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 3264.406982421875
Index: 346, Salutary Label: 6, Ground Truth: 6, Influence Score: 654961.25
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 15294.1484375
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 62280.76171875
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 698489.0625
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 5391.8505859375
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 761209.25
Index: 415, Salutary Label: 5, Ground Truth: 5, Influence Score: 121613.515625
Index: 426, Salutary Label: 6, Ground Truth: 3, Influence Score: 207374.40625
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 66459.4609375
Index: 446, Salutary Label: 6, Ground Truth: 6, Influence Score: 823455.875
Index: 452, Salutary Label: 2, Ground Truth: 2, Influence Score: 211229.28125
Index: 465, Salutary Label: 5, Ground Truth: 0, Influence Score: 1766445.625
Index: 472, Salutary Label: 2, Ground Truth: 2, Influence Score: 219938.859375
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 681214.5
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 1424068.25
Index: 508, Salutary Label: 8, Ground Truth: 8, Influence Score: 1206826.0
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 339081.375
Index: 527, Salutary Label: 7, Ground Truth: 2, Influence Score: 1379117.75
Index: 537, Salutary Label: 7, Ground Truth: 7, Influence Score: 78849.640625
