Index: 4, Salutary Label: 4, Ground Truth: 4, Influence Score: 1246588.375
Index: 16, Salutary Label: 6, Ground Truth: 3, Influence Score: 985204.25
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 1258110.375
Index: 43, Salutary Label: 3, Ground Truth: 3, Influence Score: 735836.25
Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 1380667.375
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 1414335.375
Index: 72, Salutary Label: 2, Ground Truth: 2, Influence Score: 1823620.0
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 1704971.5
Index: 92, Salutary Label: 2, Ground Truth: 2, Influence Score: 197842.4375
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 29714.75390625
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 268492.0625
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 90965.265625
Index: 134, Salutary Label: 4, Ground Truth: 4, Influence Score: 38567.11328125
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 28386.115234375
Index: 152, Salutary Label: 2, Ground Truth: 2, Influence Score: 24800.1015625
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 1656298.0
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 72707.203125
Index: 202, Salutary Label: 2, Ground Truth: 2, Influence Score: 185173.140625
Index: 224, Salutary Label: 4, Ground Truth: 4, Influence Score: 686747.8125
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 265.4476013183594
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 26989.033203125
Index: 254, Salutary Label: 4, Ground Truth: 4, Influence Score: 173064.359375
Index: 264, Salutary Label: 4, Ground Truth: 4, Influence Score: 486222.46875
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 255754.125
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 551447.375
Index: 324, Salutary Label: 4, Ground Truth: 4, Influence Score: 60598.40625
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 13686.8623046875
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 23111.767578125
Index: 364, Salutary Label: 4, Ground Truth: 4, Influence Score: 104875.671875
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 123704.078125
Index: 383, Salutary Label: 3, Ground Truth: 3, Influence Score: 178602.5
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 5845.1748046875
Index: 402, Salutary Label: 2, Ground Truth: 5, Influence Score: 864554.0625
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 19111.626953125
Index: 436, Salutary Label: 6, Ground Truth: 6, Influence Score: 1467357.75
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 125976.078125
Index: 451, Salutary Label: 1, Ground Truth: 0, Influence Score: 1894707.75
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 1219273.0
Index: 474, Salutary Label: 4, Ground Truth: 2, Influence Score: 437516.6875
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 35133.015625
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 59401.08984375
Index: 516, Salutary Label: 6, Ground Truth: 2, Influence Score: 1883200.25
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 267.71441650390625
Index: 537, Salutary Label: 7, Ground Truth: 7, Influence Score: 26542.697265625
Index: 544, Salutary Label: 4, Ground Truth: 4, Influence Score: 1164116.125
Index: 568, Salutary Label: 8, Ground Truth: 0, Influence Score: 606638.125
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 2834.96826171875
Index: 599, Salutary Label: 9, Ground Truth: 9, Influence Score: 19915.046875
Index: 626, Salutary Label: 6, Ground Truth: 6, Influence Score: 961623.1875
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 702271.875
Index: 668, Salutary Label: 8, Ground Truth: 0, Influence Score: 867753.375
Index: 687, Salutary Label: 7, Ground Truth: 7, Influence Score: 47551.1328125
Index: 702, Salutary Label: 2, Ground Truth: 2, Influence Score: 6337.08154296875
Index: 716, Salutary Label: 6, Ground Truth: 6, Influence Score: 2054.2490234375
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 3345.872314453125
Index: 764, Salutary Label: 4, Ground Truth: 4, Influence Score: 821858.0625
Index: 777, Salutary Label: 7, Ground Truth: 7, Influence Score: 162642.828125
Index: 782, Salutary Label: 2, Ground Truth: 5, Influence Score: 1813668.25
Index: 802, Salutary Label: 2, Ground Truth: 2, Influence Score: 6395.4775390625
Index: 813, Salutary Label: 3, Ground Truth: 3, Influence Score: 490469.6875
Index: 829, Salutary Label: 9, Ground Truth: 9, Influence Score: 59058.2890625
Index: 848, Salutary Label: 8, Ground Truth: 8, Influence Score: 1567398.25
Index: 854, Salutary Label: 4, Ground Truth: 3, Influence Score: 1689555.25
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 22961.66796875
