Index: 7, Salutary Label: 7, Ground Truth: 7, Influence Score: 3449.584716796875
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 30311.71875
Index: 25, Salutary Label: 5, Ground Truth: 3, Influence Score: 1382994.75
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 18035.60546875
Index: 54, Salutary Label: 4, Ground Truth: 3, Influence Score: 1578766.5
Index: 65, Salutary Label: 5, Ground Truth: 3, Influence Score: 1679062.5
Index: 84, Salutary Label: 4, Ground Truth: 4, Influence Score: 1235046.75
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 190236.296875
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 1551250.0
Index: 116, Salutary Label: 6, Ground Truth: 2, Influence Score: 180074.5
Index: 124, Salutary Label: 4, Ground Truth: 3, Influence Score: 1952396.0
Index: 130, Salutary Label: 0, Ground Truth: 0, Influence Score: 48676.60546875
Index: 147, Salutary Label: 7, Ground Truth: 6, Influence Score: 1374258.25
Index: 152, Salutary Label: 2, Ground Truth: 2, Influence Score: 571725.875
Index: 166, Salutary Label: 6, Ground Truth: 6, Influence Score: 93158.15625
Index: 173, Salutary Label: 3, Ground Truth: 2, Influence Score: 492412.5
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 201.63235473632812
Index: 206, Salutary Label: 6, Ground Truth: 6, Influence Score: 1910152.25
Index: 228, Salutary Label: 8, Ground Truth: 0, Influence Score: 704964.25
Index: 234, Salutary Label: 4, Ground Truth: 4, Influence Score: 86887.7578125
Index: 247, Salutary Label: 7, Ground Truth: 4, Influence Score: 19552.10546875
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 1983226.75
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 12884.482421875
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 1129041.25
Index: 284, Salutary Label: 4, Ground Truth: 4, Influence Score: 1549872.75
Index: 296, Salutary Label: 6, Ground Truth: 6, Influence Score: 2964.64404296875
Index: 304, Salutary Label: 4, Ground Truth: 3, Influence Score: 1980086.375
Index: 315, Salutary Label: 5, Ground Truth: 7, Influence Score: 620269.5625
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 55866.0390625
Index: 339, Salutary Label: 9, Ground Truth: 7, Influence Score: 835013.75
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 458.8186340332031
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 147578.21875
Index: 369, Salutary Label: 9, Ground Truth: 9, Influence Score: 1294.4100341796875
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 5112.197265625
Index: 396, Salutary Label: 6, Ground Truth: 6, Influence Score: 954386.875
Index: 410, Salutary Label: 0, Ground Truth: 0, Influence Score: 248115.75
Index: 425, Salutary Label: 5, Ground Truth: 5, Influence Score: 339412.84375
Index: 435, Salutary Label: 5, Ground Truth: 5, Influence Score: 532247.0
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 33575.0
Index: 456, Salutary Label: 6, Ground Truth: 6, Influence Score: 190862.21875
Index: 467, Salutary Label: 7, Ground Truth: 9, Influence Score: 1607177.75
Index: 478, Salutary Label: 8, Ground Truth: 0, Influence Score: 544473.5
