Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 43267.06640625
Index: 136, Salutary Label: 6, Ground Truth: 2, Influence Score: 447181.1875
Index: 168, Salutary Label: 8, Ground Truth: 0, Influence Score: 1044458.75
Index: 207, Salutary Label: 7, Ground Truth: 5, Influence Score: 1002881.875
Index: 265, Salutary Label: 5, Ground Truth: 6, Influence Score: 1307011.0
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 14206.5703125
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 616.8461303710938
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 2489.462890625
Index: 445, Salutary Label: 5, Ground Truth: 7, Influence Score: 15293.2978515625
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 325694.4375
Index: 510, Salutary Label: 0, Ground Truth: 8, Influence Score: 765136.25
Index: 528, Salutary Label: 8, Ground Truth: 8, Influence Score: 803448.375
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 647.8541259765625
Index: 708, Salutary Label: 8, Ground Truth: 8, Influence Score: 1479965.0
Index: 777, Salutary Label: 7, Ground Truth: 4, Influence Score: 300097.21875
Index: 818, Salutary Label: 8, Ground Truth: 1, Influence Score: 1395159.5
Index: 856, Salutary Label: 6, Ground Truth: 6, Influence Score: 1634882.875
Index: 878, Salutary Label: 8, Ground Truth: 0, Influence Score: 852941.5
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 30287.8046875
Index: 1085, Salutary Label: 5, Ground Truth: 7, Influence Score: 1507842.375
Index: 1117, Salutary Label: 7, Ground Truth: 4, Influence Score: 1273028.0
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 20992.875
Index: 1167, Salutary Label: 7, Ground Truth: 7, Influence Score: 179886.359375
Index: 1176, Salutary Label: 6, Ground Truth: 4, Influence Score: 1523543.125
Index: 1198, Salutary Label: 8, Ground Truth: 4, Influence Score: 1824277.0
Index: 1278, Salutary Label: 8, Ground Truth: 2, Influence Score: 1603532.625
Index: 1280, Salutary Label: 0, Ground Truth: 0, Influence Score: 3000.806640625
Index: 1291, Salutary Label: 1, Ground Truth: 9, Influence Score: 29604.59375
Index: 1307, Salutary Label: 7, Ground Truth: 0, Influence Score: 702264.25
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 422327.1875
Index: 1389, Salutary Label: 9, Ground Truth: 9, Influence Score: 179451.984375
Index: 1411, Salutary Label: 1, Ground Truth: 1, Influence Score: 546655.5
Index: 1439, Salutary Label: 9, Ground Truth: 9, Influence Score: 102010.109375
Index: 1487, Salutary Label: 7, Ground Truth: 7, Influence Score: 127441.296875
Index: 1497, Salutary Label: 7, Ground Truth: 7, Influence Score: 276224.53125
Index: 1516, Salutary Label: 6, Ground Truth: 6, Influence Score: 1323139.625
Index: 1561, Salutary Label: 1, Ground Truth: 1, Influence Score: 16180.888671875
Index: 1580, Salutary Label: 0, Ground Truth: 1, Influence Score: 1456713.5
Index: 1628, Salutary Label: 8, Ground Truth: 4, Influence Score: 1780881.0
Index: 1677, Salutary Label: 7, Ground Truth: 4, Influence Score: 1562802.75
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 66764.3984375
Index: 1701, Salutary Label: 1, Ground Truth: 1, Influence Score: 267879.75
Index: 1719, Salutary Label: 9, Ground Truth: 9, Influence Score: 560921.125
Index: 1767, Salutary Label: 7, Ground Truth: 4, Influence Score: 70265.8359375
Index: 1818, Salutary Label: 8, Ground Truth: 4, Influence Score: 740873.75
Index: 1857, Salutary Label: 7, Ground Truth: 7, Influence Score: 5798.4814453125
Index: 1870, Salutary Label: 0, Ground Truth: 0, Influence Score: 7389.9140625
Index: 1909, Salutary Label: 9, Ground Truth: 9, Influence Score: 44.809200286865234
Index: 1938, Salutary Label: 8, Ground Truth: 9, Influence Score: 655254.0
Index: 1991, Salutary Label: 1, Ground Truth: 1, Influence Score: 1329.9818115234375
Index: 2021, Salutary Label: 1, Ground Truth: 1, Influence Score: 7598.4091796875
Index: 2039, Salutary Label: 9, Ground Truth: 1, Influence Score: 1868562.0
Index: 2047, Salutary Label: 7, Ground Truth: 4, Influence Score: 779.3287963867188
Index: 2108, Salutary Label: 8, Ground Truth: 8, Influence Score: 99176.546875
Index: 2110, Salutary Label: 0, Ground Truth: 8, Influence Score: 1087930.625
Index: 2127, Salutary Label: 7, Ground Truth: 7, Influence Score: 35843.80859375
Index: 2148, Salutary Label: 8, Ground Truth: 0, Influence Score: 660024.0
Index: 2159, Salutary Label: 9, Ground Truth: 9, Influence Score: 1070.0469970703125
Index: 2177, Salutary Label: 7, Ground Truth: 7, Influence Score: 136744.984375
Index: 2189, Salutary Label: 9, Ground Truth: 9, Influence Score: 218819.640625
Index: 2190, Salutary Label: 0, Ground Truth: 0, Influence Score: 37088.67578125
Index: 2226, Salutary Label: 6, Ground Truth: 6, Influence Score: 1360847.0
Index: 2241, Salutary Label: 1, Ground Truth: 1, Influence Score: 62487.40625
Index: 2260, Salutary Label: 0, Ground Truth: 5, Influence Score: 1554009.0
Index: 2270, Salutary Label: 0, Ground Truth: 2, Influence Score: 1450580.375
Index: 2325, Salutary Label: 5, Ground Truth: 5, Influence Score: 160817.15625
Index: 2421, Salutary Label: 1, Ground Truth: 1, Influence Score: 11015.8046875
Index: 2457, Salutary Label: 7, Ground Truth: 4, Influence Score: 1872992.375
Index: 2497, Salutary Label: 7, Ground Truth: 7, Influence Score: 360102.1875
Index: 2518, Salutary Label: 8, Ground Truth: 8, Influence Score: 681424.625
Index: 2527, Salutary Label: 7, Ground Truth: 7, Influence Score: 535.6104736328125
Index: 2559, Salutary Label: 9, Ground Truth: 9, Influence Score: 839565.5
Index: 2586, Salutary Label: 6, Ground Truth: 6, Influence Score: 17637.765625
Index: 2670, Salutary Label: 0, Ground Truth: 0, Influence Score: 189668.625
Index: 2681, Salutary Label: 1, Ground Truth: 1, Influence Score: 13024.568359375
Index: 2697, Salutary Label: 7, Ground Truth: 4, Influence Score: 1989418.75
Index: 2707, Salutary Label: 7, Ground Truth: 7, Influence Score: 428827.3125
Index: 2718, Salutary Label: 8, Ground Truth: 4, Influence Score: 167072.0
Index: 2738, Salutary Label: 8, Ground Truth: 8, Influence Score: 112050.234375
Index: 2746, Salutary Label: 6, Ground Truth: 6, Influence Score: 58040.1171875
Index: 2778, Salutary Label: 8, Ground Truth: 2, Influence Score: 1224211.0
Index: 2780, Salutary Label: 0, Ground Truth: 0, Influence Score: 25261.455078125
Index: 2808, Salutary Label: 8, Ground Truth: 8, Influence Score: 160639.34375
Index: 2817, Salutary Label: 7, Ground Truth: 2, Influence Score: 122220.078125
Index: 2831, Salutary Label: 1, Ground Truth: 1, Influence Score: 176971.21875
Index: 2870, Salutary Label: 0, Ground Truth: 0, Influence Score: 1425630.25
Index: 2927, Salutary Label: 7, Ground Truth: 7, Influence Score: 7529.8154296875
Index: 3007, Salutary Label: 7, Ground Truth: 7, Influence Score: 475.7289123535156
Index: 3041, Salutary Label: 1, Ground Truth: 1, Influence Score: 736.3873291015625
Index: 3139, Salutary Label: 9, Ground Truth: 9, Influence Score: 30990.93359375
Index: 3170, Salutary Label: 0, Ground Truth: 2, Influence Score: 1903286.125
Index: 3270, Salutary Label: 0, Ground Truth: 0, Influence Score: 320866.625
Index: 3318, Salutary Label: 8, Ground Truth: 8, Influence Score: 277454.6875
Index: 3350, Salutary Label: 0, Ground Truth: 0, Influence Score: 515866.09375
Index: 3361, Salutary Label: 1, Ground Truth: 1, Influence Score: 712.1463012695312
Index: 3390, Salutary Label: 0, Ground Truth: 0, Influence Score: 1936736.875
Index: 3467, Salutary Label: 7, Ground Truth: 7, Influence Score: 4805.16845703125
Index: 3538, Salutary Label: 8, Ground Truth: 1, Influence Score: 304158.0
Index: 3570, Salutary Label: 0, Ground Truth: 0, Influence Score: 54996.828125
Index: 3580, Salutary Label: 0, Ground Truth: 1, Influence Score: 1750436.5
Index: 3629, Salutary Label: 9, Ground Truth: 9, Influence Score: 292918.96875
Index: 3639, Salutary Label: 9, Ground Truth: 9, Influence Score: 26235.859375
Index: 3651, Salutary Label: 1, Ground Truth: 1, Influence Score: 4234.08642578125
Index: 3748, Salutary Label: 8, Ground Truth: 8, Influence Score: 622663.1875
Index: 3771, Salutary Label: 1, Ground Truth: 1, Influence Score: 240104.390625
Index: 3807, Salutary Label: 7, Ground Truth: 7, Influence Score: 2847.37060546875
Index: 3837, Salutary Label: 7, Ground Truth: 2, Influence Score: 1542712.875
Index: 3847, Salutary Label: 7, Ground Truth: 7, Influence Score: 1209.103759765625
Index: 3901, Salutary Label: 1, Ground Truth: 1, Influence Score: 3173.674072265625
Index: 3911, Salutary Label: 1, Ground Truth: 1, Influence Score: 510.36474609375
Index: 3937, Salutary Label: 7, Ground Truth: 4, Influence Score: 696078.0625
Index: 3948, Salutary Label: 8, Ground Truth: 0, Influence Score: 1984791.5
Index: 3971, Salutary Label: 1, Ground Truth: 9, Influence Score: 4433.0302734375
Index: 4027, Salutary Label: 7, Ground Truth: 7, Influence Score: 1769.940673828125
Index: 4058, Salutary Label: 8, Ground Truth: 0, Influence Score: 1481889.25
Index: 4097, Salutary Label: 7, Ground Truth: 7, Influence Score: 36.80483627319336
Index: 4105, Salutary Label: 5, Ground Truth: 5, Influence Score: 966642.0625
Index: 4140, Salutary Label: 0, Ground Truth: 0, Influence Score: 603833.6875
Index: 4167, Salutary Label: 7, Ground Truth: 7, Influence Score: 99863.65625
Index: 4175, Salutary Label: 5, Ground Truth: 2, Influence Score: 1446796.75
Index: 4251, Salutary Label: 1, Ground Truth: 1, Influence Score: 134516.25
Index: 4297, Salutary Label: 7, Ground Truth: 7, Influence Score: 191349.65625
Index: 4311, Salutary Label: 1, Ground Truth: 1, Influence Score: 5745.9404296875
Index: 4321, Salutary Label: 1, Ground Truth: 1, Influence Score: 1134.7017822265625
Index: 4335, Salutary Label: 5, Ground Truth: 5, Influence Score: 885312.875
Index: 4408, Salutary Label: 8, Ground Truth: 1, Influence Score: 270447.0
Index: 4459, Salutary Label: 9, Ground Truth: 9, Influence Score: 1990941.625
Index: 4468, Salutary Label: 8, Ground Truth: 1, Influence Score: 1838123.0
Index: 4491, Salutary Label: 1, Ground Truth: 1, Influence Score: 304666.03125
Index: 4507, Salutary Label: 7, Ground Truth: 5, Influence Score: 1763025.875
Index: 4527, Salutary Label: 7, Ground Truth: 7, Influence Score: 1600670.25
Index: 4557, Salutary Label: 7, Ground Truth: 4, Influence Score: 25600.0
Index: 4637, Salutary Label: 7, Ground Truth: 5, Influence Score: 306575.5625
Index: 4728, Salutary Label: 8, Ground Truth: 9, Influence Score: 1134064.0
Index: 4781, Salutary Label: 1, Ground Truth: 1, Influence Score: 186616.5625
Index: 4877, Salutary Label: 7, Ground Truth: 5, Influence Score: 915404.4375
Index: 4898, Salutary Label: 8, Ground Truth: 0, Influence Score: 1108584.75
Index: 4947, Salutary Label: 7, Ground Truth: 7, Influence Score: 11658.80859375
Index: 4960, Salutary Label: 0, Ground Truth: 0, Influence Score: 186160.4375
Index: 4987, Salutary Label: 7, Ground Truth: 7, Influence Score: 551.7916870117188
Index: 5009, Salutary Label: 9, Ground Truth: 9, Influence Score: 408549.25
Index: 5039, Salutary Label: 9, Ground Truth: 9, Influence Score: 282253.5625
Index: 5067, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.017081985250115395
Index: 5088, Salutary Label: 8, Ground Truth: 8, Influence Score: 500965.8125
Index: 5117, Salutary Label: 7, Ground Truth: 7, Influence Score: 10796.85546875
Index: 5141, Salutary Label: 1, Ground Truth: 1, Influence Score: 5554.3544921875
Index: 5211, Salutary Label: 1, Ground Truth: 1, Influence Score: 453.59490966796875
Index: 5231, Salutary Label: 1, Ground Truth: 1, Influence Score: 168153.28125
Index: 5298, Salutary Label: 8, Ground Truth: 8, Influence Score: 667472.625
Index: 5359, Salutary Label: 9, Ground Truth: 1, Influence Score: 140013.59375
Index: 5377, Salutary Label: 7, Ground Truth: 7, Influence Score: 1676510.75
Index: 5478, Salutary Label: 8, Ground Truth: 8, Influence Score: 1729829.25
Index: 5535, Salutary Label: 5, Ground Truth: 3, Influence Score: 223261.015625
Index: 5595, Salutary Label: 5, Ground Truth: 6, Influence Score: 994273.75
Index: 5601, Salutary Label: 1, Ground Truth: 1, Influence Score: 9259.62109375
Index: 5617, Salutary Label: 7, Ground Truth: 7, Influence Score: 891971.5
Index: 5637, Salutary Label: 7, Ground Truth: 7, Influence Score: 1330992.375
Index: 5656, Salutary Label: 6, Ground Truth: 6, Influence Score: 27908.830078125
Index: 5697, Salutary Label: 7, Ground Truth: 7, Influence Score: 349262.65625
Index: 5707, Salutary Label: 7, Ground Truth: 7, Influence Score: 59069.0625
Index: 5731, Salutary Label: 1, Ground Truth: 1, Influence Score: 85291.015625
Index: 5757, Salutary Label: 7, Ground Truth: 7, Influence Score: 479150.75
Index: 5761, Salutary Label: 1, Ground Truth: 1, Influence Score: 403.27032470703125
Index: 5771, Salutary Label: 1, Ground Truth: 1, Influence Score: 48267.4609375
Index: 5781, Salutary Label: 1, Ground Truth: 9, Influence Score: 93014.5625
Index: 5808, Salutary Label: 8, Ground Truth: 8, Influence Score: 652166.125
Index: 5877, Salutary Label: 7, Ground Truth: 7, Influence Score: 23589.77734375
Index: 5948, Salutary Label: 8, Ground Truth: 8, Influence Score: 249085.9375
Index: 5967, Salutary Label: 7, Ground Truth: 7, Influence Score: 269518.28125
Index: 6027, Salutary Label: 7, Ground Truth: 7, Influence Score: 531477.9375
Index: 6037, Salutary Label: 7, Ground Truth: 7, Influence Score: 47213.8984375
Index: 6071, Salutary Label: 1, Ground Truth: 1, Influence Score: 16835.5078125
Index: 6097, Salutary Label: 7, Ground Truth: 4, Influence Score: 913069.5
Index: 6105, Salutary Label: 5, Ground Truth: 5, Influence Score: 706055.75
Index: 6111, Salutary Label: 1, Ground Truth: 1, Influence Score: 3672.08203125
Index: 6128, Salutary Label: 8, Ground Truth: 8, Influence Score: 397893.34375
Index: 6131, Salutary Label: 1, Ground Truth: 1, Influence Score: 4403.15234375
Index: 6187, Salutary Label: 7, Ground Truth: 7, Influence Score: 225.24856567382812
Index: 6200, Salutary Label: 0, Ground Truth: 0, Influence Score: 26332.505859375
Index: 6218, Salutary Label: 8, Ground Truth: 8, Influence Score: 533632.875
Index: 6225, Salutary Label: 5, Ground Truth: 7, Influence Score: 847605.5
Index: 6277, Salutary Label: 7, Ground Truth: 6, Influence Score: 1226453.25
