Index: 5, Salutary Label: 5, Ground Truth: 2, Influence Score: 826667.375
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.479802370071411
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 32058.51171875
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 227487.625
Index: 69, Salutary Label: 9, Ground Truth: 7, Influence Score: 1387419.0
Index: 75, Salutary Label: 5, Ground Truth: 5, Influence Score: 427594.25
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 5219.49755859375
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 3854.480712890625
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 113257.6796875
Index: 124, Salutary Label: 4, Ground Truth: 4, Influence Score: 56.01641082763672
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 303491.78125
Index: 145, Salutary Label: 5, Ground Truth: 3, Influence Score: 1543427.125
Index: 153, Salutary Label: 3, Ground Truth: 4, Influence Score: 1928946.0
Index: 174, Salutary Label: 4, Ground Truth: 5, Influence Score: 517452.625
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 473842.4375
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 1770.0263671875
Index: 212, Salutary Label: 2, Ground Truth: 2, Influence Score: 571716.25
Index: 226, Salutary Label: 6, Ground Truth: 6, Influence Score: 4304.8291015625
Index: 235, Salutary Label: 5, Ground Truth: 3, Influence Score: 894579.5
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 37690.26171875
Index: 276, Salutary Label: 6, Ground Truth: 6, Influence Score: 152677.90625
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 5167.953125
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 3365.81640625
Index: 363, Salutary Label: 3, Ground Truth: 3, Influence Score: 1215384.75
Index: 376, Salutary Label: 6, Ground Truth: 2, Influence Score: 541613.1875
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 394156.625
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 1860680.25
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 703933.0
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 1400870.625
Index: 425, Salutary Label: 5, Ground Truth: 5, Influence Score: 723977.875
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 39667.23046875
Index: 442, Salutary Label: 2, Ground Truth: 2, Influence Score: 79176.1328125
