Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 73798.2421875
Index: 24, Salutary Label: 4, Ground Truth: 4, Influence Score: 269244.03125
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 46705.34375
Index: 56, Salutary Label: 6, Ground Truth: 3, Influence Score: 1153262.25
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 354099.46875
Index: 79, Salutary Label: 9, Ground Truth: 9, Influence Score: 495347.15625
Index: 84, Salutary Label: 4, Ground Truth: 4, Influence Score: 285407.9375
Index: 101, Salutary Label: 1, Ground Truth: 9, Influence Score: 434047.0
Index: 112, Salutary Label: 2, Ground Truth: 5, Influence Score: 385601.28125
Index: 124, Salutary Label: 4, Ground Truth: 4, Influence Score: 1153743.375
Index: 147, Salutary Label: 7, Ground Truth: 5, Influence Score: 847001.6875
Index: 163, Salutary Label: 3, Ground Truth: 3, Influence Score: 760686.0
Index: 194, Salutary Label: 4, Ground Truth: 4, Influence Score: 65272.6328125
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 134067.171875
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 97022.25
Index: 236, Salutary Label: 6, Ground Truth: 3, Influence Score: 989592.75
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 1510422.5
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 75918.234375
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 1440.663330078125
Index: 298, Salutary Label: 8, Ground Truth: 9, Influence Score: 1307936.0
Index: 304, Salutary Label: 4, Ground Truth: 4, Influence Score: 14702.125
Index: 329, Salutary Label: 9, Ground Truth: 7, Influence Score: 878429.5
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 43233.54296875
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 488279.875
Index: 351, Salutary Label: 1, Ground Truth: 0, Influence Score: 1945608.125
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 10029.1337890625
Index: 385, Salutary Label: 5, Ground Truth: 5, Influence Score: 1874153.375
Index: 396, Salutary Label: 6, Ground Truth: 6, Influence Score: 1144490.75
Index: 405, Salutary Label: 5, Ground Truth: 5, Influence Score: 599400.25
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 546.22314453125
Index: 425, Salutary Label: 5, Ground Truth: 5, Influence Score: 323139.53125
Index: 435, Salutary Label: 5, Ground Truth: 7, Influence Score: 32821.84375
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 26.130313873291016
Index: 453, Salutary Label: 3, Ground Truth: 3, Influence Score: 1111287.625
Index: 464, Salutary Label: 4, Ground Truth: 4, Influence Score: 331264.53125
Index: 486, Salutary Label: 6, Ground Truth: 5, Influence Score: 487763.75
Index: 497, Salutary Label: 7, Ground Truth: 4, Influence Score: 9860.255859375
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 68824.8984375
Index: 516, Salutary Label: 6, Ground Truth: 6, Influence Score: 773633.375
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 6871.76025390625
Index: 535, Salutary Label: 5, Ground Truth: 5, Influence Score: 82970.6484375
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 2094.34375
Index: 560, Salutary Label: 0, Ground Truth: 0, Influence Score: 39654.55078125
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 462148.96875
