Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 4343.5654296875
Index: 12, Salutary Label: 2, Ground Truth: 2, Influence Score: 1424158.5
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 7837.3984375
Index: 32, Salutary Label: 2, Ground Truth: 2, Influence Score: 36075.25
Index: 47, Salutary Label: 7, Ground Truth: 5, Influence Score: 507681.0625
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 446914.9375
Index: 69, Salutary Label: 9, Ground Truth: 0, Influence Score: 378990.0
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 60482.19140625
Index: 94, Salutary Label: 4, Ground Truth: 5, Influence Score: 1523926.75
Index: 125, Salutary Label: 5, Ground Truth: 5, Influence Score: 953317.8125
Index: 140, Salutary Label: 0, Ground Truth: 2, Influence Score: 118473.4296875
Index: 172, Salutary Label: 2, Ground Truth: 2, Influence Score: 1127836.125
Index: 183, Salutary Label: 3, Ground Truth: 3, Influence Score: 1041314.0
Index: 194, Salutary Label: 4, Ground Truth: 4, Influence Score: 618923.875
Index: 207, Salutary Label: 7, Ground Truth: 4, Influence Score: 1112625.25
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 42189.15625
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 190520.0625
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 61.352569580078125
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 133069.484375
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 1503590.75
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 5.872008323669434
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 330.3858337402344
Index: 295, Salutary Label: 5, Ground Truth: 4, Influence Score: 1320025.25
Index: 305, Salutary Label: 5, Ground Truth: 5, Influence Score: 646395.625
Index: 314, Salutary Label: 4, Ground Truth: 4, Influence Score: 1001761.375
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 18350.044921875
Index: 343, Salutary Label: 3, Ground Truth: 5, Influence Score: 1102725.875
Index: 357, Salutary Label: 7, Ground Truth: 4, Influence Score: 1628555.75
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 9377.4189453125
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 264339.40625
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 126873.8828125
Index: 413, Salutary Label: 3, Ground Truth: 6, Influence Score: 770255.875
Index: 420, Salutary Label: 0, Ground Truth: 7, Influence Score: 1336333.125
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 923.869140625
Index: 465, Salutary Label: 5, Ground Truth: 6, Influence Score: 1751017.0
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 6307.0361328125
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 960792.125
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 520370.8125
Index: 505, Salutary Label: 5, Ground Truth: 3, Influence Score: 1941859.25
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 391479.375
Index: 523, Salutary Label: 3, Ground Truth: 6, Influence Score: 1023370.0
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 205803.65625
Index: 546, Salutary Label: 6, Ground Truth: 6, Influence Score: 22141.576171875
Index: 564, Salutary Label: 4, Ground Truth: 4, Influence Score: 15675.662109375
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 1992179.0
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 139000.0625
Index: 605, Salutary Label: 5, Ground Truth: 5, Influence Score: 663216.375
Index: 615, Salutary Label: 5, Ground Truth: 5, Influence Score: 879620.0625
Index: 625, Salutary Label: 5, Ground Truth: 0, Influence Score: 1457399.375
Index: 646, Salutary Label: 6, Ground Truth: 6, Influence Score: 26243.931640625
Index: 670, Salutary Label: 0, Ground Truth: 2, Influence Score: 1646039.875
Index: 687, Salutary Label: 7, Ground Truth: 7, Influence Score: 147094.484375
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 3172.05224609375
Index: 701, Salutary Label: 1, Ground Truth: 6, Influence Score: 1982664.25
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 48.263336181640625
Index: 725, Salutary Label: 5, Ground Truth: 7, Influence Score: 221743.5625
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 55734.7578125
Index: 748, Salutary Label: 8, Ground Truth: 8, Influence Score: 35648.44140625
Index: 752, Salutary Label: 2, Ground Truth: 5, Influence Score: 1486179.25
Index: 762, Salutary Label: 2, Ground Truth: 5, Influence Score: 998643.125
Index: 787, Salutary Label: 7, Ground Truth: 4, Influence Score: 890585.6875
Index: 795, Salutary Label: 5, Ground Truth: 5, Influence Score: 1461499.75
Index: 816, Salutary Label: 6, Ground Truth: 6, Influence Score: 16179.7958984375
Index: 822, Salutary Label: 2, Ground Truth: 5, Influence Score: 1162825.0
Index: 833, Salutary Label: 3, Ground Truth: 4, Influence Score: 756263.375
Index: 841, Salutary Label: 1, Ground Truth: 1, Influence Score: 3579.807861328125
Index: 857, Salutary Label: 7, Ground Truth: 4, Influence Score: 1272259.625
Index: 860, Salutary Label: 0, Ground Truth: 8, Influence Score: 1457690.5
Index: 870, Salutary Label: 0, Ground Truth: 0, Influence Score: 1382811.0
Index: 887, Salutary Label: 7, Ground Truth: 7, Influence Score: 25307.029296875
Index: 892, Salutary Label: 2, Ground Truth: 2, Influence Score: 1390248.625
Index: 923, Salutary Label: 3, Ground Truth: 3, Influence Score: 1188653.5
Index: 945, Salutary Label: 5, Ground Truth: 0, Influence Score: 1496370.5
Index: 953, Salutary Label: 3, Ground Truth: 3, Influence Score: 285787.75
Index: 960, Salutary Label: 0, Ground Truth: 0, Influence Score: 1504788.0
Index: 971, Salutary Label: 1, Ground Truth: 1, Influence Score: 41432.421875
Index: 988, Salutary Label: 8, Ground Truth: 8, Influence Score: 847.8794555664062
Index: 990, Salutary Label: 0, Ground Truth: 0, Influence Score: 1249335.5
Index: 1015, Salutary Label: 5, Ground Truth: 5, Influence Score: 648024.8125
Index: 1029, Salutary Label: 9, Ground Truth: 0, Influence Score: 4974.85107421875
Index: 1035, Salutary Label: 5, Ground Truth: 3, Influence Score: 784312.5
Index: 1049, Salutary Label: 9, Ground Truth: 9, Influence Score: 103548.9375
Index: 1054, Salutary Label: 4, Ground Truth: 7, Influence Score: 744082.5625
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 811281.125
Index: 1081, Salutary Label: 1, Ground Truth: 1, Influence Score: 5496.12060546875
Index: 1104, Salutary Label: 4, Ground Truth: 4, Influence Score: 766382.3125
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 8500.7216796875
Index: 1124, Salutary Label: 4, Ground Truth: 4, Influence Score: 351609.0
Index: 1139, Salutary Label: 9, Ground Truth: 9, Influence Score: 111.7479019165039
Index: 1147, Salutary Label: 7, Ground Truth: 7, Influence Score: 3464.92041015625
Index: 1152, Salutary Label: 2, Ground Truth: 8, Influence Score: 311352.46875
Index: 1164, Salutary Label: 4, Ground Truth: 4, Influence Score: 430055.125
Index: 1174, Salutary Label: 4, Ground Truth: 6, Influence Score: 626819.375
Index: 1187, Salutary Label: 7, Ground Truth: 7, Influence Score: 5150.2646484375
Index: 1196, Salutary Label: 6, Ground Truth: 3, Influence Score: 9446.1884765625
Index: 1201, Salutary Label: 1, Ground Truth: 0, Influence Score: 1573567.5
Index: 1219, Salutary Label: 9, Ground Truth: 9, Influence Score: 19813.53125
Index: 1223, Salutary Label: 3, Ground Truth: 4, Influence Score: 1653533.375
Index: 1237, Salutary Label: 7, Ground Truth: 7, Influence Score: 252502.0
Index: 1246, Salutary Label: 6, Ground Truth: 6, Influence Score: 13020.7783203125
Index: 1277, Salutary Label: 7, Ground Truth: 7, Influence Score: 311000.0625
Index: 1286, Salutary Label: 6, Ground Truth: 6, Influence Score: 658.8554077148438
Index: 1299, Salutary Label: 9, Ground Truth: 9, Influence Score: 1717839.0
Index: 1308, Salutary Label: 8, Ground Truth: 8, Influence Score: 38155.015625
Index: 1310, Salutary Label: 0, Ground Truth: 0, Influence Score: 1141526.0
Index: 1327, Salutary Label: 7, Ground Truth: 7, Influence Score: 381492.03125
Index: 1332, Salutary Label: 2, Ground Truth: 2, Influence Score: 542742.4375
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 20767.72265625
Index: 1351, Salutary Label: 1, Ground Truth: 1, Influence Score: 15872.244140625
Index: 1364, Salutary Label: 4, Ground Truth: 4, Influence Score: 885741.0625
Index: 1374, Salutary Label: 4, Ground Truth: 7, Influence Score: 247065.375
Index: 1385, Salutary Label: 5, Ground Truth: 0, Influence Score: 1729430.625
Index: 1390, Salutary Label: 0, Ground Truth: 3, Influence Score: 678531.625
Index: 1407, Salutary Label: 7, Ground Truth: 7, Influence Score: 2118.165283203125
Index: 1421, Salutary Label: 1, Ground Truth: 1, Influence Score: 47803.65625
Index: 1438, Salutary Label: 8, Ground Truth: 8, Influence Score: 182590.6875
Index: 1448, Salutary Label: 8, Ground Truth: 8, Influence Score: 4639.78466796875
Index: 1458, Salutary Label: 8, Ground Truth: 8, Influence Score: 193437.0625
Index: 1469, Salutary Label: 9, Ground Truth: 9, Influence Score: 94927.9296875
Index: 1476, Salutary Label: 6, Ground Truth: 6, Influence Score: 306.8374328613281
Index: 1486, Salutary Label: 6, Ground Truth: 6, Influence Score: 30686.548828125
Index: 1495, Salutary Label: 5, Ground Truth: 6, Influence Score: 1312484.0
Index: 1507, Salutary Label: 7, Ground Truth: 5, Influence Score: 1933104.125
Index: 1520, Salutary Label: 0, Ground Truth: 8, Influence Score: 578235.125
Index: 1539, Salutary Label: 9, Ground Truth: 9, Influence Score: 15131.83203125
Index: 1548, Salutary Label: 8, Ground Truth: 8, Influence Score: 13413.4267578125
Index: 1568, Salutary Label: 8, Ground Truth: 8, Influence Score: 27692.19140625
Index: 1579, Salutary Label: 9, Ground Truth: 9, Influence Score: 1155.941162109375
Index: 1589, Salutary Label: 9, Ground Truth: 9, Influence Score: 177602.0625
Index: 1593, Salutary Label: 3, Ground Truth: 4, Influence Score: 1646391.75
Index: 1617, Salutary Label: 7, Ground Truth: 5, Influence Score: 1519560.125
Index: 1620, Salutary Label: 0, Ground Truth: 0, Influence Score: 924810.0
Index: 1636, Salutary Label: 6, Ground Truth: 6, Influence Score: 64322.18359375
Index: 1640, Salutary Label: 0, Ground Truth: 2, Influence Score: 1525308.75
Index: 1655, Salutary Label: 5, Ground Truth: 3, Influence Score: 1283606.875
Index: 1663, Salutary Label: 3, Ground Truth: 3, Influence Score: 746582.4375
Index: 1674, Salutary Label: 4, Ground Truth: 4, Influence Score: 1982561.25
Index: 1684, Salutary Label: 4, Ground Truth: 4, Influence Score: -0.0012017727131024003
Index: 1692, Salutary Label: 2, Ground Truth: 2, Influence Score: 1188101.875
Index: 1709, Salutary Label: 9, Ground Truth: 9, Influence Score: 12027.76953125
Index: 1728, Salutary Label: 8, Ground Truth: 8, Influence Score: 886.305419921875
Index: 1739, Salutary Label: 9, Ground Truth: 0, Influence Score: 183538.6875
Index: 1742, Salutary Label: 2, Ground Truth: 2, Influence Score: 1005708.875
Index: 1757, Salutary Label: 7, Ground Truth: 7, Influence Score: 84770.6328125
Index: 1762, Salutary Label: 2, Ground Truth: 2, Influence Score: 843059.375
Index: 1772, Salutary Label: 2, Ground Truth: 2, Influence Score: 8.017720222473145
Index: 1789, Salutary Label: 9, Ground Truth: 9, Influence Score: 127180.125
Index: 1791, Salutary Label: 1, Ground Truth: 1, Influence Score: 250612.75
Index: 1800, Salutary Label: 0, Ground Truth: 0, Influence Score: 214520.5625
Index: 1811, Salutary Label: 1, Ground Truth: 1, Influence Score: 291586.75
Index: 1829, Salutary Label: 9, Ground Truth: 9, Influence Score: 58.47266387939453
Index: 1853, Salutary Label: 3, Ground Truth: 6, Influence Score: 1400912.75
Index: 1865, Salutary Label: 5, Ground Truth: 4, Influence Score: 1054290.5
Index: 1876, Salutary Label: 6, Ground Truth: 6, Influence Score: 56604.62890625
Index: 1882, Salutary Label: 2, Ground Truth: 2, Influence Score: 1307701.625
Index: 1898, Salutary Label: 8, Ground Truth: 8, Influence Score: 60586.3828125
Index: 1902, Salutary Label: 2, Ground Truth: 2, Influence Score: 244106.640625
Index: 1911, Salutary Label: 1, Ground Truth: 1, Influence Score: 1466899.5
Index: 1920, Salutary Label: 0, Ground Truth: 0, Influence Score: 103855.640625
Index: 1931, Salutary Label: 1, Ground Truth: 1, Influence Score: 5350.033203125
Index: 1941, Salutary Label: 1, Ground Truth: 1, Influence Score: 2520.535400390625
Index: 1961, Salutary Label: 1, Ground Truth: 9, Influence Score: 927794.0
Index: 1973, Salutary Label: 3, Ground Truth: 6, Influence Score: 712619.0
Index: 1988, Salutary Label: 8, Ground Truth: 8, Influence Score: 454029.8125
Index: 1994, Salutary Label: 4, Ground Truth: 4, Influence Score: 395825.375
Index: 2046, Salutary Label: 6, Ground Truth: 6, Influence Score: 11652.634765625
Index: 2059, Salutary Label: 9, Ground Truth: 9, Influence Score: 3041.765380859375
Index: 2069, Salutary Label: 9, Ground Truth: 9, Influence Score: 188518.03125
Index: 2073, Salutary Label: 3, Ground Truth: 3, Influence Score: 1652184.0
Index: 2084, Salutary Label: 4, Ground Truth: 4, Influence Score: 1717606.125
Index: 2097, Salutary Label: 7, Ground Truth: 7, Influence Score: 415599.03125
Index: 2107, Salutary Label: 7, Ground Truth: 7, Influence Score: 394010.21875
Index: 2117, Salutary Label: 7, Ground Truth: 4, Influence Score: 643415.875
Index: 2126, Salutary Label: 6, Ground Truth: 6, Influence Score: 2444.953369140625
Index: 2130, Salutary Label: 0, Ground Truth: 0, Influence Score: 1490160.25
Index: 2145, Salutary Label: 5, Ground Truth: 3, Influence Score: 1752196.25
Index: 2153, Salutary Label: 3, Ground Truth: 8, Influence Score: 663369.125
Index: 2160, Salutary Label: 0, Ground Truth: 0, Influence Score: 1562320.0
Index: 2186, Salutary Label: 6, Ground Truth: 6, Influence Score: 63736.8359375
Index: 2209, Salutary Label: 9, Ground Truth: 9, Influence Score: 1973.1739501953125
Index: 2217, Salutary Label: 7, Ground Truth: 4, Influence Score: 1654758.875
Index: 2222, Salutary Label: 2, Ground Truth: 2, Influence Score: 384402.625
