Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 7668.3994140625
Index: 15, Salutary Label: 5, Ground Truth: 3, Influence Score: 1739793.375
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 29898.4375
Index: 44, Salutary Label: 4, Ground Truth: 4, Influence Score: 1763119.5
Index: 66, Salutary Label: 6, Ground Truth: 6, Influence Score: 14447.796875
Index: 76, Salutary Label: 6, Ground Truth: 5, Influence Score: 1495187.5
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 2293.268310546875
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 115.22224426269531
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 60.02351379394531
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 41083.7578125
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 838100.3125
Index: 140, Salutary Label: 0, Ground Truth: 0, Influence Score: 197766.03125
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 27256.5234375
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 3382.06103515625
Index: 171, Salutary Label: 1, Ground Truth: 4, Influence Score: 163279.796875
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 676285.625
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 4810.86328125
Index: 226, Salutary Label: 6, Ground Truth: 6, Influence Score: 165978.625
Index: 232, Salutary Label: 2, Ground Truth: 4, Influence Score: 17717.828125
Index: 247, Salutary Label: 7, Ground Truth: 4, Influence Score: 909553.5
Index: 263, Salutary Label: 3, Ground Truth: 3, Influence Score: 972504.375
Index: 276, Salutary Label: 6, Ground Truth: 6, Influence Score: 701127.8125
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 493723.5
Index: 325, Salutary Label: 5, Ground Truth: 0, Influence Score: 1450696.625
Index: 338, Salutary Label: 8, Ground Truth: 3, Influence Score: 1170.379638671875
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 579720.6875
Index: 368, Salutary Label: 8, Ground Truth: 0, Influence Score: 1125841.0
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 894135.3125
Index: 386, Salutary Label: 6, Ground Truth: 2, Influence Score: 914950.4375
Index: 392, Salutary Label: 2, Ground Truth: 3, Influence Score: 231516.09375
Index: 413, Salutary Label: 3, Ground Truth: 5, Influence Score: 1352282.625
Index: 425, Salutary Label: 5, Ground Truth: 5, Influence Score: 618645.4375
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 51843.9140625
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 155139.03125
Index: 457, Salutary Label: 7, Ground Truth: 7, Influence Score: 937.2648315429688
Index: 475, Salutary Label: 5, Ground Truth: 5, Influence Score: 625064.625
Index: 482, Salutary Label: 2, Ground Truth: 2, Influence Score: 1605197.0
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 41058.4765625
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 6529.05029296875
Index: 517, Salutary Label: 7, Ground Truth: 5, Influence Score: 1882779.5
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 4832.1337890625
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 358939.25
Index: 548, Salutary Label: 8, Ground Truth: 8, Influence Score: 573118.125
Index: 566, Salutary Label: 6, Ground Truth: 6, Influence Score: 936486.625
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 12675.4951171875
Index: 586, Salutary Label: 6, Ground Truth: 6, Influence Score: 1309518.5
Index: 594, Salutary Label: 4, Ground Truth: 4, Influence Score: 1098107.25
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 231798.125
Index: 616, Salutary Label: 6, Ground Truth: 7, Influence Score: 1904296.0
Index: 622, Salutary Label: 2, Ground Truth: 2, Influence Score: 1161038.375
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 397970.5
Index: 645, Salutary Label: 5, Ground Truth: 3, Influence Score: 542009.25
Index: 656, Salutary Label: 6, Ground Truth: 5, Influence Score: 760418.75
Index: 663, Salutary Label: 3, Ground Truth: 3, Influence Score: 544873.0625
Index: 677, Salutary Label: 7, Ground Truth: 7, Influence Score: 353416.84375
Index: 695, Salutary Label: 5, Ground Truth: 3, Influence Score: 391578.625
Index: 718, Salutary Label: 8, Ground Truth: 9, Influence Score: 1948507.75
Index: 724, Salutary Label: 4, Ground Truth: 9, Influence Score: 735058.0
Index: 736, Salutary Label: 6, Ground Truth: 6, Influence Score: 1174398.625
Index: 745, Salutary Label: 5, Ground Truth: 3, Influence Score: 351598.375
Index: 754, Salutary Label: 4, Ground Truth: 4, Influence Score: 1953457.0
Index: 768, Salutary Label: 8, Ground Truth: 8, Influence Score: 1223.46923828125
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 402194.1875
Index: 780, Salutary Label: 0, Ground Truth: 0, Influence Score: 238174.609375
Index: 806, Salutary Label: 6, Ground Truth: 6, Influence Score: 5739.2548828125
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 1081684.0
Index: 820, Salutary Label: 0, Ground Truth: 0, Influence Score: 161536.765625
Index: 838, Salutary Label: 8, Ground Truth: 8, Influence Score: 74857.3671875
Index: 845, Salutary Label: 5, Ground Truth: 5, Influence Score: 1901174.125
Index: 858, Salutary Label: 8, Ground Truth: 9, Influence Score: 505300.09375
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 52.976409912109375
Index: 877, Salutary Label: 7, Ground Truth: 2, Influence Score: 200279.234375
Index: 895, Salutary Label: 5, Ground Truth: 3, Influence Score: 1740031.875
Index: 908, Salutary Label: 8, Ground Truth: 9, Influence Score: 890508.6875
Index: 911, Salutary Label: 1, Ground Truth: 1, Influence Score: 226.7334747314453
Index: 936, Salutary Label: 6, Ground Truth: 6, Influence Score: 1047872.5625
Index: 946, Salutary Label: 6, Ground Truth: 6, Influence Score: 31130.4921875
Index: 959, Salutary Label: 9, Ground Truth: 9, Influence Score: 1522.19287109375
Index: 964, Salutary Label: 4, Ground Truth: 5, Influence Score: 1398952.625
Index: 974, Salutary Label: 4, Ground Truth: 4, Influence Score: 58148.921875
Index: 981, Salutary Label: 1, Ground Truth: 1, Influence Score: 202.17398071289062
Index: 1000, Salutary Label: 0, Ground Truth: 2, Influence Score: 5405.13671875
Index: 1016, Salutary Label: 6, Ground Truth: 2, Influence Score: 77945.53125
Index: 1023, Salutary Label: 3, Ground Truth: 3, Influence Score: 168773.125
Index: 1038, Salutary Label: 8, Ground Truth: 8, Influence Score: 57123.34765625
Index: 1046, Salutary Label: 6, Ground Truth: 6, Influence Score: 76166.34375
Index: 1059, Salutary Label: 9, Ground Truth: 9, Influence Score: 163827.65625
Index: 1062, Salutary Label: 2, Ground Truth: 2, Influence Score: 1779407.0
