Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 7436.1630859375
Index: 13, Salutary Label: 3, Ground Truth: 3, Influence Score: 104658.8828125
Index: 35, Salutary Label: 5, Ground Truth: 5, Influence Score: 417779.5
Index: 44, Salutary Label: 4, Ground Truth: 4, Influence Score: 28191.41796875
Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 1839774.75
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 1337573.0
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 42685.953125
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 39567.70703125
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 17660.23046875
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 74181.78125
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 235990.140625
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 2016.2557373046875
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 69814.484375
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 247820.9375
Index: 166, Salutary Label: 6, Ground Truth: 6, Influence Score: 29879.775390625
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 680731.6875
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 791.0516357421875
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 89.53561401367188
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 1327877.25
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 4249.2705078125
Index: 255, Salutary Label: 5, Ground Truth: 3, Influence Score: 31065.513671875
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 1321449.375
Index: 308, Salutary Label: 8, Ground Truth: 1, Influence Score: 1257905.0
Index: 319, Salutary Label: 9, Ground Truth: 5, Influence Score: 1629693.5
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 3672.991943359375
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 445242.5625
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 27969.90625
Index: 353, Salutary Label: 3, Ground Truth: 6, Influence Score: 1461940.375
Index: 364, Salutary Label: 4, Ground Truth: 4, Influence Score: 221055.4375
Index: 378, Salutary Label: 8, Ground Truth: 4, Influence Score: 1621311.625
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 380.5509033203125
Index: 409, Salutary Label: 9, Ground Truth: 9, Influence Score: 958007.5
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 40988.546875
Index: 429, Salutary Label: 9, Ground Truth: 5, Influence Score: 1089726.0
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 1445915.5
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 802803.8125
Index: 464, Salutary Label: 4, Ground Truth: 4, Influence Score: 1451667.875
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 412843.15625
Index: 482, Salutary Label: 2, Ground Truth: 2, Influence Score: 324429.53125
Index: 493, Salutary Label: 3, Ground Truth: 3, Influence Score: 1577521.0
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 949348.875
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 1768706.25
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 465.4720458984375
Index: 539, Salutary Label: 9, Ground Truth: 7, Influence Score: 479560.375
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 1515.21435546875
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 5552.1318359375
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 49.860748291015625
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 34791.3046875
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 6708.02099609375
Index: 592, Salutary Label: 2, Ground Truth: 2, Influence Score: 250237.25
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 738.201416015625
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 2668.450439453125
Index: 625, Salutary Label: 5, Ground Truth: 5, Influence Score: 47857.51171875
Index: 636, Salutary Label: 6, Ground Truth: 3, Influence Score: 1021234.75
Index: 649, Salutary Label: 9, Ground Truth: 9, Influence Score: 1990603.5
Index: 652, Salutary Label: 2, Ground Truth: 2, Influence Score: 774926.875
Index: 677, Salutary Label: 7, Ground Truth: 4, Influence Score: 100411.6484375
Index: 685, Salutary Label: 5, Ground Truth: 5, Influence Score: 7662.9052734375
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 252.4664306640625
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 80297.203125
Index: 728, Salutary Label: 8, Ground Truth: 8, Influence Score: 1125549.875
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 26.036827087402344
Index: 756, Salutary Label: 6, Ground Truth: 6, Influence Score: 363093.40625
Index: 764, Salutary Label: 4, Ground Truth: 4, Influence Score: 737488.625
Index: 776, Salutary Label: 6, Ground Truth: 6, Influence Score: 11833.8017578125
Index: 784, Salutary Label: 4, Ground Truth: 7, Influence Score: 697269.875
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 192398.59375
Index: 806, Salutary Label: 6, Ground Truth: 6, Influence Score: 168634.46875
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 1345906.0
Index: 820, Salutary Label: 0, Ground Truth: 0, Influence Score: 895161.0
Index: 838, Salutary Label: 8, Ground Truth: 1, Influence Score: 1297159.0
