Index: 7, Salutary Label: 7, Ground Truth: 3, Influence Score: 1365538.75
Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 310961.125
Index: 25, Salutary Label: 5, Ground Truth: 3, Influence Score: 1879331.5
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 535172.875
Index: 64, Salutary Label: 4, Ground Truth: 2, Influence Score: 1656041.75
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 27979.857421875
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 150.6452178955078
Index: 116, Salutary Label: 6, Ground Truth: 6, Influence Score: 538238.3125
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 78219.2109375
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 334417.8125
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 21528.705078125
Index: 162, Salutary Label: 2, Ground Truth: 2, Influence Score: 1525414.125
Index: 174, Salutary Label: 4, Ground Truth: 6, Influence Score: 1417889.75
Index: 189, Salutary Label: 9, Ground Truth: 1, Influence Score: 1742057.25
Index: 203, Salutary Label: 3, Ground Truth: 5, Influence Score: 1846111.0
Index: 216, Salutary Label: 6, Ground Truth: 2, Influence Score: 255246.03125
Index: 238, Salutary Label: 8, Ground Truth: 1, Influence Score: 1157075.5
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 427037.0
Index: 254, Salutary Label: 4, Ground Truth: 2, Influence Score: 1578983.875
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 2148.455078125
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 5953.1708984375
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 14599.6767578125
Index: 298, Salutary Label: 8, Ground Truth: 0, Influence Score: 508900.5
Index: 303, Salutary Label: 3, Ground Truth: 6, Influence Score: 250472.09375
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 562368.25
Index: 332, Salutary Label: 2, Ground Truth: 7, Influence Score: 1073873.625
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 12971.48046875
Index: 377, Salutary Label: 7, Ground Truth: 2, Influence Score: 1608132.0
Index: 382, Salutary Label: 2, Ground Truth: 5, Influence Score: 94678.8125
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 707.0647583007812
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 38156.375
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 148864.15625
Index: 442, Salutary Label: 2, Ground Truth: 3, Influence Score: 1301798.25
Index: 462, Salutary Label: 2, Ground Truth: 2, Influence Score: 804086.5625
Index: 478, Salutary Label: 8, Ground Truth: 5, Influence Score: 1826737.0
Index: 513, Salutary Label: 3, Ground Truth: 3, Influence Score: 738025.0
Index: 538, Salutary Label: 8, Ground Truth: 5, Influence Score: 924861.5
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 103525.0
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 7426.1162109375
Index: 576, Salutary Label: 6, Ground Truth: 6, Influence Score: 1605.846923828125
Index: 582, Salutary Label: 2, Ground Truth: 3, Influence Score: 270404.625
Index: 590, Salutary Label: 0, Ground Truth: 0, Influence Score: 14474.9326171875
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 520.654541015625
Index: 617, Salutary Label: 7, Ground Truth: 4, Influence Score: 1569272.875
Index: 628, Salutary Label: 8, Ground Truth: 8, Influence Score: 96893.6484375
Index: 636, Salutary Label: 6, Ground Truth: 6, Influence Score: 24037.51171875
Index: 642, Salutary Label: 2, Ground Truth: 7, Influence Score: 435387.6875
Index: 654, Salutary Label: 4, Ground Truth: 4, Influence Score: 1698330.125
Index: 666, Salutary Label: 6, Ground Truth: 6, Influence Score: 298418.625
Index: 675, Salutary Label: 5, Ground Truth: 3, Influence Score: 92312.9765625
Index: 682, Salutary Label: 2, Ground Truth: 2, Influence Score: 468464.125
Index: 694, Salutary Label: 4, Ground Truth: 5, Influence Score: 1461852.875
Index: 707, Salutary Label: 7, Ground Truth: 2, Influence Score: 1618655.0
Index: 711, Salutary Label: 1, Ground Truth: 1, Influence Score: 29822.53125
Index: 723, Salutary Label: 3, Ground Truth: 2, Influence Score: 1414752.0
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 1189766.0
Index: 740, Salutary Label: 0, Ground Truth: 0, Influence Score: 232740.15625
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 487270.46875
Index: 772, Salutary Label: 2, Ground Truth: 2, Influence Score: 123463.453125
Index: 786, Salutary Label: 6, Ground Truth: 6, Influence Score: 2545.5947265625
Index: 799, Salutary Label: 9, Ground Truth: 8, Influence Score: 1932606.0
Index: 809, Salutary Label: 9, Ground Truth: 9, Influence Score: 653831.0625
Index: 812, Salutary Label: 2, Ground Truth: 2, Influence Score: 1876550.125
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 432815.71875
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 1883.802978515625
Index: 842, Salutary Label: 2, Ground Truth: 2, Influence Score: 294105.875
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 49055.65234375
Index: 886, Salutary Label: 6, Ground Truth: 6, Influence Score: 5443.2041015625
Index: 897, Salutary Label: 7, Ground Truth: 7, Influence Score: 974.4828491210938
Index: 904, Salutary Label: 4, Ground Truth: 4, Influence Score: 1361744.25
Index: 914, Salutary Label: 4, Ground Truth: 4, Influence Score: 1763655.5
Index: 922, Salutary Label: 2, Ground Truth: 6, Influence Score: 942194.5625
Index: 940, Salutary Label: 0, Ground Truth: 0, Influence Score: 581199.3125
Index: 964, Salutary Label: 4, Ground Truth: 6, Influence Score: 962548.5
Index: 974, Salutary Label: 4, Ground Truth: 3, Influence Score: 1148444.25
Index: 980, Salutary Label: 0, Ground Truth: 0, Influence Score: 5731.9423828125
Index: 1015, Salutary Label: 5, Ground Truth: 5, Influence Score: 132146.8125
Index: 1028, Salutary Label: 8, Ground Truth: 6, Influence Score: 1747161.25
Index: 1038, Salutary Label: 8, Ground Truth: 2, Influence Score: 1841941.125
Index: 1050, Salutary Label: 0, Ground Truth: 0, Influence Score: 431478.96875
Index: 1061, Salutary Label: 1, Ground Truth: 1, Influence Score: 18405.6796875
Index: 1070, Salutary Label: 0, Ground Truth: 0, Influence Score: 5200.857421875
Index: 1093, Salutary Label: 3, Ground Truth: 5, Influence Score: 779904.5
Index: 1105, Salutary Label: 5, Ground Truth: 5, Influence Score: 981719.8125
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 1617060.875
Index: 1126, Salutary Label: 6, Ground Truth: 3, Influence Score: 123367.671875
Index: 1138, Salutary Label: 8, Ground Truth: 7, Influence Score: 926810.75
Index: 1149, Salutary Label: 9, Ground Truth: 9, Influence Score: 6579.42138671875
Index: 1151, Salutary Label: 1, Ground Truth: 1, Influence Score: 110393.59375
Index: 1163, Salutary Label: 3, Ground Truth: 3, Influence Score: 1676247.75
Index: 1176, Salutary Label: 6, Ground Truth: 6, Influence Score: 58710.453125
Index: 1188, Salutary Label: 8, Ground Truth: 2, Influence Score: 1661195.0
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 525.8944702148438
Index: 1205, Salutary Label: 5, Ground Truth: 5, Influence Score: 826178.75
Index: 1237, Salutary Label: 7, Ground Truth: 7, Influence Score: 31162.67578125
Index: 1246, Salutary Label: 6, Ground Truth: 6, Influence Score: 24326.431640625
Index: 1251, Salutary Label: 1, Ground Truth: 1, Influence Score: 452160.75
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 616250.5625
Index: 1285, Salutary Label: 5, Ground Truth: 5, Influence Score: 94650.2890625
Index: 1290, Salutary Label: 0, Ground Truth: 0, Influence Score: 52667.828125
Index: 1329, Salutary Label: 9, Ground Truth: 5, Influence Score: 341444.0
Index: 1332, Salutary Label: 2, Ground Truth: 4, Influence Score: 222356.78125
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 106320.2421875
Index: 1355, Salutary Label: 5, Ground Truth: 5, Influence Score: 417706.40625
Index: 1364, Salutary Label: 4, Ground Truth: 5, Influence Score: 1941702.75
Index: 1377, Salutary Label: 7, Ground Truth: 7, Influence Score: 34050.265625
Index: 1397, Salutary Label: 7, Ground Truth: 7, Influence Score: 39567.53125
Index: 1400, Salutary Label: 0, Ground Truth: 1, Influence Score: 11514.8779296875
Index: 1415, Salutary Label: 5, Ground Truth: 5, Influence Score: 94931.3203125
Index: 1425, Salutary Label: 5, Ground Truth: 5, Influence Score: 44361.44921875
Index: 1435, Salutary Label: 5, Ground Truth: 5, Influence Score: 30152.35546875
Index: 1446, Salutary Label: 6, Ground Truth: 2, Influence Score: 818331.875
Index: 1453, Salutary Label: 3, Ground Truth: 5, Influence Score: 1304374.375
Index: 1467, Salutary Label: 7, Ground Truth: 7, Influence Score: 14130.11328125
Index: 1472, Salutary Label: 2, Ground Truth: 2, Influence Score: 449183.40625
Index: 1480, Salutary Label: 0, Ground Truth: 0, Influence Score: 11154.013671875
Index: 1491, Salutary Label: 1, Ground Truth: 8, Influence Score: 321021.6875
Index: 1518, Salutary Label: 8, Ground Truth: 6, Influence Score: 1720639.0
Index: 1538, Salutary Label: 8, Ground Truth: 8, Influence Score: 965150.4375
Index: 1549, Salutary Label: 9, Ground Truth: 6, Influence Score: 1543313.25
Index: 1556, Salutary Label: 6, Ground Truth: 6, Influence Score: 88547.46875
Index: 1562, Salutary Label: 2, Ground Truth: 2, Influence Score: 958255.125
Index: 1579, Salutary Label: 9, Ground Truth: 1, Influence Score: 531198.75
Index: 1580, Salutary Label: 0, Ground Truth: 0, Influence Score: 9207.65625
Index: 1598, Salutary Label: 8, Ground Truth: 3, Influence Score: 1507561.0
Index: 1609, Salutary Label: 9, Ground Truth: 3, Influence Score: 1898990.125
Index: 1618, Salutary Label: 8, Ground Truth: 8, Influence Score: 1599134.25
Index: 1638, Salutary Label: 8, Ground Truth: 3, Influence Score: 1039017.6875
Index: 1644, Salutary Label: 4, Ground Truth: 4, Influence Score: 1022042.3125
Index: 1667, Salutary Label: 7, Ground Truth: 7, Influence Score: 21052.55078125
Index: 1677, Salutary Label: 7, Ground Truth: 5, Influence Score: 894837.625
Index: 1697, Salutary Label: 7, Ground Truth: 7, Influence Score: 46241.7890625
Index: 1703, Salutary Label: 3, Ground Truth: 5, Influence Score: 1955855.75
Index: 1727, Salutary Label: 7, Ground Truth: 4, Influence Score: 1101145.125
Index: 1733, Salutary Label: 3, Ground Truth: 8, Influence Score: 1381923.75
Index: 1762, Salutary Label: 2, Ground Truth: 2, Influence Score: 904588.25
