Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 66532.71875
Index: 40, Salutary Label: 0, Ground Truth: 8, Influence Score: 44899.140625
Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 27964.66015625
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 31072.6015625
Index: 118, Salutary Label: 8, Ground Truth: 8, Influence Score: 12753.83203125
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 21267.130859375
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 191575.75
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 36923.1875
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 25805.21484375
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 795.7747802734375
Index: 243, Salutary Label: 3, Ground Truth: 5, Influence Score: 1627781.0
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 12478.5908203125
Index: 265, Salutary Label: 5, Ground Truth: 5, Influence Score: 18185.03125
Index: 282, Salutary Label: 2, Ground Truth: 7, Influence Score: 1890138.875
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 433150.9375
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 120623.3671875
Index: 349, Salutary Label: 9, Ground Truth: 9, Influence Score: 103527.3984375
Index: 355, Salutary Label: 5, Ground Truth: 5, Influence Score: 122165.703125
Index: 365, Salutary Label: 5, Ground Truth: 5, Influence Score: 206383.84375
Index: 390, Salutary Label: 0, Ground Truth: 0, Influence Score: 10976.20703125
Index: 414, Salutary Label: 4, Ground Truth: 0, Influence Score: 1763766.5
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 67157.78125
Index: 457, Salutary Label: 7, Ground Truth: 7, Influence Score: 29477.6015625
Index: 481, Salutary Label: 1, Ground Truth: 0, Influence Score: 651171.75
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 7549.58984375
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 348168.0625
Index: 572, Salutary Label: 2, Ground Truth: 2, Influence Score: 1925275.0
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 1438528.25
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 332957.8125
Index: 637, Salutary Label: 7, Ground Truth: 7, Influence Score: 10411.744140625
Index: 655, Salutary Label: 5, Ground Truth: 5, Influence Score: 760.1896362304688
Index: 677, Salutary Label: 7, Ground Truth: 7, Influence Score: 46393.26953125
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 9975.3955078125
Index: 720, Salutary Label: 0, Ground Truth: 0, Influence Score: 50244.234375
Index: 739, Salutary Label: 9, Ground Truth: 3, Influence Score: 936901.5
Index: 744, Salutary Label: 4, Ground Truth: 4, Influence Score: 1870618.5
Index: 752, Salutary Label: 2, Ground Truth: 2, Influence Score: 1809870.375
Index: 766, Salutary Label: 6, Ground Truth: 6, Influence Score: 774978.5
Index: 772, Salutary Label: 2, Ground Truth: 2, Influence Score: 1584967.75
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 715451.25
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 5381.177734375
Index: 832, Salutary Label: 2, Ground Truth: 2, Influence Score: 1735195.0
Index: 848, Salutary Label: 8, Ground Truth: 8, Influence Score: 1672.4693603515625
Index: 858, Salutary Label: 8, Ground Truth: 8, Influence Score: 134953.953125
Index: 888, Salutary Label: 8, Ground Truth: 1, Influence Score: 228530.078125
Index: 909, Salutary Label: 9, Ground Truth: 9, Influence Score: 9693.1328125
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 1801647.875
Index: 938, Salutary Label: 8, Ground Truth: 8, Influence Score: 9597.8466796875
Index: 962, Salutary Label: 2, Ground Truth: 2, Influence Score: 1691343.0
Index: 971, Salutary Label: 1, Ground Truth: 1, Influence Score: 7118.18994140625
Index: 980, Salutary Label: 0, Ground Truth: 0, Influence Score: 571.6026611328125
Index: 995, Salutary Label: 5, Ground Truth: 5, Influence Score: 181092.859375
Index: 1000, Salutary Label: 0, Ground Truth: 0, Influence Score: 12803.271484375
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 44653.91796875
Index: 1048, Salutary Label: 8, Ground Truth: 9, Influence Score: 479064.5
Index: 1051, Salutary Label: 1, Ground Truth: 1, Influence Score: 1477.3505859375
Index: 1089, Salutary Label: 9, Ground Truth: 9, Influence Score: 206084.71875
Index: 1111, Salutary Label: 1, Ground Truth: 9, Influence Score: 1961841.0
Index: 1136, Salutary Label: 6, Ground Truth: 6, Influence Score: 589900.3125
Index: 1142, Salutary Label: 2, Ground Truth: 2, Influence Score: 1581420.125
Index: 1166, Salutary Label: 6, Ground Truth: 6, Influence Score: 929965.3125
Index: 1195, Salutary Label: 5, Ground Truth: 5, Influence Score: 416401.28125
Index: 1205, Salutary Label: 5, Ground Truth: 5, Influence Score: 277953.5625
Index: 1220, Salutary Label: 0, Ground Truth: 9, Influence Score: 49812.8125
Index: 1239, Salutary Label: 9, Ground Truth: 8, Influence Score: 1445082.25
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 833993.5
Index: 1290, Salutary Label: 0, Ground Truth: 0, Influence Score: 677938.375
Index: 1308, Salutary Label: 8, Ground Truth: 8, Influence Score: 338955.4375
Index: 1318, Salutary Label: 8, Ground Truth: 8, Influence Score: 31204.119140625
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 140.1923370361328
