Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 834.07275390625
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 670778.25
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 208378.234375
Index: 54, Salutary Label: 4, Ground Truth: 4, Influence Score: 447201.875
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 424483.625
Index: 83, Salutary Label: 3, Ground Truth: 5, Influence Score: 1544322.5
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 322181.0625
Index: 115, Salutary Label: 5, Ground Truth: 3, Influence Score: 1562961.875
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 81746.3671875
Index: 136, Salutary Label: 6, Ground Truth: 4, Influence Score: 1589713.0
Index: 149, Salutary Label: 9, Ground Truth: 8, Influence Score: 1537281.5
Index: 169, Salutary Label: 9, Ground Truth: 4, Influence Score: 1511096.125
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 245473.46875
Index: 199, Salutary Label: 9, Ground Truth: 1, Influence Score: 354843.5
Index: 205, Salutary Label: 5, Ground Truth: 3, Influence Score: 192751.5625
Index: 215, Salutary Label: 5, Ground Truth: 2, Influence Score: 1331966.5
Index: 225, Salutary Label: 5, Ground Truth: 5, Influence Score: 1695819.0
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 153798.0625
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 1140899.75
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 450627.25
Index: 296, Salutary Label: 6, Ground Truth: 2, Influence Score: 1497591.25
Index: 306, Salutary Label: 6, Ground Truth: 6, Influence Score: 11912.603515625
Index: 317, Salutary Label: 7, Ground Truth: 4, Influence Score: 157446.34375
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 2074.285400390625
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 1346568.75
Index: 344, Salutary Label: 4, Ground Truth: 4, Influence Score: 944004.875
Index: 356, Salutary Label: 6, Ground Truth: 5, Influence Score: 625354.875
Index: 367, Salutary Label: 7, Ground Truth: 4, Influence Score: 17584.427734375
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 274241.1875
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 1237558.875
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 390825.75
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 121516.3828125
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 109862.7421875
Index: 455, Salutary Label: 5, Ground Truth: 2, Influence Score: 620672.0
Index: 460, Salutary Label: 0, Ground Truth: 2, Influence Score: 718679.625
Index: 488, Salutary Label: 8, Ground Truth: 8, Influence Score: 1805663.375
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 298432.84375
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 65556.359375
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 93855.15625
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 1069094.125
Index: 546, Salutary Label: 6, Ground Truth: 6, Influence Score: 282601.90625
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 98707.8203125
Index: 569, Salutary Label: 9, Ground Truth: 3, Influence Score: 810656.0
Index: 596, Salutary Label: 6, Ground Truth: 6, Influence Score: 924443.25
Index: 616, Salutary Label: 6, Ground Truth: 3, Influence Score: 1265534.25
Index: 621, Salutary Label: 1, Ground Truth: 1, Influence Score: 101127.9765625
Index: 638, Salutary Label: 8, Ground Truth: 8, Influence Score: 111208.609375
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 29552.9375
Index: 666, Salutary Label: 6, Ground Truth: 3, Influence Score: 904051.25
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 436363.71875
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 133532.28125
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 1472441.0
Index: 714, Salutary Label: 4, Ground Truth: 7, Influence Score: 221824.9375
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 17278.990234375
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 38395.84375
Index: 745, Salutary Label: 5, Ground Truth: 3, Influence Score: 1491172.25
