Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 312330.28125
Index: 26, Salutary Label: 6, Ground Truth: 2, Influence Score: 893497.5625
Index: 35, Salutary Label: 5, Ground Truth: 7, Influence Score: 896654.375
Index: 41, Salutary Label: 1, Ground Truth: 5, Influence Score: 1121836.75
Index: 55, Salutary Label: 5, Ground Truth: 2, Influence Score: 500775.84375
Index: 61, Salutary Label: 1, Ground Truth: 1, Influence Score: 3693.61376953125
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 445181.21875
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 725802.625
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 430059.375
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 191262.6875
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 440862.53125
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 94910.8359375
Index: 142, Salutary Label: 2, Ground Truth: 5, Influence Score: 1172171.0
Index: 166, Salutary Label: 6, Ground Truth: 6, Influence Score: 1080201.75
Index: 174, Salutary Label: 4, Ground Truth: 4, Influence Score: 433927.625
Index: 182, Salutary Label: 2, Ground Truth: 2, Influence Score: 1145432.75
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 310890.09375
Index: 203, Salutary Label: 3, Ground Truth: 5, Influence Score: 1089351.375
Index: 227, Salutary Label: 7, Ground Truth: 4, Influence Score: 1379043.75
Index: 234, Salutary Label: 4, Ground Truth: 4, Influence Score: 500181.875
Index: 249, Salutary Label: 9, Ground Truth: 7, Influence Score: 636448.0
Index: 256, Salutary Label: 6, Ground Truth: 6, Influence Score: 308018.625
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 535766.375
Index: 272, Salutary Label: 2, Ground Truth: 2, Influence Score: 1096591.875
Index: 286, Salutary Label: 6, Ground Truth: 3, Influence Score: 1777468.75
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 61422.7890625
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 562307.25
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 832791.25
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 30331.2421875
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 13509.509765625
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 103225.515625
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 401288.3125
Index: 362, Salutary Label: 2, Ground Truth: 2, Influence Score: 362563.0
Index: 373, Salutary Label: 3, Ground Truth: 3, Influence Score: 695268.25
Index: 393, Salutary Label: 3, Ground Truth: 5, Influence Score: 1335974.5
Index: 406, Salutary Label: 6, Ground Truth: 4, Influence Score: 629026.4375
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 156058.21875
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 2762.81201171875
Index: 439, Salutary Label: 9, Ground Truth: 4, Influence Score: 1075339.0
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 15038.4091796875
Index: 455, Salutary Label: 5, Ground Truth: 5, Influence Score: 165630.953125
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 1115462.75
Index: 479, Salutary Label: 9, Ground Truth: 7, Influence Score: 1460563.0
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 242352.75
Index: 494, Salutary Label: 4, Ground Truth: 4, Influence Score: 339180.28125
Index: 506, Salutary Label: 6, Ground Truth: 3, Influence Score: 585677.25
Index: 518, Salutary Label: 8, Ground Truth: 0, Influence Score: 478032.25
Index: 528, Salutary Label: 8, Ground Truth: 0, Influence Score: 1229474.25
Index: 537, Salutary Label: 7, Ground Truth: 7, Influence Score: 1053721.75
Index: 543, Salutary Label: 3, Ground Truth: 3, Influence Score: 1393738.25
Index: 552, Salutary Label: 2, Ground Truth: 2, Influence Score: 822417.0625
Index: 566, Salutary Label: 6, Ground Truth: 6, Influence Score: 470939.625
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 69298.171875
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 261502.171875
Index: 605, Salutary Label: 5, Ground Truth: 5, Influence Score: 164375.625
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 577783.75
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 1828986.875
Index: 632, Salutary Label: 2, Ground Truth: 2, Influence Score: 25877.27734375
Index: 641, Salutary Label: 1, Ground Truth: 9, Influence Score: 1160676.75
Index: 656, Salutary Label: 6, Ground Truth: 3, Influence Score: 452989.53125
Index: 678, Salutary Label: 8, Ground Truth: 8, Influence Score: 892.83447265625
Index: 689, Salutary Label: 9, Ground Truth: 1, Influence Score: 1624955.25
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 23419.453125
Index: 705, Salutary Label: 5, Ground Truth: 5, Influence Score: 296334.40625
Index: 718, Salutary Label: 8, Ground Truth: 2, Influence Score: 174442.0
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 904801.8125
Index: 743, Salutary Label: 3, Ground Truth: 3, Influence Score: 789355.0625
Index: 758, Salutary Label: 8, Ground Truth: 0, Influence Score: 1725364.0
Index: 766, Salutary Label: 6, Ground Truth: 6, Influence Score: 1771658.5
Index: 772, Salutary Label: 2, Ground Truth: 2, Influence Score: 506453.78125
Index: 782, Salutary Label: 2, Ground Truth: 3, Influence Score: 1183510.625
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 2263.75830078125
Index: 826, Salutary Label: 6, Ground Truth: 6, Influence Score: 427395.25
