Index: 13, Salutary Label: 3, Ground Truth: 7, Influence Score: 273783.5
Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 93061.2890625
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 537314.875
Index: 47, Salutary Label: 7, Ground Truth: 7, Influence Score: 30.891441345214844
Index: 67, Salutary Label: 7, Ground Truth: 4, Influence Score: 545328.0
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 1973367.5
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 226318.0
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 289089.3125
Index: 108, Salutary Label: 8, Ground Truth: 8, Influence Score: 519674.8125
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 39877.9765625
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 83309.421875
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 79903.3984375
Index: 157, Salutary Label: 7, Ground Truth: 4, Influence Score: 782891.0625
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 67605.46875
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: 115.79057312011719
Index: 206, Salutary Label: 6, Ground Truth: 6, Influence Score: 667.99853515625
Index: 215, Salutary Label: 5, Ground Truth: 6, Influence Score: 1397720.5
Index: 220, Salutary Label: 0, Ground Truth: 2, Influence Score: 520308.1875
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 156458.296875
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 257258.4375
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 71379.625
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 88126.4140625
Index: 291, Salutary Label: 1, Ground Truth: 9, Influence Score: 1411986.5
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 10334.7451171875
Index: 327, Salutary Label: 7, Ground Truth: 5, Influence Score: 332660.4375
Index: 335, Salutary Label: 5, Ground Truth: 5, Influence Score: 480016.53125
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 76127.4609375
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 12854.978515625
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 1579423.25
Index: 389, Salutary Label: 9, Ground Truth: 0, Influence Score: 181356.1875
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 562846.6875
Index: 415, Salutary Label: 5, Ground Truth: 0, Influence Score: 394783.1875
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 907057.75
Index: 448, Salutary Label: 8, Ground Truth: 0, Influence Score: 1117671.0
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 446454.46875
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 73960.4921875
Index: 487, Salutary Label: 7, Ground Truth: 4, Influence Score: 542472.625
Index: 498, Salutary Label: 8, Ground Truth: 8, Influence Score: 171428.625
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 1070990.375
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 758289.125
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 375727.1875
Index: 539, Salutary Label: 9, Ground Truth: 9, Influence Score: 144555.25
Index: 544, Salutary Label: 4, Ground Truth: 4, Influence Score: 603606.4375
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 575.845703125
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 209139.625
Index: 589, Salutary Label: 9, Ground Truth: 9, Influence Score: 89393.5078125
Index: 605, Salutary Label: 5, Ground Truth: 6, Influence Score: 1438873.0
Index: 615, Salutary Label: 5, Ground Truth: 5, Influence Score: 18192.865234375
Index: 622, Salutary Label: 2, Ground Truth: 2, Influence Score: 66837.1171875
Index: 640, Salutary Label: 0, Ground Truth: 0, Influence Score: 708598.4375
