Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 2798.36865234375
Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 4457.18505859375
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 3169.45263671875
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 79229.78125
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 63860.609375
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 415918.59375
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 955906.0
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 3491.950439453125
Index: 200, Salutary Label: 0, Ground Truth: 8, Influence Score: 418815.5
Index: 254, Salutary Label: 4, Ground Truth: 4, Influence Score: 910293.5
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 123226.8125
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 471369.5
Index: 291, Salutary Label: 1, Ground Truth: 3, Influence Score: 767267.25
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 1022.16015625
Index: 322, Salutary Label: 2, Ground Truth: 4, Influence Score: 1828622.0
Index: 338, Salutary Label: 8, Ground Truth: 8, Influence Score: 817790.125
Index: 342, Salutary Label: 2, Ground Truth: 3, Influence Score: 1349230.875
Index: 353, Salutary Label: 3, Ground Truth: 7, Influence Score: 1466217.75
Index: 360, Salutary Label: 0, Ground Truth: 7, Influence Score: 468358.8125
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 383953.96875
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 1422.2681884765625
Index: 415, Salutary Label: 5, Ground Truth: 5, Influence Score: 1367267.25
Index: 424, Salutary Label: 4, Ground Truth: 4, Influence Score: 308515.3125
Index: 454, Salutary Label: 4, Ground Truth: 4, Influence Score: 53112.7578125
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 2567.19580078125
Index: 498, Salutary Label: 8, Ground Truth: 8, Influence Score: 13602.8798828125
Index: 504, Salutary Label: 4, Ground Truth: 4, Influence Score: 1051.3043212890625
Index: 512, Salutary Label: 2, Ground Truth: 0, Influence Score: 1990341.75
Index: 534, Salutary Label: 4, Ground Truth: 4, Influence Score: 375994.78125
Index: 553, Salutary Label: 3, Ground Truth: 3, Influence Score: 1023709.375
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 52473.92578125
Index: 585, Salutary Label: 5, Ground Truth: 3, Influence Score: 938686.6875
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 1410170.125
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 2603.930419921875
Index: 612, Salutary Label: 2, Ground Truth: 4, Influence Score: 1801414.75
Index: 621, Salutary Label: 1, Ground Truth: 1, Influence Score: 735871.6875
Index: 657, Salutary Label: 7, Ground Truth: 7, Influence Score: 147.489013671875
Index: 661, Salutary Label: 1, Ground Truth: 1, Influence Score: 54531.21484375
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 1183.123779296875
Index: 688, Salutary Label: 8, Ground Truth: 8, Influence Score: 815.4501953125
Index: 698, Salutary Label: 8, Ground Truth: 0, Influence Score: 1214184.75
Index: 711, Salutary Label: 1, Ground Truth: 1, Influence Score: 5390.7939453125
Index: 729, Salutary Label: 9, Ground Truth: 9, Influence Score: 34216.7421875
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 1341541.625
Index: 757, Salutary Label: 7, Ground Truth: 7, Influence Score: 135403.109375
Index: 762, Salutary Label: 2, Ground Truth: 6, Influence Score: 1410630.5
Index: 777, Salutary Label: 7, Ground Truth: 4, Influence Score: 1716819.125
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 4129.16015625
