Index: 2, Salutary Label: 2, Ground Truth: 2, Influence Score: 40022.21875
Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 51434.60546875
Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 46285.4140625
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 1082.38232421875
Index: 44, Salutary Label: 4, Ground Truth: 4, Influence Score: 80212.9765625
Index: 52, Salutary Label: 2, Ground Truth: 2, Influence Score: 1629860.375
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 306313.875
Index: 75, Salutary Label: 5, Ground Truth: 3, Influence Score: 1954986.625
Index: 87, Salutary Label: 7, Ground Truth: 4, Influence Score: 273908.03125
Index: 92, Salutary Label: 2, Ground Truth: 2, Influence Score: 805883.1875
Index: 102, Salutary Label: 2, Ground Truth: 2, Influence Score: 129035.8984375
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 686740.4375
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 13034.9609375
Index: 139, Salutary Label: 9, Ground Truth: 9, Influence Score: 817633.6875
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 457174.40625
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 1066438.875
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 4338.3935546875
Index: 175, Salutary Label: 5, Ground Truth: 6, Influence Score: 675396.1875
Index: 187, Salutary Label: 7, Ground Truth: 7, Influence Score: 134059.1875
Index: 190, Salutary Label: 0, Ground Truth: 2, Influence Score: 193804.484375
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 706375.125
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 94.42528533935547
Index: 220, Salutary Label: 0, Ground Truth: 0, Influence Score: 287593.4375
Index: 236, Salutary Label: 6, Ground Truth: 4, Influence Score: 289282.8125
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 13575.828125
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 547282.625
Index: 265, Salutary Label: 5, Ground Truth: 3, Influence Score: 1252954.375
Index: 272, Salutary Label: 2, Ground Truth: 5, Influence Score: 250503.125
Index: 283, Salutary Label: 3, Ground Truth: 3, Influence Score: 1558302.5
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 622094.625
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 91.66168212890625
Index: 315, Salutary Label: 5, Ground Truth: 5, Influence Score: 516268.1875
Index: 325, Salutary Label: 5, Ground Truth: 2, Influence Score: 1793999.75
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 8122.626953125
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 105966.4453125
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 8232.375
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 227.66082763671875
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 1190476.75
Index: 407, Salutary Label: 7, Ground Truth: 0, Influence Score: 1081577.875
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 187388.796875
Index: 423, Salutary Label: 3, Ground Truth: 7, Influence Score: 1832572.625
Index: 433, Salutary Label: 3, Ground Truth: 3, Influence Score: 1960638.125
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 7345.337890625
Index: 457, Salutary Label: 7, Ground Truth: 3, Influence Score: 659041.1875
Index: 461, Salutary Label: 1, Ground Truth: 9, Influence Score: 235693.140625
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 578960.6875
Index: 497, Salutary Label: 7, Ground Truth: 4, Influence Score: 1980833.375
Index: 508, Salutary Label: 8, Ground Truth: 8, Influence Score: 372993.625
Index: 516, Salutary Label: 6, Ground Truth: 3, Influence Score: 301785.8125
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 410.13116455078125
Index: 537, Salutary Label: 7, Ground Truth: 7, Influence Score: 57049.9765625
Index: 558, Salutary Label: 8, Ground Truth: 8, Influence Score: 6165.73828125
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 3526.89599609375
Index: 586, Salutary Label: 6, Ground Truth: 6, Influence Score: 1536850.375
