Index: 7, Salutary Label: 7, Ground Truth: 2, Influence Score: 779006.875
Index: 61, Salutary Label: 1, Ground Truth: 1, Influence Score: 17796.275390625
Index: 77, Salutary Label: 7, Ground Truth: 5, Influence Score: 1598912.5
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 523655.5625
Index: 105, Salutary Label: 5, Ground Truth: 5, Influence Score: 6.428374767303467
Index: 118, Salutary Label: 8, Ground Truth: 8, Influence Score: 325452.09375
Index: 139, Salutary Label: 9, Ground Truth: 9, Influence Score: 25388.80078125
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 58588.3671875
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 12273.4296875
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 19102.484375
Index: 205, Salutary Label: 5, Ground Truth: 3, Influence Score: 7118.859375
Index: 228, Salutary Label: 8, Ground Truth: 3, Influence Score: 1645295.875
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 314.3060302734375
Index: 263, Salutary Label: 3, Ground Truth: 3, Influence Score: 1999602.375
Index: 275, Salutary Label: 5, Ground Truth: 5, Influence Score: 5902.541015625
Index: 286, Salutary Label: 6, Ground Truth: 7, Influence Score: 1752062.625
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 30230.921875
Index: 305, Salutary Label: 5, Ground Truth: 5, Influence Score: 1542.54833984375
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 1520.2174072265625
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 108930.984375
Index: 352, Salutary Label: 2, Ground Truth: 4, Influence Score: 1206326.25
Index: 371, Salutary Label: 1, Ground Truth: 9, Influence Score: 661300.5
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 1055370.75
Index: 404, Salutary Label: 4, Ground Truth: 7, Influence Score: 181666.15625
Index: 412, Salutary Label: 2, Ground Truth: 5, Influence Score: 271962.25
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 3074.3466796875
Index: 446, Salutary Label: 6, Ground Truth: 4, Influence Score: 1994135.0
Index: 455, Salutary Label: 5, Ground Truth: 5, Influence Score: 22570.794921875
Index: 465, Salutary Label: 5, Ground Truth: 5, Influence Score: 3121.477783203125
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 12792.958984375
Index: 490, Salutary Label: 0, Ground Truth: 5, Influence Score: 1160592.75
Index: 509, Salutary Label: 9, Ground Truth: 9, Influence Score: 7594.23828125
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 646271.25
Index: 557, Salutary Label: 7, Ground Truth: 4, Influence Score: 361390.5
Index: 573, Salutary Label: 3, Ground Truth: 3, Influence Score: 1576674.375
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 9544.0615234375
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 54282.34375
Index: 616, Salutary Label: 6, Ground Truth: 6, Influence Score: 9865.83203125
Index: 628, Salutary Label: 8, Ground Truth: 1, Influence Score: 197003.5625
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 64.64312744140625
Index: 682, Salutary Label: 2, Ground Truth: 2, Influence Score: 444267.71875
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 1374854.375
Index: 700, Salutary Label: 0, Ground Truth: 0, Influence Score: 1511509.5
Index: 725, Salutary Label: 5, Ground Truth: 5, Influence Score: 33004.015625
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 853243.5
Index: 745, Salutary Label: 5, Ground Truth: 5, Influence Score: 353659.6875
Index: 756, Salutary Label: 6, Ground Truth: 2, Influence Score: 904729.9375
Index: 838, Salutary Label: 8, Ground Truth: 8, Influence Score: 103643.46875
Index: 857, Salutary Label: 7, Ground Truth: 0, Influence Score: 941575.4375
Index: 872, Salutary Label: 2, Ground Truth: 2, Influence Score: 1646298.75
Index: 883, Salutary Label: 3, Ground Truth: 3, Influence Score: 586736.875
Index: 898, Salutary Label: 8, Ground Truth: 8, Influence Score: 18281.8984375
Index: 906, Salutary Label: 6, Ground Truth: 4, Influence Score: 609841.1875
Index: 921, Salutary Label: 1, Ground Truth: 1, Influence Score: 136508.953125
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 699003.0
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 1783870.25
Index: 951, Salutary Label: 1, Ground Truth: 1, Influence Score: 1005.5911865234375
Index: 962, Salutary Label: 2, Ground Truth: 2, Influence Score: 3699.104736328125
Index: 975, Salutary Label: 5, Ground Truth: 5, Influence Score: 317612.75
Index: 981, Salutary Label: 1, Ground Truth: 1, Influence Score: 593707.3125
Index: 997, Salutary Label: 7, Ground Truth: 7, Influence Score: 58854.5
Index: 1007, Salutary Label: 7, Ground Truth: 7, Influence Score: 774180.5625
Index: 1010, Salutary Label: 0, Ground Truth: 2, Influence Score: 652805.3125
Index: 1028, Salutary Label: 8, Ground Truth: 8, Influence Score: 1102766.0
Index: 1055, Salutary Label: 5, Ground Truth: 5, Influence Score: 19923.5625
Index: 1072, Salutary Label: 2, Ground Truth: 2, Influence Score: 520130.84375
Index: 1087, Salutary Label: 7, Ground Truth: 7, Influence Score: 146215.28125
Index: 1098, Salutary Label: 8, Ground Truth: 8, Influence Score: 1734648.0
Index: 1104, Salutary Label: 4, Ground Truth: 4, Influence Score: 598396.375
Index: 1116, Salutary Label: 6, Ground Truth: 6, Influence Score: 1224069.5
Index: 1134, Salutary Label: 4, Ground Truth: 4, Influence Score: 32967.8046875
Index: 1146, Salutary Label: 6, Ground Truth: 6, Influence Score: 1143162.625
Index: 1172, Salutary Label: 2, Ground Truth: 2, Influence Score: 32598.19140625
Index: 1186, Salutary Label: 6, Ground Truth: 4, Influence Score: 1115452.5
Index: 1197, Salutary Label: 7, Ground Truth: 7, Influence Score: 3110.558349609375
Index: 1228, Salutary Label: 8, Ground Truth: 8, Influence Score: 55021.46484375
