Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 842653.8125
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 1613.36572265625
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 435202.9375
Index: 40, Salutary Label: 0, Ground Truth: 0, Influence Score: 14742.203125
Index: 57, Salutary Label: 7, Ground Truth: 8, Influence Score: 820742.875
Index: 84, Salutary Label: 4, Ground Truth: 5, Influence Score: 1826445.25
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 33131.70703125
Index: 106, Salutary Label: 6, Ground Truth: 4, Influence Score: 1352268.25
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 985518.25
Index: 132, Salutary Label: 2, Ground Truth: 4, Influence Score: 871984.5
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 18106.263671875
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 460931.53125
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 8488.2666015625
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 354906.40625
Index: 184, Salutary Label: 4, Ground Truth: 2, Influence Score: 1047291.5
Index: 194, Salutary Label: 4, Ground Truth: 8, Influence Score: 1226535.0
Index: 202, Salutary Label: 2, Ground Truth: 2, Influence Score: 828908.875
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 1457807.5
Index: 220, Salutary Label: 0, Ground Truth: 0, Influence Score: 79447.34375
Index: 246, Salutary Label: 6, Ground Truth: 6, Influence Score: 1845463.0
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 120266.046875
Index: 287, Salutary Label: 7, Ground Truth: 4, Influence Score: 14675.0693359375
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 763726.375
Index: 338, Salutary Label: 8, Ground Truth: 8, Influence Score: 349753.59375
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 155614.640625
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 708929.125
Index: 364, Salutary Label: 4, Ground Truth: 8, Influence Score: 1709545.5
Index: 384, Salutary Label: 4, Ground Truth: 3, Influence Score: 1001577.25
Index: 405, Salutary Label: 5, Ground Truth: 5, Influence Score: 471153.84375
Index: 425, Salutary Label: 5, Ground Truth: 3, Influence Score: 997418.0625
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 13195.7578125
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 4424.7109375
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 54423.796875
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 71776.4609375
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 361931.53125
Index: 509, Salutary Label: 9, Ground Truth: 9, Influence Score: 484804.0
Index: 516, Salutary Label: 6, Ground Truth: 3, Influence Score: 1242822.75
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 682310.875
Index: 532, Salutary Label: 2, Ground Truth: 7, Influence Score: 1178807.875
Index: 546, Salutary Label: 6, Ground Truth: 6, Influence Score: 413352.28125
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 215.1580810546875
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 46853.00390625
Index: 574, Salutary Label: 4, Ground Truth: 4, Influence Score: 3403.7255859375
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 577768.0625
Index: 590, Salutary Label: 0, Ground Truth: 8, Influence Score: 612723.0
Index: 620, Salutary Label: 0, Ground Truth: 0, Influence Score: 1715.5848388671875
Index: 632, Salutary Label: 2, Ground Truth: 2, Influence Score: 167349.96875
Index: 652, Salutary Label: 2, Ground Truth: 2, Influence Score: 1224357.25
Index: 664, Salutary Label: 4, Ground Truth: 4, Influence Score: 1733767.0
Index: 685, Salutary Label: 5, Ground Truth: 5, Influence Score: 1970110.75
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 267360.5
Index: 705, Salutary Label: 5, Ground Truth: 3, Influence Score: 1316491.625
Index: 716, Salutary Label: 6, Ground Truth: 6, Influence Score: 1582575.125
Index: 725, Salutary Label: 5, Ground Truth: 5, Influence Score: 840774.3125
Index: 739, Salutary Label: 9, Ground Truth: 0, Influence Score: 1070338.25
Index: 746, Salutary Label: 6, Ground Truth: 6, Influence Score: 1235906.125
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 399161.75
Index: 778, Salutary Label: 8, Ground Truth: 8, Influence Score: 260.5230712890625
Index: 806, Salutary Label: 6, Ground Truth: 2, Influence Score: 1031730.875
Index: 815, Salutary Label: 5, Ground Truth: 3, Influence Score: 1697384.25
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 11485.3583984375
Index: 833, Salutary Label: 3, Ground Truth: 5, Influence Score: 512899.40625
Index: 840, Salutary Label: 0, Ground Truth: 0, Influence Score: 92091.96875
Index: 855, Salutary Label: 5, Ground Truth: 5, Influence Score: 1376264.25
Index: 867, Salutary Label: 7, Ground Truth: 7, Influence Score: 416.8540344238281
