Index: 22, Salutary Label: 2, Ground Truth: 3, Influence Score: 785271.375
Index: 32, Salutary Label: 2, Ground Truth: 2, Influence Score: 1114218.0
Index: 50, Salutary Label: 0, Ground Truth: 3, Influence Score: 1740388.0
Index: 72, Salutary Label: 2, Ground Truth: 2, Influence Score: 10065.7255859375
Index: 85, Salutary Label: 5, Ground Truth: 5, Influence Score: 2064.02392578125
Index: 93, Salutary Label: 3, Ground Truth: 3, Influence Score: 24806.7734375
Index: 108, Salutary Label: 8, Ground Truth: 8, Influence Score: 337136.625
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 2638.10888671875
Index: 130, Salutary Label: 0, Ground Truth: 6, Influence Score: 1920610.125
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 225.9385528564453
Index: 175, Salutary Label: 5, Ground Truth: 3, Influence Score: 153689.84375
Index: 195, Salutary Label: 5, Ground Truth: 5, Influence Score: 14790.1689453125
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 1453399.625
Index: 238, Salutary Label: 8, Ground Truth: 9, Influence Score: 385133.0
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 1175.4720458984375
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 22838.697265625
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 202525.25
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 1056148.25
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 1228268.375
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 158.75405883789062
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 1207.3663330078125
Index: 410, Salutary Label: 0, Ground Truth: 2, Influence Score: 4754.73095703125
Index: 420, Salutary Label: 0, Ground Truth: 0, Influence Score: 366095.84375
Index: 432, Salutary Label: 2, Ground Truth: 2, Influence Score: 179339.40625
Index: 447, Salutary Label: 7, Ground Truth: 3, Influence Score: 1735313.875
Index: 468, Salutary Label: 8, Ground Truth: 9, Influence Score: 788065.125
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 20190.138671875
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 30505.580078125
Index: 508, Salutary Label: 8, Ground Truth: 2, Influence Score: 1944647.375
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 356447.46875
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 31955.5234375
Index: 578, Salutary Label: 8, Ground Truth: 7, Influence Score: 1276480.875
Index: 624, Salutary Label: 4, Ground Truth: 4, Influence Score: 80713.171875
Index: 724, Salutary Label: 4, Ground Truth: 4, Influence Score: 271689.34375
Index: 738, Salutary Label: 8, Ground Truth: 9, Influence Score: 1471012.0
Index: 778, Salutary Label: 8, Ground Truth: 9, Influence Score: 1374567.0
Index: 785, Salutary Label: 5, Ground Truth: 3, Influence Score: 696336.125
Index: 793, Salutary Label: 3, Ground Truth: 4, Influence Score: 176293.65625
Index: 808, Salutary Label: 8, Ground Truth: 0, Influence Score: 729593.25
Index: 847, Salutary Label: 7, Ground Truth: 7, Influence Score: 1527.2425537109375
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 152.68539428710938
Index: 917, Salutary Label: 7, Ground Truth: 4, Influence Score: 249470.09375
Index: 1007, Salutary Label: 7, Ground Truth: 4, Influence Score: 524966.5
Index: 1040, Salutary Label: 0, Ground Truth: 2, Influence Score: 800304.5625
Index: 1051, Salutary Label: 1, Ground Truth: 1, Influence Score: 207507.8125
Index: 1068, Salutary Label: 8, Ground Truth: 0, Influence Score: 213474.75
Index: 1089, Salutary Label: 9, Ground Truth: 9, Influence Score: 2867.004150390625
