Index: 7, Salutary Label: 7, Ground Truth: 7, Influence Score: 765915.375
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 1340457.375
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 91168.40625
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 21.72067642211914
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 12094.3125
Index: 128, Salutary Label: 8, Ground Truth: 3, Influence Score: 793212.6875
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 9880.943359375
Index: 168, Salutary Label: 8, Ground Truth: 5, Influence Score: 1271836.0
Index: 186, Salutary Label: 6, Ground Truth: 6, Influence Score: 281917.625
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 1076.637939453125
Index: 218, Salutary Label: 8, Ground Truth: 3, Influence Score: 1525400.0
Index: 227, Salutary Label: 7, Ground Truth: 7, Influence Score: 9811.138671875
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 197129.546875
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.0011797240003943443
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 51326.53515625
Index: 300, Salutary Label: 0, Ground Truth: 2, Influence Score: 857027.625
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 340882.0625
Index: 325, Salutary Label: 5, Ground Truth: 5, Influence Score: 1855449.25
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 416211.125
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 319.33819580078125
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 419881.4375
Index: 490, Salutary Label: 0, Ground Truth: 3, Influence Score: 1151297.875
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 119762.671875
Index: 518, Salutary Label: 8, Ground Truth: 0, Influence Score: 860764.5
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 440328.875
Index: 558, Salutary Label: 8, Ground Truth: 0, Influence Score: 973782.5
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 236938.796875
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 3300.138427734375
Index: 667, Salutary Label: 7, Ground Truth: 4, Influence Score: 956937.125
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 4731.89892578125
Index: 707, Salutary Label: 7, Ground Truth: 2, Influence Score: 32693.21875
Index: 711, Salutary Label: 1, Ground Truth: 6, Influence Score: 1252442.25
Index: 778, Salutary Label: 8, Ground Truth: 8, Influence Score: 216645.34375
Index: 788, Salutary Label: 8, Ground Truth: 8, Influence Score: 6639.859375
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 2194.7060546875
Index: 818, Salutary Label: 8, Ground Truth: 5, Influence Score: 1533206.375
Index: 837, Salutary Label: 7, Ground Truth: 7, Influence Score: 15282.2421875
Index: 846, Salutary Label: 6, Ground Truth: 6, Influence Score: 3604.61376953125
Index: 870, Salutary Label: 0, Ground Truth: 0, Influence Score: 48590.5546875
Index: 896, Salutary Label: 6, Ground Truth: 6, Influence Score: 371593.8125
Index: 901, Salutary Label: 1, Ground Truth: 6, Influence Score: 637712.9375
Index: 915, Salutary Label: 5, Ground Truth: 5, Influence Score: 743638.25
Index: 928, Salutary Label: 8, Ground Truth: 0, Influence Score: 1629161.0
Index: 977, Salutary Label: 7, Ground Truth: 7, Influence Score: 375010.09375
Index: 985, Salutary Label: 5, Ground Truth: 5, Influence Score: 977666.8125
Index: 991, Salutary Label: 1, Ground Truth: 8, Influence Score: 1257638.0
Index: 1009, Salutary Label: 9, Ground Truth: 0, Influence Score: 1452288.625
Index: 1018, Salutary Label: 8, Ground Truth: 6, Influence Score: 1038279.25
Index: 1029, Salutary Label: 9, Ground Truth: 9, Influence Score: 1154659.75
Index: 1041, Salutary Label: 1, Ground Truth: 8, Influence Score: 432344.0
Index: 1121, Salutary Label: 1, Ground Truth: 9, Influence Score: 516968.875
Index: 1178, Salutary Label: 8, Ground Truth: 8, Influence Score: 373805.25
Index: 1197, Salutary Label: 7, Ground Truth: 7, Influence Score: 1510763.625
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 24132.9921875
Index: 1251, Salutary Label: 1, Ground Truth: 3, Influence Score: 486427.25
Index: 1270, Salutary Label: 0, Ground Truth: 8, Influence Score: 123726.640625
Index: 1291, Salutary Label: 1, Ground Truth: 1, Influence Score: 34501.01953125
Index: 1301, Salutary Label: 1, Ground Truth: 0, Influence Score: 799414.25
Index: 1326, Salutary Label: 6, Ground Truth: 6, Influence Score: 14014.1025390625
