Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 81074.5625
Index: 12, Salutary Label: 2, Ground Truth: 2, Influence Score: 32681.228515625
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 6316.28076171875
Index: 46, Salutary Label: 6, Ground Truth: 4, Influence Score: 352605.09375
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 229776.671875
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 353422.78125
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 36447.02734375
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 118207.734375
Index: 98, Salutary Label: 8, Ground Truth: 6, Influence Score: 1325984.5
Index: 106, Salutary Label: 6, Ground Truth: 2, Influence Score: 475811.125
Index: 118, Salutary Label: 8, Ground Truth: 2, Influence Score: 1931712.0
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 20495.4140625
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 252255.96875
Index: 151, Salutary Label: 1, Ground Truth: 1, Influence Score: 235828.9375
Index: 175, Salutary Label: 5, Ground Truth: 5, Influence Score: 163867.03125
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 451548.5
Index: 190, Salutary Label: 0, Ground Truth: 0, Influence Score: 1405676.75
Index: 210, Salutary Label: 0, Ground Truth: 0, Influence Score: 216670.625
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 386516.0
Index: 239, Salutary Label: 9, Ground Truth: 7, Influence Score: 1928442.5
Index: 243, Salutary Label: 3, Ground Truth: 2, Influence Score: 1370391.0
Index: 252, Salutary Label: 2, Ground Truth: 0, Influence Score: 592405.25
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 33889.7265625
Index: 276, Salutary Label: 6, Ground Truth: 6, Influence Score: 405174.71875
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 754741.5
Index: 296, Salutary Label: 6, Ground Truth: 6, Influence Score: 61799.515625
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 18386.95703125
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 293591.34375
Index: 323, Salutary Label: 3, Ground Truth: 9, Influence Score: 1329631.0
Index: 335, Salutary Label: 5, Ground Truth: 5, Influence Score: 89516.296875
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 29095.419921875
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 334476.75
Index: 362, Salutary Label: 2, Ground Truth: 2, Influence Score: 49227.3359375
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 647711.875
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 28256.1015625
Index: 416, Salutary Label: 6, Ground Truth: 6, Influence Score: 290731.625
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 11281.5771484375
Index: 454, Salutary Label: 4, Ground Truth: 6, Influence Score: 1421948.625
Index: 467, Salutary Label: 7, Ground Truth: 5, Influence Score: 120342.0078125
Index: 476, Salutary Label: 6, Ground Truth: 6, Influence Score: 62770.7421875
Index: 492, Salutary Label: 2, Ground Truth: 2, Influence Score: 565219.375
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 159797.421875
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 786547.625
Index: 526, Salutary Label: 6, Ground Truth: 6, Influence Score: 183928.703125
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 18814.876953125
Index: 558, Salutary Label: 8, Ground Truth: 8, Influence Score: 753784.375
Index: 561, Salutary Label: 1, Ground Truth: 0, Influence Score: 1206225.375
Index: 584, Salutary Label: 4, Ground Truth: 4, Influence Score: 15461.03515625
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 102434.40625
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 29310.818359375
Index: 620, Salutary Label: 0, Ground Truth: 2, Influence Score: 285649.03125
