Index: 7, Salutary Label: 7, Ground Truth: 4, Influence Score: 1375177.625
Index: 16, Salutary Label: 6, Ground Truth: 6, Influence Score: 1741142.875
Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 693046.0
Index: 32, Salutary Label: 2, Ground Truth: 2, Influence Score: 1639925.75
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 550842.5625
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 150538.25
Index: 62, Salutary Label: 2, Ground Truth: 2, Influence Score: 83134.875
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 1329957.875
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 89918.5234375
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 227909.125
Index: 106, Salutary Label: 6, Ground Truth: 6, Influence Score: 451592.90625
Index: 113, Salutary Label: 3, Ground Truth: 5, Influence Score: 1502610.125
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 1149042.75
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 736491.5
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 887019.0
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 1717693.625
Index: 173, Salutary Label: 3, Ground Truth: 4, Influence Score: 1221105.625
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 81772.390625
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 756091.875
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 244.73049926757812
Index: 213, Salutary Label: 3, Ground Truth: 5, Influence Score: 1199974.25
Index: 227, Salutary Label: 7, Ground Truth: 2, Influence Score: 1479398.125
Index: 237, Salutary Label: 7, Ground Truth: 4, Influence Score: 1263052.0
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 1943618.5
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 796178.125
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 1489425.0
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 580565.875
Index: 285, Salutary Label: 5, Ground Truth: 4, Influence Score: 591026.4375
Index: 296, Salutary Label: 6, Ground Truth: 6, Influence Score: 1239453.75
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 258675.90625
Index: 315, Salutary Label: 5, Ground Truth: 3, Influence Score: 1175953.625
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 975931.25
Index: 335, Salutary Label: 5, Ground Truth: 2, Influence Score: 231691.296875
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 1283288.5
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 1767899.0
Index: 365, Salutary Label: 5, Ground Truth: 5, Influence Score: 1815884.75
Index: 372, Salutary Label: 2, Ground Truth: 2, Influence Score: 887196.75
Index: 387, Salutary Label: 7, Ground Truth: 2, Influence Score: 1172095.625
Index: 396, Salutary Label: 6, Ground Truth: 6, Influence Score: 1681960.5
