Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 807670.625
Index: 25, Salutary Label: 5, Ground Truth: 5, Influence Score: 773335.25
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 201652.0
Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 923735.375
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 28876.40625
Index: 73, Salutary Label: 3, Ground Truth: 8, Influence Score: 1678648.375
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 1068405.25
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 6612.9267578125
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 1005341.6875
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 3882.171630859375
Index: 133, Salutary Label: 3, Ground Truth: 2, Influence Score: 290152.5
Index: 140, Salutary Label: 0, Ground Truth: 0, Influence Score: 507918.6875
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 1118932.375
Index: 165, Salutary Label: 5, Ground Truth: 3, Influence Score: 1318703.25
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 104106.875
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 392311.6875
Index: 194, Salutary Label: 4, Ground Truth: 4, Influence Score: 1201322.25
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 1971.68994140625
Index: 212, Salutary Label: 2, Ground Truth: 2, Influence Score: 438680.78125
Index: 227, Salutary Label: 7, Ground Truth: 7, Influence Score: 242082.828125
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 65390.3671875
Index: 244, Salutary Label: 4, Ground Truth: 4, Influence Score: 1788025.5
Index: 273, Salutary Label: 3, Ground Truth: 6, Influence Score: 1162274.5
Index: 285, Salutary Label: 5, Ground Truth: 3, Influence Score: 680339.75
Index: 294, Salutary Label: 4, Ground Truth: 4, Influence Score: 1067194.25
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 184.69656372070312
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 466.6518859863281
Index: 326, Salutary Label: 6, Ground Truth: 3, Influence Score: 450488.0625
Index: 336, Salutary Label: 6, Ground Truth: 6, Influence Score: 2865.06005859375
Index: 344, Salutary Label: 4, Ground Truth: 2, Influence Score: 812568.6875
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 107206.0859375
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 1328474.0
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 1126251.5
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 115346.3359375
Index: 395, Salutary Label: 5, Ground Truth: 2, Influence Score: 1080350.125
Index: 405, Salutary Label: 5, Ground Truth: 5, Influence Score: 34076.70703125
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 79673.875
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 622.0031127929688
Index: 436, Salutary Label: 6, Ground Truth: 7, Influence Score: 914573.6875
Index: 446, Salutary Label: 6, Ground Truth: 2, Influence Score: 1037358.125
Index: 452, Salutary Label: 2, Ground Truth: 2, Influence Score: 298671.90625
Index: 466, Salutary Label: 6, Ground Truth: 3, Influence Score: 229527.375
Index: 475, Salutary Label: 5, Ground Truth: 5, Influence Score: 852137.4375
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 198758.5625
Index: 502, Salutary Label: 2, Ground Truth: 6, Influence Score: 544258.5625
Index: 514, Salutary Label: 4, Ground Truth: 2, Influence Score: 1857402.375
Index: 524, Salutary Label: 4, Ground Truth: 4, Influence Score: 1031643.4375
Index: 540, Salutary Label: 0, Ground Truth: 9, Influence Score: 503781.5625
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 86065.21875
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 96557.640625
Index: 586, Salutary Label: 6, Ground Truth: 6, Influence Score: 261757.796875
Index: 613, Salutary Label: 3, Ground Truth: 5, Influence Score: 736670.875
Index: 621, Salutary Label: 1, Ground Truth: 1, Influence Score: 224181.78125
Index: 637, Salutary Label: 7, Ground Truth: 7, Influence Score: 223332.046875
Index: 645, Salutary Label: 5, Ground Truth: 3, Influence Score: 1030100.0
Index: 665, Salutary Label: 5, Ground Truth: 5, Influence Score: 471056.0
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 1683451.375
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 29808.375
Index: 704, Salutary Label: 4, Ground Truth: 4, Influence Score: 1414250.0
