Index: 4, Salutary Label: 4, Ground Truth: 4, Influence Score: 465229.5
Index: 12, Salutary Label: 2, Ground Truth: 5, Influence Score: 607460.8125
Index: 22, Salutary Label: 2, Ground Truth: 5, Influence Score: 1477803.5
Index: 44, Salutary Label: 4, Ground Truth: 4, Influence Score: 5399.103515625
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 16218.796875
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 98537.1015625
Index: 70, Salutary Label: 0, Ground Truth: 5, Influence Score: 1495439.25
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 38398.515625
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.0060094138607382774
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 581475.5
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 202324.203125
Index: 139, Salutary Label: 9, Ground Truth: 9, Influence Score: 12069.9052734375
Index: 155, Salutary Label: 5, Ground Truth: 3, Influence Score: 827538.8125
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 1944413.75
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 16963.140625
Index: 200, Salutary Label: 0, Ground Truth: 4, Influence Score: 1836860.5
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 14657.326171875
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 1656.8077392578125
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 199665.484375
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 529210.3125
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 255766.09375
Index: 317, Salutary Label: 7, Ground Truth: 4, Influence Score: 70805.3125
Index: 344, Salutary Label: 4, Ground Truth: 7, Influence Score: 1423877.125
Index: 352, Salutary Label: 2, Ground Truth: 0, Influence Score: 1933156.375
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 959326.5625
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 83961.7890625
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 461891.84375
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 349347.03125
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 329.29742431640625
Index: 438, Salutary Label: 8, Ground Truth: 6, Influence Score: 597996.875
Index: 444, Salutary Label: 4, Ground Truth: 4, Influence Score: 141959.5
Index: 456, Salutary Label: 6, Ground Truth: 6, Influence Score: 282.05328369140625
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 2159.242919921875
Index: 470, Salutary Label: 0, Ground Truth: 2, Influence Score: 461768.25
Index: 492, Salutary Label: 2, Ground Truth: 2, Influence Score: 338454.1875
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 708381.375
