Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 529304.8125
Index: 13, Salutary Label: 3, Ground Truth: 9, Influence Score: 1289729.0
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 6914.669921875
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 72278.5078125
Index: 62, Salutary Label: 2, Ground Truth: 2, Influence Score: 174821.296875
Index: 70, Salutary Label: 0, Ground Truth: 8, Influence Score: 1849023.5
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 475341.9375
Index: 93, Salutary Label: 3, Ground Truth: 3, Influence Score: 879961.8125
Index: 108, Salutary Label: 8, Ground Truth: 8, Influence Score: 1111910.0
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 2090.160888671875
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 1018038.5
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 8108.61767578125
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 349239.4375
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 1636935.5
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 310512.6875
Index: 182, Salutary Label: 2, Ground Truth: 2, Influence Score: 629287.0
Index: 195, Salutary Label: 5, Ground Truth: 0, Influence Score: 1491751.5
Index: 211, Salutary Label: 1, Ground Truth: 9, Influence Score: 510377.3125
Index: 225, Salutary Label: 5, Ground Truth: 5, Influence Score: 1106408.25
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 86764.78125
Index: 258, Salutary Label: 8, Ground Truth: 6, Influence Score: 1604262.5
Index: 263, Salutary Label: 3, Ground Truth: 3, Influence Score: 147452.53125
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 16328.421875
Index: 297, Salutary Label: 7, Ground Truth: 4, Influence Score: 1658598.375
Index: 308, Salutary Label: 8, Ground Truth: 0, Influence Score: 562764.5
Index: 310, Salutary Label: 0, Ground Truth: 6, Influence Score: 464864.25
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 1980886.5
Index: 344, Salutary Label: 4, Ground Truth: 4, Influence Score: 38697.5703125
Index: 357, Salutary Label: 7, Ground Truth: 4, Influence Score: 805884.75
