Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 788.151123046875
Index: 40, Salutary Label: 0, Ground Truth: 2, Influence Score: 254739.8125
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 6043.2783203125
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 2987.26123046875
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 461.2613220214844
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 229717.375
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 953437.9375
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 40563.6640625
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 254009.8125
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 835.5628051757812
Index: 174, Salutary Label: 4, Ground Truth: 4, Influence Score: 1511061.75
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 1603527.25
Index: 195, Salutary Label: 5, Ground Truth: 5, Influence Score: 429004.03125
Index: 205, Salutary Label: 5, Ground Truth: 5, Influence Score: 513667.5625
Index: 235, Salutary Label: 5, Ground Truth: 3, Influence Score: 1035838.0
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 1584.778076171875
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 374.2235107421875
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 123513.2734375
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 52.371986389160156
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 842533.0625
Index: 347, Salutary Label: 7, Ground Truth: 0, Influence Score: 1431689.0
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 58015.29296875
Index: 405, Salutary Label: 5, Ground Truth: 5, Influence Score: 1486228.5
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 386864.21875
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 19427.2578125
Index: 452, Salutary Label: 2, Ground Truth: 2, Influence Score: 26817.02734375
Index: 482, Salutary Label: 2, Ground Truth: 2, Influence Score: 227705.125
Index: 497, Salutary Label: 7, Ground Truth: 6, Influence Score: 418401.375
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 376524.78125
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 108584.25
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 10752.62890625
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 1822882.125
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 15560.11328125
Index: 590, Salutary Label: 0, Ground Truth: 0, Influence Score: 24799.20703125
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 1217.5780029296875
Index: 628, Salutary Label: 8, Ground Truth: 8, Influence Score: 417.0435485839844
Index: 636, Salutary Label: 6, Ground Truth: 6, Influence Score: 138782.796875
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 524878.875
