Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 1374991.625
Index: 44, Salutary Label: 4, Ground Truth: 4, Influence Score: 1163659.625
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 7588.474609375
Index: 61, Salutary Label: 1, Ground Truth: 1, Influence Score: 7188.08935546875
Index: 97, Salutary Label: 7, Ground Truth: 4, Influence Score: 60177.65234375
Index: 113, Salutary Label: 3, Ground Truth: 2, Influence Score: 1285539.625
Index: 123, Salutary Label: 3, Ground Truth: 3, Influence Score: 1485401.0
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 690966.5
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 458767.34375
Index: 157, Salutary Label: 7, Ground Truth: 7, Influence Score: 1609373.0
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 1219406.0
Index: 172, Salutary Label: 2, Ground Truth: 2, Influence Score: 722491.375
Index: 185, Salutary Label: 5, Ground Truth: 0, Influence Score: 764814.5
Index: 194, Salutary Label: 4, Ground Truth: 4, Influence Score: 10927.029296875
Index: 200, Salutary Label: 0, Ground Truth: 3, Influence Score: 92496.8984375
Index: 217, Salutary Label: 7, Ground Truth: 1, Influence Score: 367565.28125
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 608.82568359375
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 8830.1435546875
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 2453.901123046875
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 36573.22265625
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 815272.8125
Index: 274, Salutary Label: 4, Ground Truth: 5, Influence Score: 1439657.25
Index: 287, Salutary Label: 7, Ground Truth: 5, Influence Score: 1793945.5
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 9444.015625
Index: 307, Salutary Label: 7, Ground Truth: 4, Influence Score: 1043511.25
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 1146.20849609375
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 4425.89306640625
Index: 349, Salutary Label: 9, Ground Truth: 9, Influence Score: 170.19125366210938
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 1009264.25
Index: 367, Salutary Label: 7, Ground Truth: 5, Influence Score: 1119468.5
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 254706.0625
Index: 385, Salutary Label: 5, Ground Truth: 5, Influence Score: 28461.123046875
Index: 392, Salutary Label: 2, Ground Truth: 5, Influence Score: 1001781.1875
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 334.6681823730469
Index: 410, Salutary Label: 0, Ground Truth: 0, Influence Score: 292501.21875
Index: 435, Salutary Label: 5, Ground Truth: 3, Influence Score: 298031.09375
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 197787.546875
Index: 456, Salutary Label: 6, Ground Truth: 2, Influence Score: 1017034.5625
Index: 460, Salutary Label: 0, Ground Truth: 0, Influence Score: 116818.8203125
Index: 479, Salutary Label: 9, Ground Truth: 9, Influence Score: 113731.625
Index: 488, Salutary Label: 8, Ground Truth: 0, Influence Score: 1023343.5
Index: 498, Salutary Label: 8, Ground Truth: 8, Influence Score: 396387.40625
Index: 503, Salutary Label: 3, Ground Truth: 3, Influence Score: 951929.5
Index: 511, Salutary Label: 1, Ground Truth: 9, Influence Score: 1667790.0
Index: 537, Salutary Label: 7, Ground Truth: 7, Influence Score: 881798.75
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 142414.546875
Index: 554, Salutary Label: 4, Ground Truth: 4, Influence Score: 1825043.25
Index: 574, Salutary Label: 4, Ground Truth: 4, Influence Score: 86593.65625
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 1596.19873046875
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 23434.3984375
Index: 607, Salutary Label: 7, Ground Truth: 5, Influence Score: 731141.375
Index: 619, Salutary Label: 9, Ground Truth: 9, Influence Score: 64837.0859375
Index: 627, Salutary Label: 7, Ground Truth: 7, Influence Score: 4979.24853515625
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 8078.07470703125
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 240571.5
Index: 666, Salutary Label: 6, Ground Truth: 6, Influence Score: 1653556.25
Index: 672, Salutary Label: 2, Ground Truth: 5, Influence Score: 216238.859375
Index: 688, Salutary Label: 8, Ground Truth: 2, Influence Score: 1325800.0
Index: 702, Salutary Label: 2, Ground Truth: 5, Influence Score: 413263.125
Index: 714, Salutary Label: 4, Ground Truth: 4, Influence Score: 498903.25
Index: 724, Salutary Label: 4, Ground Truth: 4, Influence Score: 618240.6875
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 334283.46875
Index: 765, Salutary Label: 5, Ground Truth: 5, Influence Score: 5737.25537109375
Index: 777, Salutary Label: 7, Ground Truth: 5, Influence Score: 38529.2734375
Index: 787, Salutary Label: 7, Ground Truth: 7, Influence Score: 118.6216812133789
Index: 790, Salutary Label: 0, Ground Truth: 0, Influence Score: 1963310.25
Index: 801, Salutary Label: 1, Ground Truth: 2, Influence Score: 1182045.875
Index: 816, Salutary Label: 6, Ground Truth: 5, Influence Score: 1619768.625
Index: 822, Salutary Label: 2, Ground Truth: 2, Influence Score: 1513754.625
Index: 835, Salutary Label: 5, Ground Truth: 5, Influence Score: 38393.40625
Index: 863, Salutary Label: 3, Ground Truth: 4, Influence Score: 1876495.875
Index: 878, Salutary Label: 8, Ground Truth: 8, Influence Score: 37.90147399902344
Index: 881, Salutary Label: 1, Ground Truth: 1, Influence Score: 19057.53125
Index: 891, Salutary Label: 1, Ground Truth: 1, Influence Score: 6310.87158203125
Index: 905, Salutary Label: 5, Ground Truth: 4, Influence Score: 1192461.5
Index: 910, Salutary Label: 0, Ground Truth: 0, Influence Score: 1315800.25
Index: 929, Salutary Label: 9, Ground Truth: 3, Influence Score: 668541.5
Index: 935, Salutary Label: 5, Ground Truth: 5, Influence Score: 646811.8125
Index: 966, Salutary Label: 6, Ground Truth: 6, Influence Score: 1346095.625
Index: 978, Salutary Label: 8, Ground Truth: 8, Influence Score: 672754.0
Index: 992, Salutary Label: 2, Ground Truth: 2, Influence Score: 50161.29296875
Index: 1017, Salutary Label: 7, Ground Truth: 7, Influence Score: 1610.479248046875
Index: 1022, Salutary Label: 2, Ground Truth: 2, Influence Score: 617779.25
Index: 1045, Salutary Label: 5, Ground Truth: 5, Influence Score: 1877488.125
Index: 1053, Salutary Label: 3, Ground Truth: 7, Influence Score: 1840824.75
Index: 1076, Salutary Label: 6, Ground Truth: 6, Influence Score: 514662.25
Index: 1085, Salutary Label: 5, Ground Truth: 7, Influence Score: 635575.125
Index: 1091, Salutary Label: 1, Ground Truth: 1, Influence Score: 154.65728759765625
Index: 1106, Salutary Label: 6, Ground Truth: 4, Influence Score: 1876107.75
Index: 1118, Salutary Label: 8, Ground Truth: 8, Influence Score: 1347.468994140625
Index: 1122, Salutary Label: 2, Ground Truth: 2, Influence Score: 210434.625
Index: 1150, Salutary Label: 0, Ground Truth: 0, Influence Score: 48478.671875
Index: 1167, Salutary Label: 7, Ground Truth: 7, Influence Score: 1101245.0
Index: 1176, Salutary Label: 6, Ground Truth: 6, Influence Score: 197436.9375
Index: 1181, Salutary Label: 1, Ground Truth: 1, Influence Score: 272.7846374511719
Index: 1196, Salutary Label: 6, Ground Truth: 2, Influence Score: 1703303.875
Index: 1206, Salutary Label: 6, Ground Truth: 6, Influence Score: 217138.375
Index: 1218, Salutary Label: 8, Ground Truth: 8, Influence Score: 59.86143493652344
Index: 1238, Salutary Label: 8, Ground Truth: 8, Influence Score: 3804.448974609375
Index: 1241, Salutary Label: 1, Ground Truth: 1, Influence Score: 267610.34375
Index: 1252, Salutary Label: 2, Ground Truth: 2, Influence Score: 1490973.5
Index: 1266, Salutary Label: 6, Ground Truth: 2, Influence Score: 1218504.0
