Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 711548.625
Index: 13, Salutary Label: 3, Ground Truth: 3, Influence Score: 321838.25
Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 135449.171875
Index: 40, Salutary Label: 0, Ground Truth: 0, Influence Score: 572296.9375
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 6.860714912414551
Index: 69, Salutary Label: 9, Ground Truth: 4, Influence Score: 1457002.75
Index: 84, Salutary Label: 4, Ground Truth: 4, Influence Score: 200022.578125
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 223892.15625
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 568535.5625
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 1131011.25
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 40926.12109375
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 48724.3984375
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 140989.9375
Index: 170, Salutary Label: 0, Ground Truth: 0, Influence Score: 67605.2109375
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 242665.671875
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 1681669.625
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 182514.46875
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 109.12154388427734
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 2591.7177734375
Index: 251, Salutary Label: 1, Ground Truth: 4, Influence Score: 892037.5
Index: 265, Salutary Label: 5, Ground Truth: 4, Influence Score: 1504641.125
Index: 292, Salutary Label: 2, Ground Truth: 2, Influence Score: 27105.703125
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 204243.3125
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 679714.25
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 1577929.0
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 90961.34375
Index: 344, Salutary Label: 4, Ground Truth: 4, Influence Score: 1138784.625
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 540245.875
Index: 369, Salutary Label: 9, Ground Truth: 3, Influence Score: 1219311.0
Index: 398, Salutary Label: 8, Ground Truth: 3, Influence Score: 900260.0
Index: 411, Salutary Label: 1, Ground Truth: 7, Influence Score: 1424838.0
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 1975307.625
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 68255.90625
Index: 443, Salutary Label: 3, Ground Truth: 2, Influence Score: 6182.6826171875
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 1029532.8125
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 13510.142578125
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 4639.3125
Index: 498, Salutary Label: 8, Ground Truth: 3, Influence Score: 1853834.75
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 1432650.875
Index: 521, Salutary Label: 1, Ground Truth: 0, Influence Score: 1900855.125
Index: 535, Salutary Label: 5, Ground Truth: 5, Influence Score: 37202.98046875
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 728605.8125
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 71964.1640625
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 336446.8125
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 50715.4921875
Index: 588, Salutary Label: 8, Ground Truth: 0, Influence Score: 606562.5
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 18648.96484375
Index: 604, Salutary Label: 4, Ground Truth: 4, Influence Score: 935989.625
Index: 615, Salutary Label: 5, Ground Truth: 5, Influence Score: 972229.4375
Index: 624, Salutary Label: 4, Ground Truth: 4, Influence Score: 242950.921875
Index: 659, Salutary Label: 9, Ground Truth: 9, Influence Score: 694510.0625
Index: 666, Salutary Label: 6, Ground Truth: 6, Influence Score: 443875.0
Index: 678, Salutary Label: 8, Ground Truth: 3, Influence Score: 1770547.875
Index: 680, Salutary Label: 0, Ground Truth: 0, Influence Score: 79725.09375
Index: 699, Salutary Label: 9, Ground Truth: 9, Influence Score: 29946.0625
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 109058.125
Index: 716, Salutary Label: 6, Ground Truth: 6, Influence Score: 1159964.375
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 165824.109375
Index: 755, Salutary Label: 5, Ground Truth: 5, Influence Score: 1983373.75
Index: 777, Salutary Label: 7, Ground Truth: 7, Influence Score: 14427.1953125
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 4325.9423828125
Index: 793, Salutary Label: 3, Ground Truth: 3, Influence Score: 236.5833282470703
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 39151.87109375
Index: 815, Salutary Label: 5, Ground Truth: 5, Influence Score: 24208.560546875
Index: 836, Salutary Label: 6, Ground Truth: 6, Influence Score: 35415.62109375
Index: 848, Salutary Label: 8, Ground Truth: 2, Influence Score: 390106.5
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 536084.125
Index: 875, Salutary Label: 5, Ground Truth: 2, Influence Score: 1546955.5
Index: 886, Salutary Label: 6, Ground Truth: 2, Influence Score: 155335.90625
Index: 891, Salutary Label: 1, Ground Truth: 0, Influence Score: 706096.625
Index: 905, Salutary Label: 5, Ground Truth: 3, Influence Score: 850359.9375
Index: 927, Salutary Label: 7, Ground Truth: 9, Influence Score: 117668.828125
Index: 948, Salutary Label: 8, Ground Truth: 8, Influence Score: 174368.125
Index: 966, Salutary Label: 6, Ground Truth: 6, Influence Score: 39125.078125
Index: 976, Salutary Label: 6, Ground Truth: 6, Influence Score: 759946.25
Index: 989, Salutary Label: 9, Ground Truth: 9, Influence Score: 86921.2421875
Index: 996, Salutary Label: 6, Ground Truth: 3, Influence Score: 997939.3125
Index: 1007, Salutary Label: 7, Ground Truth: 7, Influence Score: 430307.53125
Index: 1024, Salutary Label: 4, Ground Truth: 4, Influence Score: 962280.9375
Index: 1040, Salutary Label: 0, Ground Truth: 2, Influence Score: 1627664.875
Index: 1059, Salutary Label: 9, Ground Truth: 2, Influence Score: 1348037.0
Index: 1060, Salutary Label: 0, Ground Truth: 0, Influence Score: 1111790.25
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 644352.5625
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 150966.0625
Index: 1115, Salutary Label: 5, Ground Truth: 5, Influence Score: 831195.75
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 219236.421875
Index: 1134, Salutary Label: 4, Ground Truth: 4, Influence Score: 187582.375
Index: 1140, Salutary Label: 0, Ground Truth: 0, Influence Score: 1943284.0
Index: 1151, Salutary Label: 1, Ground Truth: 2, Influence Score: 1510521.75
Index: 1165, Salutary Label: 5, Ground Truth: 5, Influence Score: 323514.625
Index: 1194, Salutary Label: 4, Ground Truth: 4, Influence Score: 1004232.125
Index: 1206, Salutary Label: 6, Ground Truth: 6, Influence Score: 649459.875
Index: 1210, Salutary Label: 0, Ground Truth: 0, Influence Score: 96942.4609375
Index: 1228, Salutary Label: 8, Ground Truth: 8, Influence Score: 561055.5625
Index: 1238, Salutary Label: 8, Ground Truth: 8, Influence Score: 202.00259399414062
Index: 1245, Salutary Label: 5, Ground Truth: 5, Influence Score: 258640.921875
Index: 1261, Salutary Label: 1, Ground Truth: 4, Influence Score: 974849.4375
Index: 1329, Salutary Label: 9, Ground Truth: 9, Influence Score: 633.92431640625
Index: 1339, Salutary Label: 9, Ground Truth: 9, Influence Score: 101172.5703125
Index: 1356, Salutary Label: 6, Ground Truth: 6, Influence Score: 548698.8125
Index: 1367, Salutary Label: 7, Ground Truth: 4, Influence Score: 342114.5
Index: 1376, Salutary Label: 6, Ground Truth: 3, Influence Score: 860922.875
Index: 1381, Salutary Label: 1, Ground Truth: 3, Influence Score: 1048167.75
Index: 1409, Salutary Label: 9, Ground Truth: 9, Influence Score: 215191.5625
Index: 1414, Salutary Label: 4, Ground Truth: 4, Influence Score: 316455.5625
Index: 1426, Salutary Label: 6, Ground Truth: 2, Influence Score: 273524.46875
Index: 1456, Salutary Label: 6, Ground Truth: 6, Influence Score: 194801.6875
Index: 1467, Salutary Label: 7, Ground Truth: 7, Influence Score: 6037.9189453125
Index: 1478, Salutary Label: 8, Ground Truth: 2, Influence Score: 1300336.0
Index: 1483, Salutary Label: 3, Ground Truth: 5, Influence Score: 146650.453125
