Index: 9, Salutary Label: 9, Ground Truth: 3, Influence Score: 385458.0
Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 10006.208984375
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 18294.05859375
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 4331.341796875
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 178133.015625
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 176263.65625
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 36886.9375
Index: 81, Salutary Label: 1, Ground Truth: 2, Influence Score: 892600.25
Index: 93, Salutary Label: 3, Ground Truth: 3, Influence Score: 1318413.75
Index: 103, Salutary Label: 3, Ground Truth: 5, Influence Score: 1035714.625
Index: 110, Salutary Label: 0, Ground Truth: 4, Influence Score: 932790.75
Index: 127, Salutary Label: 7, Ground Truth: 6, Influence Score: 353945.0625
Index: 138, Salutary Label: 8, Ground Truth: 2, Influence Score: 658735.5
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 1888146.25
Index: 157, Salutary Label: 7, Ground Truth: 2, Influence Score: 905871.125
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 42540.9375
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 1345.2054443359375
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 714784.125
Index: 192, Salutary Label: 2, Ground Truth: 2, Influence Score: 134045.6875
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 834566.5625
Index: 216, Salutary Label: 6, Ground Truth: 6, Influence Score: 155366.125
Index: 222, Salutary Label: 2, Ground Truth: 2, Influence Score: 1478473.25
Index: 232, Salutary Label: 2, Ground Truth: 2, Influence Score: 808353.0
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 227229.40625
Index: 252, Salutary Label: 2, Ground Truth: 3, Influence Score: 1271027.5
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 487719.0625
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 335016.53125
Index: 295, Salutary Label: 5, Ground Truth: 5, Influence Score: 1750086.75
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 18699.828125
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 820.45751953125
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 2525.926025390625
Index: 346, Salutary Label: 6, Ground Truth: 6, Influence Score: 2631.70458984375
Index: 352, Salutary Label: 2, Ground Truth: 4, Influence Score: 367659.5
Index: 364, Salutary Label: 4, Ground Truth: 6, Influence Score: 461521.0625
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 173393.296875
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 322966.25
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 8560.0048828125
Index: 402, Salutary Label: 2, Ground Truth: 2, Influence Score: 366192.875
Index: 412, Salutary Label: 2, Ground Truth: 2, Influence Score: 433845.03125
Index: 421, Salutary Label: 1, Ground Truth: 6, Influence Score: 914971.625
Index: 432, Salutary Label: 2, Ground Truth: 6, Influence Score: 477878.1875
Index: 442, Salutary Label: 2, Ground Truth: 6, Influence Score: 1835454.0
Index: 463, Salutary Label: 3, Ground Truth: 3, Influence Score: 140.06605529785156
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 142349.203125
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 1784.0570068359375
Index: 501, Salutary Label: 1, Ground Truth: 9, Influence Score: 1462416.0
Index: 512, Salutary Label: 2, Ground Truth: 5, Influence Score: 1358126.75
Index: 532, Salutary Label: 2, Ground Truth: 2, Influence Score: 587196.625
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 276455.9375
Index: 555, Salutary Label: 5, Ground Truth: 5, Influence Score: 629374.6875
Index: 565, Salutary Label: 5, Ground Truth: 5, Influence Score: 1560914.5
