Index: 5, Salutary Label: 5, Ground Truth: 2, Influence Score: 1161571.875
Index: 16, Salutary Label: 6, Ground Truth: 4, Influence Score: 592919.25
Index: 24, Salutary Label: 4, Ground Truth: 4, Influence Score: 29952.298828125
Index: 31, Salutary Label: 1, Ground Truth: 6, Influence Score: 683714.4375
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 765200.4375
Index: 75, Salutary Label: 5, Ground Truth: 7, Influence Score: 968548.5
Index: 82, Salutary Label: 2, Ground Truth: 2, Influence Score: 298147.125
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 115463.8203125
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 2894.801513671875
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 3103.3251953125
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 97700.78125
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 7968.20703125
Index: 182, Salutary Label: 2, Ground Truth: 2, Influence Score: 153754.375
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 275119.84375
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 2301.510498046875
Index: 210, Salutary Label: 0, Ground Truth: 0, Influence Score: 15812.0625
Index: 220, Salutary Label: 0, Ground Truth: 0, Influence Score: 1308.1728515625
Index: 232, Salutary Label: 2, Ground Truth: 2, Influence Score: 513357.1875
Index: 242, Salutary Label: 2, Ground Truth: 2, Influence Score: 268900.65625
Index: 252, Salutary Label: 2, Ground Truth: 3, Influence Score: 433943.09375
Index: 273, Salutary Label: 3, Ground Truth: 5, Influence Score: 435407.625
Index: 287, Salutary Label: 7, Ground Truth: 4, Influence Score: 1435843.0
Index: 295, Salutary Label: 5, Ground Truth: 7, Influence Score: 59783.2578125
Index: 305, Salutary Label: 5, Ground Truth: 2, Influence Score: 1152718.75
Index: 317, Salutary Label: 7, Ground Truth: 4, Influence Score: 570785.125
Index: 323, Salutary Label: 3, Ground Truth: 3, Influence Score: 1313781.875
Index: 335, Salutary Label: 5, Ground Truth: 5, Influence Score: 584965.3125
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 1202930.875
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 153322.109375
Index: 384, Salutary Label: 4, Ground Truth: 4, Influence Score: 461703.53125
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 152600.71875
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 258984.140625
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 1894882.75
Index: 455, Salutary Label: 5, Ground Truth: 5, Influence Score: 128336.2890625
Index: 474, Salutary Label: 4, Ground Truth: 2, Influence Score: 842434.875
Index: 486, Salutary Label: 6, Ground Truth: 6, Influence Score: 36539.25
Index: 505, Salutary Label: 5, Ground Truth: 7, Influence Score: 901361.375
Index: 522, Salutary Label: 2, Ground Truth: 2, Influence Score: 1106825.375
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 6031.7353515625
Index: 548, Salutary Label: 8, Ground Truth: 8, Influence Score: 334087.0625
Index: 555, Salutary Label: 5, Ground Truth: 7, Influence Score: 1533020.0
Index: 565, Salutary Label: 5, Ground Truth: 5, Influence Score: 457187.46875
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 11530.662109375
Index: 589, Salutary Label: 9, Ground Truth: 0, Influence Score: 104359.125
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: 375663.46875
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 558622.3125
Index: 646, Salutary Label: 6, Ground Truth: 2, Influence Score: 521482.0625
