Index: 3, Salutary Label: 3, Ground Truth: 3, Influence Score: 110065.15625
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 10033.2900390625
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 59934.046875
Index: 71, Salutary Label: 1, Ground Truth: 8, Influence Score: 35597.66796875
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 147357.390625
Index: 93, Salutary Label: 3, Ground Truth: 7, Influence Score: 1689757.25
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 19156.6328125
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 905818.125
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 346708.5
Index: 132, Salutary Label: 2, Ground Truth: 4, Influence Score: 1138209.0
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 238438.15625
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 1147415.0
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 209328.09375
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 20312.662109375
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 1785496.25
Index: 192, Salutary Label: 2, Ground Truth: 4, Influence Score: 1896703.0
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 142475.515625
Index: 216, Salutary Label: 6, Ground Truth: 6, Influence Score: 846812.5
Index: 225, Salutary Label: 5, Ground Truth: 5, Influence Score: 4190.25830078125
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 104900.53125
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 29421.23828125
Index: 283, Salutary Label: 3, Ground Truth: 3, Influence Score: 1173736.25
Index: 295, Salutary Label: 5, Ground Truth: 5, Influence Score: 1086619.375
Index: 302, Salutary Label: 2, Ground Truth: 2, Influence Score: 1529833.25
Index: 310, Salutary Label: 0, Ground Truth: 9, Influence Score: 1422617.75
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 678.2678833007812
Index: 332, Salutary Label: 2, Ground Truth: 4, Influence Score: 411344.4375
Index: 343, Salutary Label: 3, Ground Truth: 2, Influence Score: 1231699.0
Index: 357, Salutary Label: 7, Ground Truth: 4, Influence Score: 814098.9375
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 75013.5
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 1504636.5
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 650513.125
Index: 396, Salutary Label: 6, Ground Truth: 6, Influence Score: 23682.884765625
Index: 402, Salutary Label: 2, Ground Truth: 2, Influence Score: 62879.171875
Index: 425, Salutary Label: 5, Ground Truth: 2, Influence Score: 1825140.125
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 12470.830078125
Index: 465, Salutary Label: 5, Ground Truth: 3, Influence Score: 1098006.0
Index: 475, Salutary Label: 5, Ground Truth: 5, Influence Score: 5602.6142578125
Index: 486, Salutary Label: 6, Ground Truth: 3, Influence Score: 611799.1875
Index: 500, Salutary Label: 0, Ground Truth: 8, Influence Score: 1713033.0
Index: 515, Salutary Label: 5, Ground Truth: 5, Influence Score: 159711.453125
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 43861.45703125
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 3239.3818359375
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 198653.421875
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 1734.1728515625
Index: 575, Salutary Label: 5, Ground Truth: 5, Influence Score: 800665.4375
Index: 582, Salutary Label: 2, Ground Truth: 2, Influence Score: 1254259.625
Index: 595, Salutary Label: 5, Ground Truth: 5, Influence Score: 1483627.0
Index: 602, Salutary Label: 2, Ground Truth: 0, Influence Score: 379740.9375
Index: 615, Salutary Label: 5, Ground Truth: 5, Influence Score: 1028730.5625
Index: 621, Salutary Label: 1, Ground Truth: 1, Influence Score: 206132.65625
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 27943.5234375
Index: 643, Salutary Label: 3, Ground Truth: 4, Influence Score: 1207199.875
Index: 660, Salutary Label: 0, Ground Truth: 0, Influence Score: 1155716.75
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 373517.4375
Index: 686, Salutary Label: 6, Ground Truth: 6, Influence Score: 26979.953125
Index: 697, Salutary Label: 7, Ground Truth: 4, Influence Score: 35992.12890625
Index: 707, Salutary Label: 7, Ground Truth: 9, Influence Score: 1046726.0
Index: 710, Salutary Label: 0, Ground Truth: 0, Influence Score: 694126.5625
Index: 729, Salutary Label: 9, Ground Truth: 9, Influence Score: 17088.53125
Index: 733, Salutary Label: 3, Ground Truth: 3, Influence Score: 1679575.5
Index: 745, Salutary Label: 5, Ground Truth: 7, Influence Score: 320493.28125
Index: 755, Salutary Label: 5, Ground Truth: 5, Influence Score: 635407.875
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 490744.5625
Index: 777, Salutary Label: 7, Ground Truth: 4, Influence Score: 1489132.5
Index: 785, Salutary Label: 5, Ground Truth: 3, Influence Score: 97608.296875
Index: 800, Salutary Label: 0, Ground Truth: 3, Influence Score: 603623.0
Index: 810, Salutary Label: 0, Ground Truth: 0, Influence Score: 324185.625
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 51200.3828125
Index: 837, Salutary Label: 7, Ground Truth: 4, Influence Score: 1705068.5
