Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 411171.6875
Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 73224.3203125
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 705210.875
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 1236385.875
Index: 55, Salutary Label: 5, Ground Truth: 3, Influence Score: 261637.65625
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 4129.4033203125
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 462915.375
Index: 126, Salutary Label: 6, Ground Truth: 4, Influence Score: 808103.5
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 1628710.0
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 664910.9375
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 35850.7421875
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 414731.375
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 173248.21875
Index: 190, Salutary Label: 0, Ground Truth: 3, Influence Score: 1725230.625
Index: 206, Salutary Label: 6, Ground Truth: 6, Influence Score: 1139149.125
Index: 212, Salutary Label: 2, Ground Truth: 2, Influence Score: 11850.244140625
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 113517.953125
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 12408.5
Index: 262, Salutary Label: 2, Ground Truth: 9, Influence Score: 1269824.625
Index: 276, Salutary Label: 6, Ground Truth: 3, Influence Score: 1346620.75
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 447725.9375
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 893166.125
Index: 336, Salutary Label: 6, Ground Truth: 4, Influence Score: 1186559.75
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 27999.16015625
Index: 363, Salutary Label: 3, Ground Truth: 3, Influence Score: 1802279.125
Index: 370, Salutary Label: 0, Ground Truth: 3, Influence Score: 138670.375
Index: 387, Salutary Label: 7, Ground Truth: 4, Influence Score: 117611.265625
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 168147.96875
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 6706.50244140625
