Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 301391.3125
Index: 47, Salutary Label: 7, Ground Truth: 7, Influence Score: 870723.875
Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: 37254.23046875
Index: 64, Salutary Label: 4, Ground Truth: 2, Influence Score: 1991310.5
Index: 90, Salutary Label: 0, Ground Truth: 0, Influence Score: 1334542.0
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 108968.96875
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 437116.25
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 57012.9921875
Index: 154, Salutary Label: 4, Ground Truth: 4, Influence Score: 635615.9375
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 171593.0625
Index: 175, Salutary Label: 5, Ground Truth: 5, Influence Score: 1756239.75
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 40073.6328125
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 14389.486328125
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 893188.9375
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 24586.90625
Index: 352, Salutary Label: 2, Ground Truth: 2, Influence Score: 136224.84375
Index: 420, Salutary Label: 0, Ground Truth: 0, Influence Score: 209348.46875
Index: 497, Salutary Label: 7, Ground Truth: 6, Influence Score: 1526226.375
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 2526.4609375
Index: 528, Salutary Label: 8, Ground Truth: 8, Influence Score: 12895.3623046875
Index: 548, Salutary Label: 8, Ground Truth: 8, Influence Score: 171234.53125
Index: 609, Salutary Label: 9, Ground Truth: 8, Influence Score: 1353901.0
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 88966.03125
Index: 620, Salutary Label: 0, Ground Truth: 2, Influence Score: 659805.0
Index: 664, Salutary Label: 4, Ground Truth: 7, Influence Score: 256123.4375
Index: 675, Salutary Label: 5, Ground Truth: 5, Influence Score: 1957141.625
Index: 690, Salutary Label: 0, Ground Truth: 0, Influence Score: 70929.7734375
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 131876.03125
Index: 757, Salutary Label: 7, Ground Truth: 7, Influence Score: 16638.62109375
Index: 768, Salutary Label: 8, Ground Truth: 8, Influence Score: 81043.671875
Index: 778, Salutary Label: 8, Ground Truth: 8, Influence Score: 1101079.0
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 6830.0234375
Index: 822, Salutary Label: 2, Ground Truth: 2, Influence Score: 1086142.5
Index: 840, Salutary Label: 0, Ground Truth: 3, Influence Score: 1745341.25
Index: 879, Salutary Label: 9, Ground Truth: 9, Influence Score: 590874.25
Index: 899, Salutary Label: 9, Ground Truth: 9, Influence Score: 415913.46875
Index: 929, Salutary Label: 9, Ground Truth: 1, Influence Score: 1772135.5
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 383858.875
Index: 997, Salutary Label: 7, Ground Truth: 6, Influence Score: 1001889.4375
Index: 1019, Salutary Label: 9, Ground Truth: 9, Influence Score: 119154.625
Index: 1061, Salutary Label: 1, Ground Truth: 9, Influence Score: 1436498.375
Index: 1079, Salutary Label: 9, Ground Truth: 1, Influence Score: 408586.25
Index: 1081, Salutary Label: 1, Ground Truth: 8, Influence Score: 847777.0
Index: 1114, Salutary Label: 4, Ground Truth: 4, Influence Score: 802893.375
Index: 1140, Salutary Label: 0, Ground Truth: 0, Influence Score: 20659.87109375
Index: 1180, Salutary Label: 0, Ground Truth: 0, Influence Score: 926682.375
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 381206.125
Index: 1228, Salutary Label: 8, Ground Truth: 8, Influence Score: 111256.03125
Index: 1250, Salutary Label: 0, Ground Truth: 0, Influence Score: 694781.875
Index: 1267, Salutary Label: 7, Ground Truth: 4, Influence Score: 1388593.75
Index: 1288, Salutary Label: 8, Ground Truth: 8, Influence Score: 14639.0595703125
Index: 1322, Salutary Label: 2, Ground Truth: 2, Influence Score: 1404935.0
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 285554.875
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 1324139.25
Index: 1351, Salutary Label: 1, Ground Truth: 1, Influence Score: 7161.36181640625
Index: 1372, Salutary Label: 2, Ground Truth: 3, Influence Score: 464409.4375
Index: 1401, Salutary Label: 1, Ground Truth: 1, Influence Score: 4219.693359375
Index: 1410, Salutary Label: 0, Ground Truth: 2, Influence Score: 1434804.25
Index: 1450, Salutary Label: 0, Ground Truth: 8, Influence Score: 617232.0
Index: 1507, Salutary Label: 7, Ground Truth: 7, Influence Score: 883697.25
Index: 1529, Salutary Label: 9, Ground Truth: 9, Influence Score: 1383238.25
Index: 1539, Salutary Label: 9, Ground Truth: 6, Influence Score: 1968547.5
Index: 1549, Salutary Label: 9, Ground Truth: 9, Influence Score: 1555304.875
Index: 1559, Salutary Label: 9, Ground Truth: 6, Influence Score: 771485.25
Index: 1605, Salutary Label: 5, Ground Truth: 5, Influence Score: 40509.46875
Index: 1610, Salutary Label: 0, Ground Truth: 0, Influence Score: 140792.984375
Index: 1629, Salutary Label: 9, Ground Truth: 1, Influence Score: 1898791.5
Index: 1641, Salutary Label: 1, Ground Truth: 1, Influence Score: 1255614.25
Index: 1650, Salutary Label: 0, Ground Truth: 0, Influence Score: 7308.8681640625
Index: 1685, Salutary Label: 5, Ground Truth: 0, Influence Score: 962382.375
Index: 1698, Salutary Label: 8, Ground Truth: 8, Influence Score: 1788761.875
Index: 1708, Salutary Label: 8, Ground Truth: 8, Influence Score: 43235.9296875
Index: 1719, Salutary Label: 9, Ground Truth: 8, Influence Score: 730256.5
Index: 1724, Salutary Label: 4, Ground Truth: 0, Influence Score: 1501114.75
Index: 1760, Salutary Label: 0, Ground Truth: 0, Influence Score: 257707.75
Index: 1811, Salutary Label: 1, Ground Truth: 1, Influence Score: 52680.703125
Index: 1889, Salutary Label: 9, Ground Truth: 8, Influence Score: 1356427.375
Index: 1902, Salutary Label: 2, Ground Truth: 2, Influence Score: 30043.162109375
Index: 1917, Salutary Label: 7, Ground Truth: 7, Influence Score: 1825734.625
Index: 1930, Salutary Label: 0, Ground Truth: 0, Influence Score: 29565.09765625
Index: 1979, Salutary Label: 9, Ground Truth: 0, Influence Score: 1460545.5
Index: 1996, Salutary Label: 6, Ground Truth: 6, Influence Score: 2004.0560302734375
Index: 2038, Salutary Label: 8, Ground Truth: 8, Influence Score: 23925.376953125
Index: 2068, Salutary Label: 8, Ground Truth: 8, Influence Score: 215761.890625
Index: 2075, Salutary Label: 5, Ground Truth: 3, Influence Score: 454456.4375
Index: 2087, Salutary Label: 7, Ground Truth: 7, Influence Score: 337378.3125
Index: 2121, Salutary Label: 1, Ground Truth: 1, Influence Score: 607385.125
Index: 2130, Salutary Label: 0, Ground Truth: 0, Influence Score: 7115.97412109375
Index: 2158, Salutary Label: 8, Ground Truth: 8, Influence Score: 31927.046875
Index: 2161, Salutary Label: 1, Ground Truth: 1, Influence Score: 311579.5625
Index: 2191, Salutary Label: 1, Ground Truth: 1, Influence Score: 16.263534545898438
Index: 2269, Salutary Label: 9, Ground Truth: 6, Influence Score: 521099.5
Index: 2280, Salutary Label: 0, Ground Truth: 0, Influence Score: 1280339.875
Index: 2290, Salutary Label: 0, Ground Truth: 0, Influence Score: 151039.640625
Index: 2300, Salutary Label: 0, Ground Truth: 0, Influence Score: 212326.03125
Index: 2317, Salutary Label: 7, Ground Truth: 2, Influence Score: 296534.6875
Index: 2338, Salutary Label: 8, Ground Truth: 8, Influence Score: 335319.3125
Index: 2351, Salutary Label: 1, Ground Truth: 1, Influence Score: 1019.085693359375
Index: 2381, Salutary Label: 1, Ground Truth: 1, Influence Score: 120021.140625
Index: 2410, Salutary Label: 0, Ground Truth: 0, Influence Score: 645532.25
Index: 2430, Salutary Label: 0, Ground Truth: 0, Influence Score: 142862.5625
Index: 2442, Salutary Label: 2, Ground Truth: 2, Influence Score: 10503.287109375
Index: 2461, Salutary Label: 1, Ground Truth: 1, Influence Score: 58818.5703125
Index: 2491, Salutary Label: 1, Ground Truth: 1, Influence Score: 53132.2734375
Index: 2508, Salutary Label: 8, Ground Truth: 8, Influence Score: 1084.3212890625
Index: 2549, Salutary Label: 9, Ground Truth: 8, Influence Score: 426617.25
Index: 2550, Salutary Label: 0, Ground Truth: 0, Influence Score: 1514588.0
Index: 2567, Salutary Label: 7, Ground Truth: 7, Influence Score: 320812.625
Index: 2570, Salutary Label: 0, Ground Truth: 0, Influence Score: 1253518.75
Index: 2725, Salutary Label: 5, Ground Truth: 3, Influence Score: 1185064.875
Index: 2734, Salutary Label: 4, Ground Truth: 4, Influence Score: 476887.125
Index: 2774, Salutary Label: 4, Ground Truth: 4, Influence Score: 480103.03125
Index: 2840, Salutary Label: 0, Ground Truth: 0, Influence Score: 968.112060546875
Index: 2891, Salutary Label: 1, Ground Truth: 1, Influence Score: 1705447.25
Index: 2929, Salutary Label: 9, Ground Truth: 9, Influence Score: 245367.421875
Index: 2941, Salutary Label: 1, Ground Truth: 1, Influence Score: 6674.0625
Index: 2957, Salutary Label: 7, Ground Truth: 7, Influence Score: 2575.455810546875
Index: 2989, Salutary Label: 9, Ground Truth: 9, Influence Score: 108355.5546875
Index: 2990, Salutary Label: 0, Ground Truth: 0, Influence Score: 1485266.25
Index: 3007, Salutary Label: 7, Ground Truth: 5, Influence Score: 1900295.375
Index: 3011, Salutary Label: 1, Ground Truth: 1, Influence Score: 3211.685546875
Index: 3058, Salutary Label: 8, Ground Truth: 8, Influence Score: 77563.8046875
Index: 3071, Salutary Label: 1, Ground Truth: 1, Influence Score: 861.2219848632812
Index: 3081, Salutary Label: 1, Ground Truth: 1, Influence Score: 267.65338134765625
Index: 3141, Salutary Label: 1, Ground Truth: 0, Influence Score: 1117710.0
Index: 3179, Salutary Label: 9, Ground Truth: 2, Influence Score: 1670367.5
Index: 3257, Salutary Label: 7, Ground Truth: 9, Influence Score: 1983392.75
Index: 3278, Salutary Label: 8, Ground Truth: 8, Influence Score: 172924.125
Index: 3304, Salutary Label: 4, Ground Truth: 4, Influence Score: 159250.625
Index: 3331, Salutary Label: 1, Ground Truth: 1, Influence Score: 1486007.25
Index: 3348, Salutary Label: 8, Ground Truth: 8, Influence Score: 76053.0390625
Index: 3352, Salutary Label: 2, Ground Truth: 2, Influence Score: 8084.25
Index: 3387, Salutary Label: 7, Ground Truth: 7, Influence Score: 15357.5234375
