Index: 12, Salutary Label: 2, Ground Truth: 2, Influence Score: 1022241.375
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 74432.328125
Index: 37, Salutary Label: 7, Ground Truth: 4, Influence Score: 1144247.625
Index: 44, Salutary Label: 4, Ground Truth: 4, Influence Score: 34691.76171875
Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 5278.6103515625
Index: 74, Salutary Label: 4, Ground Truth: 7, Influence Score: 730167.625
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 17611.25
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 38851.41015625
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 1695939.5
Index: 135, Salutary Label: 5, Ground Truth: 3, Influence Score: 376570.5
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 265940.5625
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 358280.21875
Index: 170, Salutary Label: 0, Ground Truth: 0, Influence Score: 1048454.5
Index: 182, Salutary Label: 2, Ground Truth: 2, Influence Score: 1277439.25
Index: 202, Salutary Label: 2, Ground Truth: 2, Influence Score: 76088.875
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 2379.9599609375
Index: 232, Salutary Label: 2, Ground Truth: 2, Influence Score: 1704719.75
Index: 243, Salutary Label: 3, Ground Truth: 5, Influence Score: 1233674.625
Index: 257, Salutary Label: 7, Ground Truth: 5, Influence Score: 695859.875
Index: 280, Salutary Label: 0, Ground Truth: 0, Influence Score: 1203810.5
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 37389.078125
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 227.66375732421875
Index: 315, Salutary Label: 5, Ground Truth: 5, Influence Score: 1174995.75
Index: 322, Salutary Label: 2, Ground Truth: 0, Influence Score: 1102928.375
Index: 337, Salutary Label: 7, Ground Truth: 3, Influence Score: 341457.375
Index: 346, Salutary Label: 6, Ground Truth: 3, Influence Score: 1837473.375
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 972205.875
Index: 376, Salutary Label: 6, Ground Truth: 5, Influence Score: 1502492.5
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 661597.875
Index: 418, Salutary Label: 8, Ground Truth: 0, Influence Score: 634905.0
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 1071582.125
Index: 436, Salutary Label: 6, Ground Truth: 6, Influence Score: 58086.91796875
Index: 445, Salutary Label: 5, Ground Truth: 5, Influence Score: 155094.609375
Index: 450, Salutary Label: 0, Ground Truth: 8, Influence Score: 455347.0
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 2066.578857421875
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 143567.078125
Index: 482, Salutary Label: 2, Ground Truth: 2, Influence Score: 1412653.0
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 21424.484375
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 1362947.625
Index: 527, Salutary Label: 7, Ground Truth: 9, Influence Score: 566863.0
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 88084.0546875
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.17513489723205566
Index: 560, Salutary Label: 0, Ground Truth: 2, Influence Score: 1009633.5
Index: 572, Salutary Label: 2, Ground Truth: 3, Influence Score: 1091353.25
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 13391.53125
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 174.7773895263672
Index: 604, Salutary Label: 4, Ground Truth: 4, Influence Score: 1100092.375
Index: 616, Salutary Label: 6, Ground Truth: 6, Influence Score: 53158.91796875
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 82.589111328125
Index: 636, Salutary Label: 6, Ground Truth: 6, Influence Score: 30042.791015625
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 9282.0009765625
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 389477.15625
Index: 692, Salutary Label: 2, Ground Truth: 3, Influence Score: 1981051.375
Index: 708, Salutary Label: 8, Ground Truth: 8, Influence Score: 910854.4375
Index: 716, Salutary Label: 6, Ground Truth: 7, Influence Score: 1216872.125
Index: 735, Salutary Label: 5, Ground Truth: 5, Influence Score: 303886.25
Index: 747, Salutary Label: 7, Ground Truth: 7, Influence Score: 93199.453125
Index: 757, Salutary Label: 7, Ground Truth: 4, Influence Score: 269177.375
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 562312.75
Index: 795, Salutary Label: 5, Ground Truth: 5, Influence Score: 313091.78125
Index: 810, Salutary Label: 0, Ground Truth: 0, Influence Score: 37622.75
Index: 824, Salutary Label: 4, Ground Truth: 4, Influence Score: 1329002.25
Index: 832, Salutary Label: 2, Ground Truth: 2, Influence Score: 1248658.25
