Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 11775.599609375
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 295.92340087890625
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 20290.11328125
Index: 35, Salutary Label: 5, Ground Truth: 0, Influence Score: 887577.875
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 6673.203125
Index: 53, Salutary Label: 3, Ground Truth: 2, Influence Score: 1046050.5
Index: 63, Salutary Label: 3, Ground Truth: 2, Influence Score: 1664002.75
Index: 72, Salutary Label: 2, Ground Truth: 2, Influence Score: 1420005.625
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 1802222.0
Index: 118, Salutary Label: 8, Ground Truth: 8, Influence Score: 1268471.125
Index: 126, Salutary Label: 6, Ground Truth: 3, Influence Score: 716167.5
Index: 134, Salutary Label: 4, Ground Truth: 4, Influence Score: 1350664.875
Index: 153, Salutary Label: 3, Ground Truth: 5, Influence Score: 1689397.75
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 90463.734375
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 15206.5595703125
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 1001407.25
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 1071.750732421875
Index: 236, Salutary Label: 6, Ground Truth: 6, Influence Score: 1036324.1875
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 24607.12109375
Index: 256, Salutary Label: 6, Ground Truth: 3, Influence Score: 1914564.25
Index: 266, Salutary Label: 6, Ground Truth: 6, Influence Score: 37651.5078125
Index: 273, Salutary Label: 3, Ground Truth: 3, Influence Score: 631247.0625
Index: 280, Salutary Label: 0, Ground Truth: 0, Influence Score: 9930.6396484375
Index: 293, Salutary Label: 3, Ground Truth: 3, Influence Score: 1048345.125
Index: 314, Salutary Label: 4, Ground Truth: 4, Influence Score: 1530339.875
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 363523.6875
Index: 334, Salutary Label: 4, Ground Truth: 4, Influence Score: 773925.25
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 2165.341064453125
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 28042.05859375
Index: 384, Salutary Label: 4, Ground Truth: 4, Influence Score: 1658912.0
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 2057.24072265625
Index: 416, Salutary Label: 6, Ground Truth: 3, Influence Score: 1000369.3125
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 498916.6875
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 648.6668701171875
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 10303.515625
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 157434.90625
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 10323.328125
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 548116.625
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 2746.138916015625
Index: 507, Salutary Label: 7, Ground Truth: 2, Influence Score: 796777.3125
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 104.96527099609375
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 77260.4609375
Index: 547, Salutary Label: 7, Ground Truth: 4, Influence Score: 376520.5
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 704021.875
Index: 566, Salutary Label: 6, Ground Truth: 6, Influence Score: 977230.75
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 100039.859375
Index: 604, Salutary Label: 4, Ground Truth: 7, Influence Score: 1963888.0
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 106507.578125
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 1152209.0
Index: 655, Salutary Label: 5, Ground Truth: 7, Influence Score: 1990505.625
Index: 660, Salutary Label: 0, Ground Truth: 0, Influence Score: 4210.13818359375
Index: 672, Salutary Label: 2, Ground Truth: 2, Influence Score: 404867.25
Index: 688, Salutary Label: 8, Ground Truth: 8, Influence Score: 1174705.375
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 1280.92626953125
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 501526.9375
Index: 746, Salutary Label: 6, Ground Truth: 6, Influence Score: 66320.1953125
Index: 769, Salutary Label: 9, Ground Truth: 5, Influence Score: 429014.0625
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 1816.5982666015625
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 65239.859375
Index: 804, Salutary Label: 4, Ground Truth: 2, Influence Score: 1733688.75
Index: 826, Salutary Label: 6, Ground Truth: 6, Influence Score: 1211544.75
Index: 839, Salutary Label: 9, Ground Truth: 1, Influence Score: 1707424.0
Index: 844, Salutary Label: 4, Ground Truth: 4, Influence Score: 1847713.625
Index: 853, Salutary Label: 3, Ground Truth: 3, Influence Score: 1042026.5
Index: 864, Salutary Label: 4, Ground Truth: 4, Influence Score: 1971309.5
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 1988.8045654296875
Index: 881, Salutary Label: 1, Ground Truth: 1, Influence Score: 434.38323974609375
Index: 904, Salutary Label: 4, Ground Truth: 4, Influence Score: 1779444.0
Index: 917, Salutary Label: 7, Ground Truth: 7, Influence Score: 15697.353515625
Index: 920, Salutary Label: 0, Ground Truth: 0, Influence Score: 48235.94140625
Index: 935, Salutary Label: 5, Ground Truth: 5, Influence Score: 1877478.5
Index: 958, Salutary Label: 8, Ground Truth: 8, Influence Score: 854605.9375
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 1381755.75
Index: 973, Salutary Label: 3, Ground Truth: 2, Influence Score: 1789767.875
Index: 981, Salutary Label: 1, Ground Truth: 0, Influence Score: 427522.6875
Index: 998, Salutary Label: 8, Ground Truth: 8, Influence Score: 315515.25
Index: 1007, Salutary Label: 7, Ground Truth: 4, Influence Score: 75399.046875
Index: 1018, Salutary Label: 8, Ground Truth: 8, Influence Score: 70596.4921875
Index: 1038, Salutary Label: 8, Ground Truth: 8, Influence Score: 18922.25390625
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 455.19329833984375
Index: 1055, Salutary Label: 5, Ground Truth: 6, Influence Score: 1398583.0
Index: 1086, Salutary Label: 6, Ground Truth: 2, Influence Score: 848161.875
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 39569.47265625
Index: 1108, Salutary Label: 8, Ground Truth: 8, Influence Score: 105525.0625
Index: 1118, Salutary Label: 8, Ground Truth: 0, Influence Score: 977278.0
Index: 1126, Salutary Label: 6, Ground Truth: 4, Influence Score: 1636795.625
Index: 1136, Salutary Label: 6, Ground Truth: 6, Influence Score: 352694.4375
Index: 1154, Salutary Label: 4, Ground Truth: 0, Influence Score: 790125.5
Index: 1162, Salutary Label: 2, Ground Truth: 2, Influence Score: 873063.25
Index: 1178, Salutary Label: 8, Ground Truth: 8, Influence Score: 4410.740234375
Index: 1189, Salutary Label: 9, Ground Truth: 9, Influence Score: 1840.8465576171875
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 1028969.3125
Index: 1209, Salutary Label: 9, Ground Truth: 9, Influence Score: 907.0693969726562
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 118503.2421875
Index: 1232, Salutary Label: 2, Ground Truth: 2, Influence Score: 406640.3125
Index: 1241, Salutary Label: 1, Ground Truth: 1, Influence Score: 716.466796875
Index: 1257, Salutary Label: 7, Ground Truth: 7, Influence Score: 88.78755187988281
Index: 1261, Salutary Label: 1, Ground Truth: 1, Influence Score: 14354.578125
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 1294958.0
Index: 1283, Salutary Label: 3, Ground Truth: 3, Influence Score: 819776.125
Index: 1294, Salutary Label: 4, Ground Truth: 7, Influence Score: 1391234.875
Index: 1304, Salutary Label: 4, Ground Truth: 2, Influence Score: 1594813.125
Index: 1319, Salutary Label: 9, Ground Truth: 5, Influence Score: 1751882.5
Index: 1327, Salutary Label: 7, Ground Truth: 7, Influence Score: 37246.7578125
Index: 1339, Salutary Label: 9, Ground Truth: 1, Influence Score: 1993125.125
Index: 1345, Salutary Label: 5, Ground Truth: 3, Influence Score: 1888177.75
Index: 1357, Salutary Label: 7, Ground Truth: 3, Influence Score: 775455.5
Index: 1366, Salutary Label: 6, Ground Truth: 6, Influence Score: 373104.8125
Index: 1376, Salutary Label: 6, Ground Truth: 6, Influence Score: 1424331.25
Index: 1387, Salutary Label: 7, Ground Truth: 7, Influence Score: 21540.13671875
Index: 1399, Salutary Label: 9, Ground Truth: 2, Influence Score: 394953.0
Index: 1426, Salutary Label: 6, Ground Truth: 6, Influence Score: 1420796.375
Index: 1437, Salutary Label: 7, Ground Truth: 7, Influence Score: 1662392.5
Index: 1446, Salutary Label: 6, Ground Truth: 6, Influence Score: 8731.8984375
Index: 1467, Salutary Label: 7, Ground Truth: 7, Influence Score: 610238.0
Index: 1471, Salutary Label: 1, Ground Truth: 1, Influence Score: 153699.734375
Index: 1489, Salutary Label: 9, Ground Truth: 1, Influence Score: 1971616.0
Index: 1507, Salutary Label: 7, Ground Truth: 7, Influence Score: 435842.65625
Index: 1513, Salutary Label: 3, Ground Truth: 3, Influence Score: 1826228.75
Index: 1523, Salutary Label: 3, Ground Truth: 6, Influence Score: 1761843.875
Index: 1551, Salutary Label: 1, Ground Truth: 1, Influence Score: 9050.4453125
Index: 1561, Salutary Label: 1, Ground Truth: 1, Influence Score: 119.6590805053711
Index: 1579, Salutary Label: 9, Ground Truth: 1, Influence Score: 1138615.375
Index: 1580, Salutary Label: 0, Ground Truth: 2, Influence Score: 99129.609375
Index: 1593, Salutary Label: 3, Ground Truth: 2, Influence Score: 1866399.25
Index: 1609, Salutary Label: 9, Ground Truth: 9, Influence Score: 687951.5
Index: 1616, Salutary Label: 6, Ground Truth: 6, Influence Score: 12578.39453125
Index: 1623, Salutary Label: 3, Ground Truth: 5, Influence Score: 1431721.625
Index: 1663, Salutary Label: 3, Ground Truth: 7, Influence Score: 1070214.125
Index: 1687, Salutary Label: 7, Ground Truth: 1, Influence Score: 605104.5
Index: 1709, Salutary Label: 9, Ground Truth: 0, Influence Score: 471052.0
Index: 1732, Salutary Label: 2, Ground Truth: 2, Influence Score: 1063909.5
Index: 1748, Salutary Label: 8, Ground Truth: 8, Influence Score: 157252.125
Index: 1752, Salutary Label: 2, Ground Truth: 2, Influence Score: 398892.40625
Index: 1764, Salutary Label: 4, Ground Truth: 4, Influence Score: 527834.3125
Index: 1787, Salutary Label: 7, Ground Truth: 7, Influence Score: 245651.84375
Index: 1790, Salutary Label: 0, Ground Truth: 0, Influence Score: 18330.8828125
Index: 1818, Salutary Label: 8, Ground Truth: 8, Influence Score: 141927.15625
Index: 1825, Salutary Label: 5, Ground Truth: 5, Influence Score: 771545.75
Index: 1844, Salutary Label: 4, Ground Truth: 4, Influence Score: 712483.0
Index: 1859, Salutary Label: 9, Ground Truth: 9, Influence Score: 97604.546875
Index: 1867, Salutary Label: 7, Ground Truth: 4, Influence Score: 353098.75
Index: 1881, Salutary Label: 1, Ground Truth: 1, Influence Score: 681230.0
Index: 1894, Salutary Label: 4, Ground Truth: 4, Influence Score: 1086811.0
