Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 3370.763671875
Index: 12, Salutary Label: 2, Ground Truth: 2, Influence Score: 1234901.5
Index: 25, Salutary Label: 5, Ground Truth: 5, Influence Score: 383468.40625
Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 1098234.0
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 43068.19921875
Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: 935324.0
Index: 72, Salutary Label: 2, Ground Truth: 2, Influence Score: 84445.1484375
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 79753.21875
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 13093.2294921875
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 1404002.0
Index: 110, Salutary Label: 0, Ground Truth: 5, Influence Score: 851980.625
Index: 126, Salutary Label: 6, Ground Truth: 4, Influence Score: 1462923.75
Index: 133, Salutary Label: 3, Ground Truth: 3, Influence Score: 1397477.75
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 461060.90625
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 431559.0625
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 124086.4296875
Index: 187, Salutary Label: 7, Ground Truth: 5, Influence Score: 473364.5625
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 1325893.5
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 514087.6875
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 1457098.75
Index: 230, Salutary Label: 0, Ground Truth: 7, Influence Score: 1325785.0
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 220870.421875
Index: 254, Salutary Label: 4, Ground Truth: 4, Influence Score: 141188.765625
Index: 266, Salutary Label: 6, Ground Truth: 6, Influence Score: 974585.375
Index: 271, Salutary Label: 1, Ground Truth: 9, Influence Score: 1065901.75
Index: 285, Salutary Label: 5, Ground Truth: 5, Influence Score: 36618.25
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 29409.375
Index: 306, Salutary Label: 6, Ground Truth: 6, Influence Score: 276136.25
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 1628123.25
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 755606.4375
Index: 337, Salutary Label: 7, Ground Truth: 4, Influence Score: 1366315.75
