Index: 2, Salutary Label: 2, Ground Truth: 2, Influence Score: 285639.0
Index: 11, Salutary Label: 1, Ground Truth: 5, Influence Score: 724994.0
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 58.959415435791016
Index: 36, Salutary Label: 6, Ground Truth: 4, Influence Score: 309227.125
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 2039.251220703125
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 14360.05859375
Index: 79, Salutary Label: 9, Ground Truth: 5, Influence Score: 471178.25
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 105261.203125
Index: 97, Salutary Label: 7, Ground Truth: 6, Influence Score: 172606.28125
Index: 116, Salutary Label: 6, Ground Truth: 4, Influence Score: 128150.1640625
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 112145.640625
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 521972.375
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 22517.1640625
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 1388158.125
Index: 167, Salutary Label: 7, Ground Truth: 4, Influence Score: 845104.6875
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 438500.6875
Index: 188, Salutary Label: 8, Ground Truth: 0, Influence Score: 1155384.5
Index: 194, Salutary Label: 4, Ground Truth: 4, Influence Score: 628151.625
Index: 209, Salutary Label: 9, Ground Truth: 7, Influence Score: 715399.25
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 1832133.5
Index: 228, Salutary Label: 8, Ground Truth: 3, Influence Score: 765416.5
Index: 236, Salutary Label: 6, Ground Truth: 6, Influence Score: 90237.90625
Index: 244, Salutary Label: 4, Ground Truth: 7, Influence Score: 114142.234375
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 117471.96875
Index: 273, Salutary Label: 3, Ground Truth: 3, Influence Score: 1951566.0
Index: 283, Salutary Label: 3, Ground Truth: 5, Influence Score: 1094541.875
