Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 34197.515625
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 548794.4375
Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 101430.96875
Index: 38, Salutary Label: 8, Ground Truth: 9, Influence Score: 494548.0
Index: 45, Salutary Label: 5, Ground Truth: 2, Influence Score: 937193.375
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 6025.30859375
Index: 93, Salutary Label: 3, Ground Truth: 3, Influence Score: 157305.5
Index: 135, Salutary Label: 5, Ground Truth: 4, Influence Score: 1081872.5
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 7550.4306640625
Index: 155, Salutary Label: 5, Ground Truth: 3, Influence Score: 659025.125
Index: 167, Salutary Label: 7, Ground Truth: 4, Influence Score: 521652.96875
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 10283.0849609375
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 746610.5
Index: 226, Salutary Label: 6, Ground Truth: 2, Influence Score: 1182145.75
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 458025.25
Index: 245, Salutary Label: 5, Ground Truth: 0, Influence Score: 640996.5
Index: 258, Salutary Label: 8, Ground Truth: 9, Influence Score: 781909.0
Index: 268, Salutary Label: 8, Ground Truth: 4, Influence Score: 369101.75
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 128687.7265625
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 2199.609619140625
Index: 306, Salutary Label: 6, Ground Truth: 6, Influence Score: 689762.25
Index: 322, Salutary Label: 2, Ground Truth: 2, Influence Score: 33999.87109375
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 1689102.5
Index: 349, Salutary Label: 9, Ground Truth: 9, Influence Score: 453067.09375
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 45816.890625
Index: 365, Salutary Label: 5, Ground Truth: 7, Influence Score: 1397683.5
Index: 385, Salutary Label: 5, Ground Truth: 3, Influence Score: 1740297.625
Index: 425, Salutary Label: 5, Ground Truth: 3, Influence Score: 1105119.625
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 4944.14404296875
Index: 451, Salutary Label: 1, Ground Truth: 9, Influence Score: 880133.0
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 374735.25
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 1172653.0
Index: 506, Salutary Label: 6, Ground Truth: 2, Influence Score: 798441.375
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 1941564.5
Index: 521, Salutary Label: 1, Ground Truth: 9, Influence Score: 979458.0
Index: 545, Salutary Label: 5, Ground Truth: 7, Influence Score: 1789948.0
Index: 572, Salutary Label: 2, Ground Truth: 4, Influence Score: 1218328.25
Index: 580, Salutary Label: 0, Ground Truth: 0, Influence Score: 10139.28515625
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 944624.75
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 90729.09375
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 14030.517578125
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 1106593.75
Index: 665, Salutary Label: 5, Ground Truth: 7, Influence Score: 1009646.375
