Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 166287.4375
Index: 10, Salutary Label: 0, Ground Truth: 5, Influence Score: 847030.125
Index: 20, Salutary Label: 0, Ground Truth: 7, Influence Score: 897543.4375
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 500126.5
Index: 47, Salutary Label: 7, Ground Truth: 4, Influence Score: 1297891.75
Index: 54, Salutary Label: 4, Ground Truth: 4, Influence Score: 776076.0
Index: 66, Salutary Label: 6, Ground Truth: 4, Influence Score: 1343830.0
Index: 70, Salutary Label: 0, Ground Truth: 2, Influence Score: 1824819.75
Index: 91, Salutary Label: 1, Ground Truth: 5, Influence Score: 1739482.5
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 132537.25
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 2324.384521484375
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 7204.001953125
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 204910.625
Index: 147, Salutary Label: 7, Ground Truth: 4, Influence Score: 623495.75
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 1223312.5
Index: 186, Salutary Label: 6, Ground Truth: 5, Influence Score: 1716474.75
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 32665.974609375
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 805267.9375
Index: 217, Salutary Label: 7, Ground Truth: 4, Influence Score: 360251.28125
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 478303.125
Index: 246, Salutary Label: 6, Ground Truth: 6, Influence Score: 1111782.375
Index: 250, Salutary Label: 0, Ground Truth: 3, Influence Score: 1217802.625
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 65202.8359375
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 172591.4375
Index: 296, Salutary Label: 6, Ground Truth: 4, Influence Score: 1083339.5
Index: 315, Salutary Label: 5, Ground Truth: 5, Influence Score: 8941.8779296875
Index: 336, Salutary Label: 6, Ground Truth: 6, Influence Score: 1295450.125
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 865720.0625
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 1366.18896484375
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 1274497.5
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 3686.91162109375
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 24049.087890625
Index: 444, Salutary Label: 4, Ground Truth: 4, Influence Score: 100564.1953125
Index: 461, Salutary Label: 1, Ground Truth: 9, Influence Score: 1966587.5
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 124104.71875
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 3342.6318359375
Index: 502, Salutary Label: 2, Ground Truth: 2, Influence Score: 626812.8125
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 1923436.5
Index: 522, Salutary Label: 2, Ground Truth: 4, Influence Score: 1048231.0625
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 1186889.625
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 182289.9375
Index: 576, Salutary Label: 6, Ground Truth: 6, Influence Score: 1437897.5
Index: 608, Salutary Label: 8, Ground Truth: 8, Influence Score: 6991.05078125
Index: 612, Salutary Label: 2, Ground Truth: 6, Influence Score: 1347576.0
Index: 623, Salutary Label: 3, Ground Truth: 5, Influence Score: 1711257.125
Index: 636, Salutary Label: 6, Ground Truth: 6, Influence Score: 1283390.875
Index: 645, Salutary Label: 5, Ground Truth: 5, Influence Score: 336980.75
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 180150.09375
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 8162.92578125
Index: 678, Salutary Label: 8, Ground Truth: 8, Influence Score: 22003.958984375
Index: 687, Salutary Label: 7, Ground Truth: 7, Influence Score: 992.9549560546875
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 1610.5552978515625
Index: 706, Salutary Label: 6, Ground Truth: 5, Influence Score: 806313.5
Index: 715, Salutary Label: 5, Ground Truth: 3, Influence Score: 508914.875
Index: 736, Salutary Label: 6, Ground Truth: 6, Influence Score: 162295.671875
Index: 745, Salutary Label: 5, Ground Truth: 5, Influence Score: 253873.703125
Index: 767, Salutary Label: 7, Ground Truth: 4, Influence Score: 694078.625
Index: 777, Salutary Label: 7, Ground Truth: 3, Influence Score: 1273245.125
Index: 789, Salutary Label: 9, Ground Truth: 3, Influence Score: 342970.5
Index: 792, Salutary Label: 2, Ground Truth: 2, Influence Score: 1696599.625
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 50668.79296875
Index: 812, Salutary Label: 2, Ground Truth: 2, Influence Score: 3022.271240234375
Index: 835, Salutary Label: 5, Ground Truth: 5, Influence Score: 712125.8125
