Index: 313, Salutary Label: 3, Ground Truth: 6, Influence Score: 272728.25
Index: 1046, Salutary Label: 6, Ground Truth: 4, Influence Score: 1233463.25
Index: 1296, Salutary Label: 6, Ground Truth: 6, Influence Score: 1175136.5
Index: 1737, Salutary Label: 7, Ground Truth: 7, Influence Score: 1276779.25
Index: 2367, Salutary Label: 7, Ground Truth: 9, Influence Score: 700279.4375
Index: 3038, Salutary Label: 8, Ground Truth: 0, Influence Score: 1866589.5
Index: 5229, Salutary Label: 9, Ground Truth: 9, Influence Score: 1327206.0
Index: 5376, Salutary Label: 6, Ground Truth: 6, Influence Score: 1036823.9375
Index: 5796, Salutary Label: 6, Ground Truth: 6, Influence Score: 769496.4375
Index: 5866, Salutary Label: 6, Ground Truth: 6, Influence Score: 1884532.625
Index: 6253, Salutary Label: 3, Ground Truth: 6, Influence Score: 943185.125
Index: 7593, Salutary Label: 3, Ground Truth: 0, Influence Score: 1722294.875
Index: 7663, Salutary Label: 3, Ground Truth: 3, Influence Score: 1459618.125
Index: 8117, Salutary Label: 7, Ground Truth: 7, Influence Score: 151975.890625
Index: 10156, Salutary Label: 6, Ground Truth: 6, Influence Score: 1110937.0
Index: 11021, Salutary Label: 1, Ground Truth: 1, Influence Score: 1137395.25
Index: 12057, Salutary Label: 7, Ground Truth: 7, Influence Score: 465490.65625
Index: 12126, Salutary Label: 6, Ground Truth: 6, Influence Score: 388085.71875
Index: 13436, Salutary Label: 6, Ground Truth: 6, Influence Score: 1616340.625
Index: 14617, Salutary Label: 7, Ground Truth: 7, Influence Score: 965743.5625
Index: 15536, Salutary Label: 6, Ground Truth: 6, Influence Score: 380161.4375
Index: 17006, Salutary Label: 6, Ground Truth: 1, Influence Score: 1773866.5
Index: 17277, Salutary Label: 7, Ground Truth: 7, Influence Score: 629423.375
Index: 18927, Salutary Label: 7, Ground Truth: 7, Influence Score: 1882113.375
Index: 19277, Salutary Label: 7, Ground Truth: 4, Influence Score: 1013569.125
Index: 19477, Salutary Label: 7, Ground Truth: 5, Influence Score: 793717.625
Index: 20087, Salutary Label: 7, Ground Truth: 1, Influence Score: 526578.3125
Correct labels: 17/27
