Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 763683.6875
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 637722.5
Index: 27, Salutary Label: 7, Ground Truth: 4, Influence Score: 829577.8125
Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 1727235.75
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 596914.0625
Index: 66, Salutary Label: 6, Ground Truth: 6, Influence Score: 98698.21875
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 592380.125
Index: 81, Salutary Label: 1, Ground Truth: 8, Influence Score: 708236.0
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 953.373779296875
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 7924.56884765625
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 20954.6953125
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 361118.25
Index: 130, Salutary Label: 0, Ground Truth: 0, Influence Score: 425892.78125
Index: 144, Salutary Label: 4, Ground Truth: 4, Influence Score: 15096.0263671875
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 136442.28125
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 1562740.875
Index: 192, Salutary Label: 2, Ground Truth: 7, Influence Score: 1771462.0
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 275866.6875
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 1703887.5
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 79470.40625
Index: 235, Salutary Label: 5, Ground Truth: 5, Influence Score: 692403.4375
Index: 249, Salutary Label: 9, Ground Truth: 4, Influence Score: 434166.75
Index: 272, Salutary Label: 2, Ground Truth: 4, Influence Score: 1420632.5
Index: 284, Salutary Label: 4, Ground Truth: 4, Influence Score: 59614.41015625
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 619.657470703125
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 2050.453369140625
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 797232.25
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 6607.287109375
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 930292.5625
Index: 353, Salutary Label: 3, Ground Truth: 3, Influence Score: 399144.1875
Index: 365, Salutary Label: 5, Ground Truth: 5, Influence Score: 1972132.5
Index: 376, Salutary Label: 6, Ground Truth: 6, Influence Score: 94090.859375
Index: 385, Salutary Label: 5, Ground Truth: 5, Influence Score: 2974.45703125
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 12820.5888671875
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 13935.599609375
Index: 441, Salutary Label: 1, Ground Truth: 6, Influence Score: 1779953.25
Index: 457, Salutary Label: 7, Ground Truth: 7, Influence Score: 143628.734375
Index: 462, Salutary Label: 2, Ground Truth: 2, Influence Score: 1473357.625
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 161184.125
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.007468159310519695
Index: 505, Salutary Label: 5, Ground Truth: 5, Influence Score: 1979239.5
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 26722.78515625
Index: 525, Salutary Label: 5, Ground Truth: 3, Influence Score: 733931.4375
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 78962.1875
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 23000.3828125
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 128391.4609375
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 114797.84375
Index: 580, Salutary Label: 0, Ground Truth: 0, Influence Score: 462713.375
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 203728.515625
Index: 609, Salutary Label: 9, Ground Truth: 3, Influence Score: 506195.5
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 1799469.5
Index: 620, Salutary Label: 0, Ground Truth: 0, Influence Score: 1644.213623046875
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 740907.875
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 128764.6875
Index: 672, Salutary Label: 2, Ground Truth: 3, Influence Score: 1185389.25
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 1374205.75
Index: 710, Salutary Label: 0, Ground Truth: 0, Influence Score: 82871.25
Index: 725, Salutary Label: 5, Ground Truth: 7, Influence Score: 1394964.75
Index: 736, Salutary Label: 6, Ground Truth: 6, Influence Score: 375187.71875
Index: 748, Salutary Label: 8, Ground Truth: 8, Influence Score: 743303.75
Index: 755, Salutary Label: 5, Ground Truth: 5, Influence Score: 337420.40625
Index: 765, Salutary Label: 5, Ground Truth: 5, Influence Score: 2635.53076171875
Index: 792, Salutary Label: 2, Ground Truth: 2, Influence Score: 58459.16796875
Index: 814, Salutary Label: 4, Ground Truth: 4, Influence Score: 127929.8125
Index: 824, Salutary Label: 4, Ground Truth: 4, Influence Score: 385586.625
Index: 855, Salutary Label: 5, Ground Truth: 5, Influence Score: 1142105.875
Index: 874, Salutary Label: 4, Ground Truth: 4, Influence Score: 834229.875
Index: 884, Salutary Label: 4, Ground Truth: 4, Influence Score: 1209943.125
Index: 897, Salutary Label: 7, Ground Truth: 7, Influence Score: 348686.1875
Index: 909, Salutary Label: 9, Ground Truth: 9, Influence Score: 485978.0625
Index: 917, Salutary Label: 7, Ground Truth: 7, Influence Score: 184.9463653564453
Index: 926, Salutary Label: 6, Ground Truth: 6, Influence Score: 33632.37109375
Index: 932, Salutary Label: 2, Ground Truth: 2, Influence Score: 1923605.625
Index: 948, Salutary Label: 8, Ground Truth: 5, Influence Score: 1225925.25
Index: 950, Salutary Label: 0, Ground Truth: 0, Influence Score: 15529.0625
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 502153.25
Index: 979, Salutary Label: 9, Ground Truth: 6, Influence Score: 1847137.75
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 2880.86865234375
Index: 994, Salutary Label: 4, Ground Truth: 2, Influence Score: 236065.15625
Index: 1000, Salutary Label: 0, Ground Truth: 1, Influence Score: 93121.921875
Index: 1010, Salutary Label: 0, Ground Truth: 4, Influence Score: 1234016.5
Index: 1029, Salutary Label: 9, Ground Truth: 9, Influence Score: 750779.5
Index: 1032, Salutary Label: 2, Ground Truth: 4, Influence Score: 1577303.5
Index: 1044, Salutary Label: 4, Ground Truth: 4, Influence Score: 380549.25
Index: 1068, Salutary Label: 8, Ground Truth: 8, Influence Score: 42574.71875
Index: 1089, Salutary Label: 9, Ground Truth: 7, Influence Score: 1668860.5
Index: 1107, Salutary Label: 7, Ground Truth: 4, Influence Score: 254053.984375
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 1708.52685546875
Index: 1158, Salutary Label: 8, Ground Truth: 8, Influence Score: 786969.125
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 17454.71875
Index: 1186, Salutary Label: 6, Ground Truth: 6, Influence Score: 425.1123962402344
Index: 1190, Salutary Label: 0, Ground Truth: 0, Influence Score: 1175277.625
Index: 1201, Salutary Label: 1, Ground Truth: 1, Influence Score: 424.96368408203125
Index: 1217, Salutary Label: 7, Ground Truth: 4, Influence Score: 22986.9921875
