Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 934728.125
Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 168783.03125
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 185382.359375
Index: 31, Salutary Label: 1, Ground Truth: 9, Influence Score: 1585132.0
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 3897.36962890625
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 63760.96875
Index: 81, Salutary Label: 1, Ground Truth: 8, Influence Score: 1764718.0
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 364004.75
Index: 116, Salutary Label: 6, Ground Truth: 6, Influence Score: 1122978.375
Index: 127, Salutary Label: 7, Ground Truth: 4, Influence Score: 900521.5
Index: 131, Salutary Label: 1, Ground Truth: 5, Influence Score: 710163.375
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 36.123992919921875
Index: 182, Salutary Label: 2, Ground Truth: 2, Influence Score: 47374.984375
Index: 197, Salutary Label: 7, Ground Truth: 5, Influence Score: 1946601.125
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 93954.046875
Index: 225, Salutary Label: 5, Ground Truth: 5, Influence Score: 48529.171875
Index: 235, Salutary Label: 5, Ground Truth: 5, Influence Score: 471360.59375
Index: 253, Salutary Label: 3, Ground Truth: 4, Influence Score: 593734.25
Index: 272, Salutary Label: 2, Ground Truth: 2, Influence Score: 94819.609375
Index: 287, Salutary Label: 7, Ground Truth: 4, Influence Score: 1647367.625
Index: 300, Salutary Label: 0, Ground Truth: 0, Influence Score: 78104.1953125
Index: 313, Salutary Label: 3, Ground Truth: 3, Influence Score: 1063602.625
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 224607.65625
Index: 338, Salutary Label: 8, Ground Truth: 8, Influence Score: 787.0900268554688
Index: 368, Salutary Label: 8, Ground Truth: 0, Influence Score: 62404.46875
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 30.825302124023438
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 1151250.25
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 32774.640625
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 31247.1875
Index: 434, Salutary Label: 4, Ground Truth: 4, Influence Score: 196456.8125
Index: 444, Salutary Label: 4, Ground Truth: 4, Influence Score: 154586.890625
Index: 453, Salutary Label: 3, Ground Truth: 2, Influence Score: 1151261.75
