Index: 23, Salutary Label: 3, Ground Truth: 6, Influence Score: 1185331.875
Index: 49, Salutary Label: 9, Ground Truth: 1, Influence Score: 1726696.5
Index: 67, Salutary Label: 7, Ground Truth: 4, Influence Score: 1549001.75
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 1184.393310546875
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 55169.04296875
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 795577.0
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 755300.3125
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 954320.25
Index: 186, Salutary Label: 6, Ground Truth: 6, Influence Score: 38046.953125
Index: 195, Salutary Label: 5, Ground Truth: 5, Influence Score: 1200061.5
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 41048.0
Index: 219, Salutary Label: 9, Ground Truth: 4, Influence Score: 1542228.5
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 80598.171875
Index: 277, Salutary Label: 7, Ground Truth: 4, Influence Score: 625992.0625
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 87116.859375
Index: 334, Salutary Label: 4, Ground Truth: 4, Influence Score: 71001.390625
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 64687.75390625
Index: 377, Salutary Label: 7, Ground Truth: 7, Influence Score: 1234568.5
Index: 383, Salutary Label: 3, Ground Truth: 3, Influence Score: 1685568.125
Index: 395, Salutary Label: 5, Ground Truth: 3, Influence Score: 1458280.75
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 452.35595703125
Index: 447, Salutary Label: 7, Ground Truth: 4, Influence Score: 1893412.0
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 1076842.125
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 133225.171875
Index: 519, Salutary Label: 9, Ground Truth: 2, Influence Score: 1479635.75
Index: 586, Salutary Label: 6, Ground Truth: 6, Influence Score: 74451.7109375
Index: 638, Salutary Label: 8, Ground Truth: 2, Influence Score: 468466.25
Index: 645, Salutary Label: 5, Ground Truth: 2, Influence Score: 808719.6875
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 5904.83740234375
Index: 770, Salutary Label: 0, Ground Truth: 0, Influence Score: 6812.66845703125
Index: 786, Salutary Label: 6, Ground Truth: 6, Influence Score: 20205.220703125
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 652128.5
Index: 805, Salutary Label: 5, Ground Truth: 3, Influence Score: 1858028.75
Index: 819, Salutary Label: 9, Ground Truth: 8, Influence Score: 1371833.375
Index: 829, Salutary Label: 9, Ground Truth: 9, Influence Score: 28881.23046875
Index: 834, Salutary Label: 4, Ground Truth: 4, Influence Score: 1145265.75
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 27175.546875
Index: 875, Salutary Label: 5, Ground Truth: 5, Influence Score: 1960313.625
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 5135.54150390625
Index: 1003, Salutary Label: 3, Ground Truth: 2, Influence Score: 1376806.5
Index: 1026, Salutary Label: 6, Ground Truth: 6, Influence Score: 89996.0390625
Index: 1119, Salutary Label: 9, Ground Truth: 8, Influence Score: 1920315.0
Index: 1156, Salutary Label: 6, Ground Truth: 6, Influence Score: 272846.75
Index: 1167, Salutary Label: 7, Ground Truth: 7, Influence Score: 183445.25
Index: 1195, Salutary Label: 5, Ground Truth: 5, Influence Score: 1650534.25
Index: 1207, Salutary Label: 7, Ground Truth: 7, Influence Score: 174628.03125
Index: 1273, Salutary Label: 3, Ground Truth: 2, Influence Score: 1453219.375
Index: 1299, Salutary Label: 9, Ground Truth: 0, Influence Score: 298649.25
Index: 1319, Salutary Label: 9, Ground Truth: 9, Influence Score: 325845.34375
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 67674.3203125
Index: 1419, Salutary Label: 9, Ground Truth: 1, Influence Score: 1509934.0
Index: 1439, Salutary Label: 9, Ground Truth: 1, Influence Score: 1971692.75
Index: 1446, Salutary Label: 6, Ground Truth: 6, Influence Score: 698575.25
Index: 1450, Salutary Label: 0, Ground Truth: 0, Influence Score: 11505.6240234375
Index: 1477, Salutary Label: 7, Ground Truth: 7, Influence Score: 33390.1796875
Index: 1499, Salutary Label: 9, Ground Truth: 9, Influence Score: 527139.3125
Index: 1519, Salutary Label: 9, Ground Truth: 8, Influence Score: 1022502.75
Index: 1523, Salutary Label: 3, Ground Truth: 6, Influence Score: 1178022.5
Index: 1539, Salutary Label: 9, Ground Truth: 9, Influence Score: 78283.46875
Index: 1558, Salutary Label: 8, Ground Truth: 0, Influence Score: 1618739.625
Index: 1569, Salutary Label: 9, Ground Truth: 8, Influence Score: 1575037.0
Index: 1580, Salutary Label: 0, Ground Truth: 0, Influence Score: 408650.59375
Index: 1594, Salutary Label: 4, Ground Truth: 6, Influence Score: 1377946.5
Index: 1614, Salutary Label: 4, Ground Truth: 6, Influence Score: 654066.25
Index: 1627, Salutary Label: 7, Ground Truth: 4, Influence Score: 106438.875
Index: 1659, Salutary Label: 9, Ground Truth: 9, Influence Score: 679663.8125
Index: 1661, Salutary Label: 1, Ground Truth: 1, Influence Score: 10324.1259765625
Index: 1688, Salutary Label: 8, Ground Truth: 8, Influence Score: 897359.625
Index: 1749, Salutary Label: 9, Ground Truth: 9, Influence Score: 1102858.125
Index: 1785, Salutary Label: 5, Ground Truth: 5, Influence Score: 1005872.5
Index: 1807, Salutary Label: 7, Ground Truth: 0, Influence Score: 1328454.875
Index: 1839, Salutary Label: 9, Ground Truth: 1, Influence Score: 1516951.75
Index: 1845, Salutary Label: 5, Ground Truth: 3, Influence Score: 1815603.5
Index: 1877, Salutary Label: 7, Ground Truth: 7, Influence Score: 114442.9375
Index: 1893, Salutary Label: 3, Ground Truth: 6, Influence Score: 860084.25
Index: 1923, Salutary Label: 3, Ground Truth: 3, Influence Score: 1572682.25
Index: 1959, Salutary Label: 9, Ground Truth: 9, Influence Score: 284396.3125
Index: 1974, Salutary Label: 4, Ground Truth: 6, Influence Score: 1271815.5
Index: 1985, Salutary Label: 5, Ground Truth: 3, Influence Score: 983167.625
Index: 2017, Salutary Label: 7, Ground Truth: 4, Influence Score: 1161981.625
Index: 2034, Salutary Label: 4, Ground Truth: 2, Influence Score: 1522903.875
Index: 2077, Salutary Label: 7, Ground Truth: 7, Influence Score: 19923.79296875
Index: 2101, Salutary Label: 1, Ground Truth: 1, Influence Score: 838.184326171875
Index: 2144, Salutary Label: 4, Ground Truth: 0, Influence Score: 1053871.5
Index: 2179, Salutary Label: 9, Ground Truth: 0, Influence Score: 1924358.25
Index: 2181, Salutary Label: 1, Ground Truth: 1, Influence Score: 178641.40625
Index: 2261, Salutary Label: 1, Ground Truth: 1, Influence Score: 102892.703125
Index: 2281, Salutary Label: 1, Ground Truth: 1, Influence Score: 11796.9375
