Index: 4, Salutary Label: 4, Ground Truth: 4, Influence Score: 142942.453125
Index: 32, Salutary Label: 2, Ground Truth: 4, Influence Score: 582236.0625
Index: 42, Salutary Label: 2, Ground Truth: 2, Influence Score: 41756.24609375
Index: 52, Salutary Label: 2, Ground Truth: 2, Influence Score: 45259.078125
Index: 73, Salutary Label: 3, Ground Truth: 3, Influence Score: 1548232.125
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 601.7510986328125
Index: 122, Salutary Label: 2, Ground Truth: 2, Influence Score: 0.013117996975779533
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 1813589.875
Index: 148, Salutary Label: 8, Ground Truth: 2, Influence Score: 1745289.75
Index: 157, Salutary Label: 7, Ground Truth: 7, Influence Score: 35541.328125
Index: 186, Salutary Label: 6, Ground Truth: 6, Influence Score: 57023.48828125
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: 10124.919921875
Index: 213, Salutary Label: 3, Ground Truth: 3, Influence Score: 558594.5
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 37.644248962402344
Index: 238, Salutary Label: 8, Ground Truth: 9, Influence Score: 1436664.0
Index: 244, Salutary Label: 4, Ground Truth: 2, Influence Score: 1257769.75
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 344650.28125
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 416076.75
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 10125.62109375
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 6182.3935546875
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 26565.962890625
Index: 303, Salutary Label: 3, Ground Truth: 3, Influence Score: 985440.75
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 45598.55859375
Index: 355, Salutary Label: 5, Ground Truth: 5, Influence Score: 425106.59375
Index: 360, Salutary Label: 0, Ground Truth: 2, Influence Score: 141109.75
Index: 372, Salutary Label: 2, Ground Truth: 3, Influence Score: 1394076.375
Index: 394, Salutary Label: 4, Ground Truth: 4, Influence Score: 188240.734375
Index: 406, Salutary Label: 6, Ground Truth: 3, Influence Score: 1682674.375
Index: 410, Salutary Label: 0, Ground Truth: 0, Influence Score: 1247870.25
Index: 443, Salutary Label: 3, Ground Truth: 6, Influence Score: 1579048.75
Index: 450, Salutary Label: 0, Ground Truth: 0, Influence Score: 36902.9921875
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 1808105.75
Index: 474, Salutary Label: 4, Ground Truth: 2, Influence Score: 1801575.875
Index: 496, Salutary Label: 6, Ground Truth: 3, Influence Score: 1851526.0
