Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 1338.26904296875
Index: 14, Salutary Label: 4, Ground Truth: 3, Influence Score: 1844190.25
Index: 21, Salutary Label: 1, Ground Truth: 9, Influence Score: 802769.75
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 468025.375
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 2280.042236328125
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 72871.1015625
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 248347.53125
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 114250.1171875
Index: 167, Salutary Label: 7, Ground Truth: 4, Influence Score: 171885.75
Index: 177, Salutary Label: 7, Ground Truth: 3, Influence Score: 1696556.5
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 1338395.375
Index: 205, Salutary Label: 5, Ground Truth: 5, Influence Score: 1028600.1875
Index: 215, Salutary Label: 5, Ground Truth: 3, Influence Score: 476073.125
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 3581.319580078125
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 13442.080078125
Index: 244, Salutary Label: 4, Ground Truth: 4, Influence Score: 1603002.0
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 40598.58984375
Index: 266, Salutary Label: 6, Ground Truth: 6, Influence Score: 227278.609375
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 295193.65625
Index: 289, Salutary Label: 9, Ground Truth: 8, Influence Score: 639716.0
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 639160.875
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 49.885414123535156
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 910.2100830078125
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 1624124.625
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 1975165.25
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 165441.625
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 491.6905822753906
Index: 376, Salutary Label: 6, Ground Truth: 3, Influence Score: 1892897.5
Index: 388, Salutary Label: 8, Ground Truth: 9, Influence Score: 1987878.125
Index: 407, Salutary Label: 7, Ground Truth: 4, Influence Score: 10211.318359375
Index: 412, Salutary Label: 2, Ground Truth: 2, Influence Score: 162058.21875
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 581793.3125
