Index: 5, Salutary Label: 5, Ground Truth: 0, Influence Score: 1169718.75
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 16.573524475097656
Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 198.11917114257812
Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 6460.2685546875
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 16703.94921875
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 76032.1875
Index: 79, Salutary Label: 9, Ground Truth: 9, Influence Score: 1694191.625
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 46.86825942993164
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 1004115.875
Index: 105, Salutary Label: 5, Ground Truth: 5, Influence Score: 629340.625
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 55161.6875
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 51581.37109375
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 1497453.75
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 865296.875
Index: 166, Salutary Label: 6, Ground Truth: 6, Influence Score: 365973.25
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 19192.59765625
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 90608.125
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 129621.3203125
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 32159.306640625
Index: 215, Salutary Label: 5, Ground Truth: 5, Influence Score: 1426755.875
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 850042.125
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 137176.84375
Index: 243, Salutary Label: 3, Ground Truth: 5, Influence Score: 1358256.0
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 705014.4375
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 1575578.25
Index: 276, Salutary Label: 6, Ground Truth: 2, Influence Score: 96576.6953125
Index: 287, Salutary Label: 7, Ground Truth: 4, Influence Score: 752713.0
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 152461.96875
Index: 307, Salutary Label: 7, Ground Truth: 2, Influence Score: 1505794.375
Index: 314, Salutary Label: 4, Ground Truth: 4, Influence Score: 632386.0625
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 145285.125
Index: 332, Salutary Label: 2, Ground Truth: 2, Influence Score: 12136.486328125
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 885.4891967773438
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 42123.1484375
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 21300.240234375
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 15149.9140625
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 3487.022705078125
Index: 397, Salutary Label: 7, Ground Truth: 0, Influence Score: 1378617.875
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 32036.90625
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 380997.625
Index: 420, Salutary Label: 0, Ground Truth: 7, Influence Score: 1493427.625
Index: 443, Salutary Label: 3, Ground Truth: 6, Influence Score: 1815350.75
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 834333.625
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 429.0379638671875
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 1276891.25
Index: 492, Salutary Label: 2, Ground Truth: 2, Influence Score: 363648.3125
Index: 502, Salutary Label: 2, Ground Truth: 2, Influence Score: 198378.90625
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 4795.56591796875
Index: 520, Salutary Label: 0, Ground Truth: 0, Influence Score: 27466.384765625
Index: 537, Salutary Label: 7, Ground Truth: 4, Influence Score: 866960.125
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 1209811.625
Index: 560, Salutary Label: 0, Ground Truth: 0, Influence Score: 1003553.375
Index: 579, Salutary Label: 9, Ground Truth: 3, Influence Score: 1882645.875
Index: 589, Salutary Label: 9, Ground Truth: 9, Influence Score: 1851.3604736328125
Index: 599, Salutary Label: 9, Ground Truth: 9, Influence Score: 833370.4375
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 5903.89990234375
Index: 614, Salutary Label: 4, Ground Truth: 2, Influence Score: 445511.65625
