Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 81344.90625
Index: 25, Salutary Label: 5, Ground Truth: 5, Influence Score: 1355249.375
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 96315.9765625
Index: 40, Salutary Label: 0, Ground Truth: 0, Influence Score: 656746.1875
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 1133447.875
Index: 68, Salutary Label: 8, Ground Truth: 4, Influence Score: 856959.0625
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 877259.0
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 13797.548828125
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 2312.93212890625
Index: 116, Salutary Label: 6, Ground Truth: 6, Influence Score: 1142942.0
Index: 123, Salutary Label: 3, Ground Truth: 3, Influence Score: 670376.6875
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 703455.4375
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 144351.9375
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 228209.015625
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 1376.6322021484375
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 487835.59375
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 1203608.625
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 563581.375
Index: 220, Salutary Label: 0, Ground Truth: 0, Influence Score: 1750221.875
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 740671.125
Index: 244, Salutary Label: 4, Ground Truth: 4, Influence Score: 1515877.625
Index: 264, Salutary Label: 4, Ground Truth: 4, Influence Score: 930080.125
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 73531.78125
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 180992.28125
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 351715.78125
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 54847.7890625
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 599.285400390625
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 984714.25
Index: 334, Salutary Label: 4, Ground Truth: 4, Influence Score: 1513848.0
Index: 340, Salutary Label: 0, Ground Truth: 7, Influence Score: 1434164.75
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 967584.75
Index: 368, Salutary Label: 8, Ground Truth: 9, Influence Score: 1690476.0
Index: 385, Salutary Label: 5, Ground Truth: 5, Influence Score: 1750128.25
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 3669.96044921875
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 1093642.0
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 60745.74609375
Index: 424, Salutary Label: 4, Ground Truth: 3, Influence Score: 587139.375
Index: 437, Salutary Label: 7, Ground Truth: 6, Influence Score: 904202.5
Index: 449, Salutary Label: 9, Ground Truth: 5, Influence Score: 413983.25
Index: 452, Salutary Label: 2, Ground Truth: 5, Influence Score: 1549528.0
Index: 460, Salutary Label: 0, Ground Truth: 3, Influence Score: 1790490.125
Index: 476, Salutary Label: 6, Ground Truth: 6, Influence Score: 1196950.5
Index: 498, Salutary Label: 8, Ground Truth: 6, Influence Score: 1520511.125
Index: 515, Salutary Label: 5, Ground Truth: 5, Influence Score: 1493873.0
Index: 527, Salutary Label: 7, Ground Truth: 3, Influence Score: 1203522.5
Index: 531, Salutary Label: 1, Ground Truth: 8, Influence Score: 994916.6875
