Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 1952284.25
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 853990.5
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 375038.5
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 44286.54296875
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 52508.51171875
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 1121.71826171875
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 137922.625
Index: 154, Salutary Label: 4, Ground Truth: 2, Influence Score: 1355175.25
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 38207.0
Index: 186, Salutary Label: 6, Ground Truth: 6, Influence Score: 591790.25
Index: 190, Salutary Label: 0, Ground Truth: 8, Influence Score: 331770.0
Index: 207, Salutary Label: 7, Ground Truth: 4, Influence Score: 304313.84375
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 34595.5234375
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 155556.75
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 7957.1689453125
Index: 242, Salutary Label: 2, Ground Truth: 2, Influence Score: 586456.125
Index: 251, Salutary Label: 1, Ground Truth: 0, Influence Score: 1182774.75
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 62519.58203125
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.7212836742401123
Index: 291, Salutary Label: 1, Ground Truth: 2, Influence Score: 1472592.5
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 114497.4140625
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 586520.0625
Index: 338, Salutary Label: 8, Ground Truth: 8, Influence Score: 163281.8125
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 109175.8359375
Index: 361, Salutary Label: 1, Ground Truth: 8, Influence Score: 1770801.25
Index: 389, Salutary Label: 9, Ground Truth: 5, Influence Score: 1739888.25
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 56293.875
Index: 422, Salutary Label: 2, Ground Truth: 2, Influence Score: 41412.61328125
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 15079.990234375
Index: 461, Salutary Label: 1, Ground Truth: 0, Influence Score: 1721779.75
Index: 479, Salutary Label: 9, Ground Truth: 3, Influence Score: 1455599.75
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 1231770.75
Index: 495, Salutary Label: 5, Ground Truth: 2, Influence Score: 1231072.75
Index: 508, Salutary Label: 8, Ground Truth: 8, Influence Score: 89812.125
Index: 516, Salutary Label: 6, Ground Truth: 3, Influence Score: 1762992.5
Index: 537, Salutary Label: 7, Ground Truth: 7, Influence Score: 34799.1953125
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 525682.25
Index: 565, Salutary Label: 5, Ground Truth: 5, Influence Score: 842188.0625
Index: 587, Salutary Label: 7, Ground Truth: 4, Influence Score: 1744612.5
Index: 613, Salutary Label: 3, Ground Truth: 2, Influence Score: 1559011.125
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 181957.921875
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 1014270.5
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 1853416.0
Index: 661, Salutary Label: 1, Ground Truth: 1, Influence Score: 358915.96875
Index: 677, Salutary Label: 7, Ground Truth: 0, Influence Score: 199543.21875
Index: 696, Salutary Label: 6, Ground Truth: 6, Influence Score: 1647091.5
Index: 725, Salutary Label: 5, Ground Truth: 7, Influence Score: 832803.25
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 157444.6875
Index: 755, Salutary Label: 5, Ground Truth: 7, Influence Score: 1640128.75
Index: 776, Salutary Label: 6, Ground Truth: 4, Influence Score: 1187516.375
Index: 811, Salutary Label: 1, Ground Truth: 0, Influence Score: 1106933.625
Index: 826, Salutary Label: 6, Ground Truth: 4, Influence Score: 1960785.25
