Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 8677.3720703125
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 237155.65625
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 145095.375
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 682140.25
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 874.8806762695312
Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 10035.1298828125
Index: 73, Salutary Label: 3, Ground Truth: 9, Influence Score: 1854086.0
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 41459.13671875
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 106764.515625
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 324081.0
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 1471551.875
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 32243.640625
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 126629.25
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 149868.265625
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 1268368.25
Index: 194, Salutary Label: 4, Ground Truth: 4, Influence Score: 195186.34375
Index: 205, Salutary Label: 5, Ground Truth: 5, Influence Score: 1397720.5
Index: 222, Salutary Label: 2, Ground Truth: 7, Influence Score: 345146.75
Index: 234, Salutary Label: 4, Ground Truth: 4, Influence Score: 1342.3841552734375
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 1458.7711181640625
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 145129.0625
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 10009.73046875
Index: 287, Salutary Label: 7, Ground Truth: 2, Influence Score: 1259299.875
Index: 296, Salutary Label: 6, Ground Truth: 6, Influence Score: 1381840.625
Index: 316, Salutary Label: 6, Ground Truth: 4, Influence Score: 7272.10205078125
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 1179216.0
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 207374.921875
Index: 349, Salutary Label: 9, Ground Truth: 9, Influence Score: 77095.4375
Index: 355, Salutary Label: 5, Ground Truth: 7, Influence Score: 680178.1875
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 635175.875
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 423375.46875
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 65610.8984375
Index: 396, Salutary Label: 6, Ground Truth: 6, Influence Score: 285685.03125
Index: 404, Salutary Label: 4, Ground Truth: 4, Influence Score: 1208659.625
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 52968.671875
Index: 436, Salutary Label: 6, Ground Truth: 5, Influence Score: 499880.84375
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 548.515380859375
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 215405.21875
Index: 477, Salutary Label: 7, Ground Truth: 7, Influence Score: 163466.9375
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 1292028.625
Index: 509, Salutary Label: 9, Ground Truth: 9, Influence Score: 329215.125
Index: 514, Salutary Label: 4, Ground Truth: 3, Influence Score: 671337.4375
Index: 520, Salutary Label: 0, Ground Truth: 8, Influence Score: 28541.16796875
